stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002928,2024-01-08,15.889734,15.86,15.994998,16.13,0.0018712710986855,0.0084402636374195,0.0066246546355023,0.0170239596469104,0.0236486142824128,华夏航空
'600356,2024-01-08,12.685064,12.61,12.769095,12.71,0.0059175105462614,0.0046279708937868,0.006624404890665,0.0079302141157812,0.0145546190064463,恒丰纸业
'300481,2024-01-08,53.315716,53.829998,53.66875,54.16,0.0096459738062975,0.0091533713753346,0.0066215747716864,0.0061304479335108,0.0127520227051973,濮阳惠成
'002290,2024-01-08,37.262123,37.19,37.50882,36.38,0.0019355579927639,0.0300947883724414,0.0066205835883263,-0.0217800484001074,0.015159464811781,*ST中科
'000931,2024-01-08,6.158061,6.21,6.1988277,6.2,0.0084343107351486,0.0001891164034129,0.0066200545918593,-0.001610305958132,0.0050097486337273,中 关 村
'002339,2024-01-08,38.781227,39.07,39.03793,39.17,0.0074462058665652,0.0033831199553869,0.0066192593648468,0.0025595085743537,0.0091787679392006,积成电子
'000860,2024-01-08,50.401466,51.11,50.735027,51.35,0.0140578053820894,0.0121212707741339,0.0066180813073969,0.0046957542555273,0.0113138355629242,顺鑫农业
'600739,2024-01-08,332.65988,339.29,334.86093,340.13,0.0199306270416499,0.0157350993440769,0.0066165177477969,0.0024757582009489,0.0090922759487459,辽宁成大
'300305,2024-01-08,38.50792,38.54,38.76267,38.76,0.0008330753777404,6.888070403823959e-05,0.0066155222094572,0.0057083549558899,0.0123238771653471,裕兴股份
'300439,2024-01-08,36.33413,36.440002,36.574352,36.65,0.0029138443661647,0.0020683346624979,0.0066114697118107,0.0057628427133455,0.0123743124251563,美康生物
'603421,2024-01-08,13.284969,13.33,13.372774,13.429999,0.0033896202542888,0.0042792168625597,0.0066093492577964,0.0075018004501125,0.014111149707909,鼎信通讯
'600581,2024-01-08,15.759297,15.7,15.863452,15.7,0.0037626678398154,0.0103036842170292,0.0066091146070792,0.0,0.0066091146070792,八一钢铁
'601222,2024-01-08,31.016869,31.02,31.22183,31.14,0.0001009450696006,0.0026209226044725,0.0066080493166476,0.0038684719535783,0.010476521270226,林洋能源
'600488,2024-01-08,24.628525,24.88,24.791151,24.61,0.0102107211048976,0.007307083079765,0.0066031562994535,-0.0108520900321543,0.0042489337327007,天药股份
'002593,2024-01-08,13.573396,13.58,13.662955,13.85,0.0004865399933811,0.0136899374988792,0.0065981276903731,0.019882179675994,0.0264803073663671,日上集团
'603818,2024-01-08,10.998423,10.96,11.070989,11.040001,0.0034935008409841,0.0027990272594436,0.0065978549833917,0.0072993613138685,0.0138972162972602,曲美家居
'002857,2024-01-08,26.15545,26.15,26.327974,26.29,0.0002083695749834,0.0014423441773378,0.0065961013861356,0.0053537284894837,0.0119498298756194,三晖电气
'300018,2024-01-08,39.112858,39.2,39.370823,39.56,0.0022279629885394,0.0048050049652251,0.0065954014406208,0.0091836734693877,0.0157790749100085,中元股份
'002263,2024-01-08,11.074727,11.1,11.147718,11.190001,0.0022820427085923,0.00379297359334,0.0065907719440849,0.0081081981981982,0.0146989701422832,*ST东南
'603208,2024-01-08,72.74494,71.770004,73.22431,70.05,0.0134021142913857,0.0433504938455549,0.006589736688215,-0.0239654995699875,0.0173757628817724,江山欧派
'002212,2024-01-08,28.9647,28.97,29.155489,28.85,0.0001829813531643,0.0104779240711756,0.0065869489412974,-0.0041422160856057,0.0024447328556917,南洋股份
'002422,2024-01-08,180.32628,181.15,181.5123,179.65,0.0045679420659041,0.0102599107608685,0.0065770779500359,-0.0082804305823902,0.0017033526323543,科伦药业
'002768,2024-01-08,65.2979,65.33,65.7273,65.3,0.0004915931446493,0.0065011038031381,0.0065760154614467,-0.0004592071024032,0.0061168083590435,国恩股份
'600505,2024-01-08,26.950954,26.97,27.128086,26.789999,0.0007066911249226,0.0124626189993646,0.0065723833004204,-0.0066741193919168,0.0001017360914963,西昌电力
'603131,2024-01-08,40.18115,40.05,40.445217,40.42,0.0032639683035454,0.0006234853431494,0.0065719124514852,0.0092384519350812,0.0158103643865665,上海沪工
'002297,2024-01-08,23.007124,23.22,23.158253,23.25,0.0092526123647613,0.0039617409827935,0.0065687914751968,0.0012919896640827,0.0078607811392796,博云新材
'000572,2024-01-08,16.589863,16.71,16.698824,16.75,0.007241590843758,0.0030646469475935,0.0065679264500253,0.0023937761819269,0.0089617026319523,*ST 海马
'000069,2024-01-08,148.39677,149.51,149.37102,151.04,0.0075017131437563,0.011173385573721,0.0065651698483732,0.01023342920206,0.0167985990504333,华侨城Ａ
'002402,2024-01-08,156.95547,158.83,157.98512,153.09,0.0119430689481546,0.0309846902037355,0.0065601409113043,-0.0361392684001763,0.0295791274888719,和而泰
'002486,2024-01-08,12.416887,12.35,12.498286,12.67,0.0053867768950461,0.0137390038922136,0.0065555078338073,0.025910931174089,0.0324664390078964,嘉麟杰
'002773,2024-01-08,36.70971,36.75,36.950333,37.13,0.0010975297816299,0.0048623919032069,0.0065547507730243,0.0103401360544218,0.0168948868274461,康弘药业
'000422,2024-01-08,157.0787,156.78,158.10826,155.54001,0.0019015945510116,0.0162436168736535,0.0065544214460649,-0.0079091083046307,0.0013546868585657,ST宜化
'002375,2024-01-08,29.31771,29.4,29.509834,29.64,0.0028068358681492,0.0044109363678561,0.006553172127018,0.0081632653061225,0.0147164374331406,亚厦股份
'002167,2024-01-08,48.297348,49.16,48.613438,51.19,0.0178612705608597,0.0530010241201207,0.0065446657650851,0.041293734743694,0.0478384005087792,东方锆业
'002611,2024-01-08,32.61028,32.72,32.8233,39.38,0.0033645831927844,0.1997574893444595,0.0065322959508474,0.2035452322738387,0.2100775282246861,东方精工
'000951,2024-01-08,47.827663,48.12,48.14001,48.329998,0.0061122994865962,0.0039465716770729,0.0065306766086395,0.0043640482128014,0.010894724821441,中国重汽
'600126,2024-01-08,20.455122,20.460001,20.588688,20.460001,0.000238522165744,0.0062503739917765,0.0065297092825944,0.0,0.0065297092825944,杭钢股份
'002961,2024-01-08,15.408012,15.41,15.508617,15.3,0.000129023783211,0.0134516830224125,0.0065293952263276,-0.0071382219338091,0.0006088267074814,瑞达期货
'600827,2024-01-08,65.562874,65.77,65.99087,66.61,0.0031591964684159,0.0093820554267582,0.0065280237715022,0.0127717804470123,0.0192998042185146,百联股份
'300521,2024-01-08,24.29397,24.49,24.452509,24.96,0.0080690805166877,0.0207541483779845,0.0065258580627208,0.0191915067374439,0.0257173648001647,爱司凯
'002134,2024-01-08,12.990653,13.15,13.075376,13.09,0.0122662809944966,0.001118438200171,0.0065218430513077,-0.0045627376425855,0.0019591054087221,天津普林
'603429,2024-01-08,59.507175,60.37,59.89513,60.440002,0.0144995120336329,0.0090971002149924,0.0065194659299488,0.0011595494450886,0.0076790153750375,集友股份
'300220,2024-01-08,32.292706,32.45,32.503235,32.620003,0.0048708832266952,0.0035925039461456,0.0065193979098559,0.0052389214175653,0.0117583193274212,金运激光
'600469,2024-01-08,11.633867,11.62,11.709675,11.74,0.0011919510511854,0.0025897388270809,0.0065161480701129,0.0103270223752152,0.0168431704453281,风神股份
'300383,2024-01-08,186.4248,187.5,187.63892,185.7,0.0057674729971548,0.0103332506923405,0.006512652823015,-0.0096,0.003087347176985,光环新网
'002910,2024-01-08,11.11783,11.15,11.190232,11.35,0.0028935502701517,0.0142774519777605,0.006512242047234,0.0179372197309416,0.0244494617781757,庄园牧场
'300665,2024-01-08,19.208725,19.38,19.333744,19.51,0.0089165210080313,0.0091164960082228,0.0065084486346698,0.0067079463364294,0.0132163949710992,飞鹿股份
'603859,2024-01-08,36.029053,37.25,36.26353,37.02,0.0338878460113842,0.0208603519844868,0.0065079978649454,-0.0061744966442952,0.0003335012206502,能科股份
'600814,2024-01-08,40.318356,40.48,40.58073,40.95,0.0040091912477779,0.0090996391637114,0.0065075570045564,0.011610671936759,0.0181182289413155,杭州解百
'300771,2024-01-08,28.076303,28.41,28.258966,28.15,0.0118853611175232,0.0038559797269299,0.0065059491628937,-0.0091517071453714,0.0026457579824776,智莱科技
'601016,2024-01-08,7.1245813,7.13,7.1709275,7.1,0.0007605639927219,0.0098909799325123,0.0065051120969032,-0.0042075736325386,0.0022975384643645,节能风电
'000600,2024-01-08,30.288324,30.59,30.48535,30.63,0.0099601417364658,0.0047449020595137,0.0065050149357884,0.0013076168682575,0.007812631804046,建投能源
'002540,2024-01-08,52.266544,52.34,52.606483,52.66,0.0014054114616799,0.0010173080758886,0.0065039502133524,0.0061138708444782,0.0126178210578307,亚太科技
'600400,2024-01-08,26.65424,26.72,26.827593,26.880001,0.0024671496917562,0.0019535110734682,0.0065037682560072,0.0059880613772455,0.0124918296332528,红豆股份
'002094,2024-01-08,20.473276,20.470001,20.606426,20.88,0.0001599646290119,0.0132761498767423,0.0065036001077697,0.0200292613566554,0.0265328614644252,青岛金王
'603336,2024-01-08,21.909538,21.97,22.051853,22.3,0.0027596200339777,0.0112528865488083,0.0064955728413807,0.0150204824761038,0.0215160553174846,宏辉果蔬
'002425,2024-01-08,19.457327,19.519999,19.583662,19.4,0.0032209974165515,0.0093783277101086,0.0064929268033579,-0.0061474900690312,0.0003454367343267,凯撒文化
'000968,2024-01-08,10.765301,10.88,10.835182,10.84,0.0106545093351316,0.0004446625815791,0.0064913187285706,-0.0036764705882353,0.0028148481403352,蓝焰控股
'600552,2024-01-08,71.11945,72.19,71.580956,72.48,0.0150528441938175,0.0125598210786679,0.0064891671687562,0.0040171768943067,0.010506344063063,凯盛科技
'603118,2024-01-08,21.042639,21.23,21.179138,21.23,0.0089038737013926,0.0024015141692736,0.0064867814345908,0.0,0.0064867814345908,共进股份
'600714,2024-01-08,19.143175,19.34,19.267319,19.56,0.0102817322622814,0.0151905410399858,0.0064850266478784,0.0113753877973112,0.0178604144451896,金瑞矿业
'002579,2024-01-08,38.323048,38.54,38.571354,38.41,0.0056611363480274,0.0041832599394878,0.0064792863031144,-0.0033731188375714,0.003106167465543,中京电子
'002845,2024-01-08,45.92922,46.12,46.22676,45.9,0.0041537827117463,0.0070686329736282,0.0064782288921953,-0.0047701647875108,0.0017080641046845,同兴达
'603866,2024-01-08,31.455946,31.53,31.659697,31.99,0.0023542130953556,0.0104329172828153,0.0064773445376591,0.0145892800507452,0.0210666245884043,桃李面包
'600070,2024-01-08,33.047977,33.22,33.26204,33.22,0.0052052505362127,0.0012639032362416,0.0064773405040797,0.0,0.0064773405040797,浙江富润
'600449,2024-01-08,61.082924,61.49,61.47829,62.789997,0.006664317510406,0.021336100922781,0.0064726109051361,0.0211416002602048,0.027614211165341,宁夏建材
'002838,2024-01-08,63.09914,63.31,63.507366,62.83,0.0033417254181277,0.0106659438528752,0.0064695968914948,-0.0075817406412889,0.001112143749794,道恩股份
'603192,2024-01-08,26.671581,26.85,26.844126,26.83,0.0066894797125075,0.0005262231297826,0.0064692452989569,-0.0007448789571695,0.0057243663417873,汇得科技
'600097,2024-01-08,12.2761345,12.4,12.355529,12.55,0.010089943214617,0.0157395931813198,0.006467385967464,0.0120967741935484,0.0185641601610124,开创国际
'300261,2024-01-08,64.53092,64.159996,64.948265,64.42,0.005748004212554,0.0081336275880503,0.0064673647919479,0.0040524316740916,0.0105197964660396,雅本化学
'300332,2024-01-08,15.9143715,16.15,16.017275,15.91,0.0148060198293095,0.0066974563401078,0.0064660737623224,-0.0148606811145509,0.0083946073522285,天壕环境
'000010,2024-01-08,43.008087,41.7,43.28618,42.96,0.0304149077823433,0.0075354304768866,0.0064660629988029,0.0302158273381294,0.0366818903369324,*ST美丽
'002398,2024-01-08,31.330557,31.45,31.533064,31.85,0.0038123484367035,0.0100509103714121,0.0064635620745587,0.0127186009538951,0.0191821630284538,垒知集团
'601727,2024-01-08,4.7950873,4.8,4.8260283,4.81,0.0010245277494739,0.0033212196455624,0.0064526458152285,0.0020833333333332,0.0085359791485617,上海电气
'002524,2024-01-08,28.899408,29.01,29.085789,29.11,0.0038267911924009,0.0008323996299361,0.0064493016604353,0.0034470872113063,0.0098963888717416,光正集团
'600075,2024-01-08,48.647358,48.72,48.960762,48.6,0.0014932362822252,0.007368390222358,0.0064423642492569,-0.002463054187192,0.0039793100620649,新疆天业
'002350,2024-01-08,31.595123,31.66,31.798552,31.91,0.002053386530573,0.0035048136783083,0.0064386202895934,0.0078963992419456,0.014335019531539,北京科锐
'600217,2024-01-08,14.811969,14.860001,14.90723,14.7300005,0.003242782914277,0.0118888284409646,0.0064313529146598,-0.0087483506898822,0.0023169977752224,中再资环
'300308,2024-01-08,452.0178,465.47,454.92468,463.43,0.029760332447085,0.0186961059136206,0.0064308971903318,-0.0043826669817604,0.0020482302085714,中际旭创
'300626,2024-01-08,19.336412,19.45,19.460722,19.65,0.0058743059467288,0.0097261550727664,0.0064288038546138,0.0102827763496143,0.0167115802042281,华瑞股份
'300803,2024-01-08,57.053036,57.25,57.419567,48.95,0.0034522965613959,0.1475031499279679,0.0064243908071781,-0.1449781659388646,0.1385537751316864,指南针
'600869,2024-01-08,37.372887,37.44,37.61295,37.6,0.0017957670757412,0.0003442963128389,0.0064234534516961,0.0042735042735043,0.0106969577252004,智慧能源
'600255,2024-01-08,21.994392,22.119999,22.135654,22.61,0.0057108648422742,0.0214290483579116,0.0064226371886068,0.0221519449435779,0.0285745821321848,梦舟股份
'600729,2024-01-08,72.34011,73.06,72.804474,73.44,0.0099514639941798,0.008729216284153,0.0064191774107062,0.0052012044894606,0.0116203819001668,重庆百货
'002574,2024-01-08,14.190485,14.22,14.281557,14.35,0.0020799148161602,0.0047924046376736,0.0064178215191375,0.0091420534458508,0.0155598749649884,明牌珠宝
'300566,2024-01-08,50.710087,50.82,51.03543,49.98,0.0021674780404143,0.0206803391291109,0.0064157452539964,-0.0165289256198347,0.0101131803658383,激智科技
'600131,2024-01-08,65.34373,64.909996,65.76281,64.51,0.0066377294347902,0.0190504329118539,0.0064134692035488,-0.0061623174341283,0.0002511517694204,岷江水电
'002169,2024-01-08,52.016895,52.24,52.350464,52.31,0.0042890872282938,0.0007729444384676,0.0064127049490363,0.0013399693721286,0.0077526743211649,智光电气
'002562,2024-01-08,27.683252,27.8,27.860693,27.8,0.0042172790971234,0.0021784454536001,0.0064096877057652,0.0,0.0064096877057652,兄弟科技
'300036,2024-01-08,99.178,100.78,99.813644,99.04,0.0161527758172175,0.0077508842378301,0.0064091229909858,-0.0172653304227028,0.0108562074317169,超图软件
'600807,2024-01-08,21.695332,22.1,21.834326,22.42,0.018652307325834,0.0268235438089548,0.0064066316201107,0.0144796380090497,0.0208862696291605,ST天业
'002695,2024-01-08,41.96986,42.420002,42.238663,42.62,0.0107253633917292,0.00902815034652,0.0064046675399919,0.0047147098201457,0.0111193773601376,煌上煌
'000888,2024-01-08,47.529247,47.94,47.833355,49.44,0.0086421104041475,0.0335883819982938,0.0063983340615516,0.0312891113892365,0.0376874454507881,峨眉山Ａ
'300015,2024-01-08,892.6239,902.95,898.3327,893.98004,0.0115682539981284,0.0048452650115041,0.0063955267162351,-0.0099340605792125,0.0035385338629774,爱尔眼科
'600108,2024-01-08,30.309036,30.51,30.502827,30.630001,0.0066304979148793,0.0041692529023621,0.0063938358184668,0.0039331694526384,0.0103270052711052,亚盛集团
'600429,2024-01-08,4.5008473,4.49,4.5296216,4.5,0.0024100573240953,0.0065395308076064,0.0063930851419907,0.0022271714922048,0.0086202566341956,三元股份
'300145,2024-01-08,59.527687,59.489998,59.907955,60.239998,0.000633133956641,0.0055425527377791,0.0063880862698394,0.012607161291214,0.0189952475610534,中金环境
'300390,2024-01-08,203.41122,204.27,204.70998,203.49,0.0042218910048325,0.0059595531199797,0.0063848985321459,-0.00381847554707,0.0025664229850758,天华超净
'000716,2024-01-08,21.86875,21.92,22.008255,22.08,0.0023435267219206,0.0032599131553137,0.0063791940554444,0.0072992700729925,0.0136784641284369,黑芝麻
'002194,2024-01-08,35.124733,35.2,35.3488,35.54,0.0021428490289165,0.0054089530620559,0.0063791801634477,0.0096590909090908,0.0160382710725385,武汉凡谷
'300183,2024-01-08,71.86943,72.28,72.32774,72.06,0.005712720971907,0.0037017609011425,0.0063769811448346,-0.0030437188710569,0.0033332622737776,东软载波
'002270,2024-01-08,31.219088,31.310001,31.418127,31.890001,0.0029120965993625,0.0150191639367936,0.006375554596598,0.0185244324968243,0.0248999870934223,华明装备
'600758,2024-01-08,10.709608,10.76,10.7778635,10.91,0.0047053076078975,0.0122599901177074,0.0063732958293152,0.0139405204460966,0.0203138162754119,红阳能源
'002738,2024-01-08,106.90884,106.729996,107.589806,108.29,0.0016728644703281,0.0065079957482218,0.0063695948810219,0.0146163595846101,0.0209859544656321,中矿资源
'000950,2024-01-08,12.276664,12.309999,12.354811,12.29,0.0027153141928458,0.005245810721022,0.0063654914722761,-0.0016246142668249,0.0047408772054512,重药控股
'000719,2024-01-08,44.45215,44.48,44.734997,44.61,0.0006265163777228,0.0027941658294958,0.0063629543227942,0.0029226618705036,0.0092856161932978,中原传媒
'002783,2024-01-08,43.219276,44.2,43.494087,43.8,0.0226918192706421,0.0070334388212355,0.0063585285417552,-0.0090497737556562,0.0026912452139009,凯龙股份
'603527,2024-01-08,22.058447,22.03,22.198696,22.05,0.0012896193462758,0.0066984114742596,0.0063580631945667,0.0009078529278256,0.0072659161223923,众源新材
'300203,2024-01-08,16.526293,16.619999,16.631126,16.86,0.0056701160992365,0.0137617861833288,0.0063434068366087,0.0144404942503305,0.0207839010869392,聚光科技
'002753,2024-01-08,29.904425,29.970001,30.094091,29.970001,0.0021928527299889,0.0041234008363967,0.0063424058479639,0.0,0.0063424058479639,永东股份
'000019,2024-01-08,32.55732,32.74,32.763226,33.11,0.0056110269518499,0.0105842446650398,0.006324414908844,0.0113011606597433,0.0176255755685873,深粮控股
