stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002561,2023-12-26,13.597222,13.55,13.500428,14.56,0.0034729152763703,0.0784843265709799,-0.0071186599733387,0.0745387453874538,0.0674200854141151,徐家汇
'000006,2023-12-26,225.88731,230.75,224.27583,234.17,0.0215270614360761,0.0441160779563271,-0.0071339996921473,0.0148212351029251,0.0076872354107778,深振业Ａ
'002309,2023-12-26,11.875197,11.87,11.790004,11.94,0.0004376348451314,0.0127223027235614,-0.0071740283550664,0.0058972198820556,0.0012768084730108,中利集团
'601108,2023-12-26,8.796574,8.8,8.73342,8.89,0.0003894698094964,0.0179288297139035,-0.0071793859745849,0.0102272727272727,0.0030478867526877,财通证券
'600158,2023-12-26,40.605743,40.55,40.31393,40.66,0.0013727861105755,0.0085843776580451,-0.0071864957624343,0.0027127003699136,0.0044737953925206,中体产业
'603819,2023-12-26,26.040342,25.880001,25.852392,26.22,0.0061574076100843,0.0142194965943577,-0.0072176471415007,0.013137518812306,0.0059198716708053,神力股份
'600765,2023-12-26,187.60246,188.07,186.24715,185.26001,0.0024921848039731,0.0053001616400573,-0.0072243722177204,-0.0149411921093209,0.0221655643270413,中航重机
'002935,2023-12-26,59.59184,59.97,59.161263,60.21,0.0063458352687213,0.0177267513710787,-0.0072254355629898,0.0040020010005002,0.0032234345624895,天奥电子
'002344,2023-12-26,20.391256,20.28,20.243536,20.56,0.0054560641090473,0.0156328420094196,-0.0072442815685311,0.0138067061143983,0.0065624245458671,海宁皮城
'603688,2023-12-26,124.25212,124.55,123.350235,126.77,0.0023973836422267,0.0277240250089511,-0.0072585079433655,0.0178241670012043,0.0105656590578387,石英股份
'603516,2023-12-26,43.401405,43.67,43.08627,43.41,0.0061886245387679,0.0075135304123563,-0.0072609400548207,-0.0059537439890085,0.0132146840438293,淳中科技
'600321,2023-12-26,11.085987,11.07,11.005371,10.91,0.0014420908124823,0.0086658596061868,-0.0072718829636007,-0.014453477868112,0.0217253608317127,ST正源
'002298,2023-12-26,17.69556,17.67,17.566828,17.76,0.0014444301282354,0.0109964075472248,-0.0072748192201885,0.0050933786078098,0.0021814406123786,中电兴发
'300053,2023-12-26,57.373985,58.27,56.95632,58.97,0.0156170954483988,0.035354812249106,-0.0072796930525219,0.012013042732109,0.0047333496795871,欧比特
'300806,2023-12-26,48.38067,48.74,48.028187,48.46,0.0074271398060423,0.0089908244922923,-0.0072856163422292,-0.0057447681575708,0.0130303844998,斯迪克
'300787,2023-12-26,45.690914,46.03,45.356632,46.39,0.0074213004362311,0.0227831731421328,-0.0073161591821078,0.0078209863132739,0.000504827131166,海能实业
'300446,2023-12-26,52.031727,52.18,51.650887,52.7,0.0028496651667933,0.0203116163329393,-0.0073193803465335,0.0099655040245305,0.0026461236779969,乐凯新材
'300756,2023-12-26,55.12711,55.04,54.722828,55.11,0.0015801662739077,0.0070751460432563,-0.0073336331253352,0.0012718023255814,0.0060618307997538,中山金马
'000697,2023-12-26,13.6326275,13.58,13.532537,13.639999,0.0038604076873661,0.0079410091396757,-0.0073419815805867,0.0044181885125183,0.0029237930680683,炼石航空
'002946,2023-12-26,11.298276,11.24,11.215097,11.46,0.0051579550720835,0.0218369043085406,-0.0073620966597027,0.0195729537366548,0.0122108570769521,新乳业
'600716,2023-12-26,13.105919,13.05,13.009025,13.14,0.0042666981231914,0.0100680104773417,-0.0073931480882798,0.0068965517241379,0.0004965963641419,凤凰股份
'300698,2023-12-26,33.38238,33.7,33.135544,34.53,0.0095146002172405,0.042083389365812,-0.007394200173864,0.0246290801186943,0.0172348799448302,万马科技
'300515,2023-12-26,23.319988,23.28,23.147272,23.7,0.001714752168826,0.0238787534012646,-0.0074063502948628,0.0180412371134019,0.0106348868185391,三德科技
'002526,2023-12-26,16.49507,16.38,16.372837,16.5,0.0069760237452765,0.0077667053058672,-0.0074102747063212,0.0073260073260073,8.426738031382369e-05,山东矿机
'601898,2023-12-26,12.180847,12.13,12.090551,12.23,0.0041743402572907,0.0115337175286718,-0.0074129491980319,0.0082440230832646,0.0008310738852326,中煤能源
'000993,2023-12-26,18.238039,18.15,18.10269,17.72,0.0048272185403267,0.0211399521286615,-0.0074212474268753,-0.0236914600550964,0.0311127074819717,闽东电力
'601177,2023-12-26,10.563974,10.57,10.485528,10.36,0.0005704292721659,0.011971547832403,-0.0074258039635462,-0.0198675496688742,0.0272933536324205,杭齿前进
'300537,2023-12-26,29.341204,29.58,29.12319,30.27,0.0081385889958706,0.0393778978195726,-0.0074303017694843,0.0233265720081136,0.0158962702386293,广信材料
'002050,2023-12-26,263.69348,264.12,261.73395,266.84,0.0016174840576262,0.0195085505720598,-0.0074310900671492,0.010298349235196,0.0028672591680467,三花智控
'603938,2023-12-26,45.704807,46.03,45.36443,45.34,0.0071150721629783,0.0005385276526123,-0.007447291047526,-0.0149902237671083,0.0224375148146343,三孚股份
'002416,2023-12-26,27.67146,27.76,27.465303,27.92,0.0031996866085129,0.0165553243668931,-0.0074501670674406,0.0057636887608069,0.0016864783066337,爱施德
'300401,2023-12-26,61.347202,61.22,60.889744,61.12,0.0020734767985018,0.003781523535392,-0.0074568682040299,-0.0016334531198954,0.0090903213239254,花园生物
'002567,2023-12-26,37.11799,37.28,36.840267,39.44,0.0043647298789617,0.0705677024544909,-0.0074821670031163,0.05793991416309,0.0504577471599737,唐人神
'603999,2023-12-26,16.734505,16.82,16.609196,16.68,0.0051089052230706,0.0042629396389806,-0.0074880613439117,-0.0083234244946492,0.015811485838561,读者传媒
'300521,2023-12-26,24.542282,25.01,24.358486,25.25,0.0190576410131707,0.0365997295562622,-0.0074889531462478,0.0095961615353857,0.0021072083891379,爱司凯
'600435,2023-12-26,115.11036,115.7,114.246346,115.9,0.0051223886364355,0.0144744585529238,-0.0075059621045403,0.0017286084701815,0.0057773536343588,北方导航
'300354,2023-12-26,154.22972,153.97,153.06866,158.94,0.0016839815309266,0.0383575579743103,-0.0075281210391874,0.0322790153926089,0.0247508943534214,东华测试
'603985,2023-12-26,102.50417,105.89,101.73106,107.05,0.0330311440012635,0.0522843269302413,-0.007542229745385,0.0109547643781282,0.0034125346327431,恒润股份
'601001,2023-12-26,29.163157,29.16,28.942001,29.619999,0.0001082530262413,0.023426092757028,-0.0075834039504022,0.0157749999999999,0.0081915960495977,大同煤业
'002011,2023-12-26,55.30437,56.440002,54.884445,57.12,0.0205342181820351,0.0407320325458333,-0.0075929804462106,0.0120481569082863,0.0044551764620757,盾安环境
'300174,2023-12-26,58.569904,58.28,58.124626,58.43,0.0049497093251168,0.0052537800415266,-0.0076025052047208,0.0025737817433081,0.0050287234614127,元力股份
'000665,2023-12-26,27.50511,27.17,27.294216,26.640001,0.0121835542559181,0.0239689976806806,-0.0076674479760306,-0.0195067721751932,0.0271742201512238,湖北广电
'603358,2023-12-26,60.01954,62.93,59.558784,66.77,0.0484918744795445,0.1210772872730241,-0.0076767665996773,0.0610201811536627,0.0533434145539854,华达科技
'300554,2023-12-26,43.93915,44.25,43.601784,44.77,0.0070745565173655,0.0267928486595869,-0.0076780274538764,0.0117514124293786,0.0040733849755021,三超新材
'002244,2023-12-26,44.924572,45.09,44.579376,44.52,0.0036823500511035,0.0013319163552222,-0.0076839018076787,-0.0126413838988689,0.0203252857065476,滨江集团
'300384,2023-12-26,88.4094,88.18,87.72956,89.09,0.0025947467124536,0.0155072019054922,-0.0076896800566455,0.0103198004082558,0.0026301203516102,三联虹普
'002343,2023-12-26,21.122387,21.13,20.959486,20.759998,0.000360423279812,0.009517790655744,-0.0077122438860722,-0.0175107430194036,0.0252229869054759,慈文传媒
'300803,2023-12-26,56.677124,56.93,56.239998,58.05,0.0044616942807472,0.032183535995147,-0.0077125649494847,0.019673282979097,0.0119607180296123,指南针
'603815,2023-12-26,8.528187,8.53,8.462409,8.64,0.0002125891470248,0.02098586820845,-0.0077130109834601,0.0128956623681126,0.0051826513846525,交建股份
'603976,2023-12-26,28.100952,28.19,27.884066,28.33,0.0031688606136903,0.0159924309460463,-0.0077181015077353,0.0049663001064206,0.0027518014013147,正川股份
'603626,2023-12-26,17.447193,17.56,17.312311,17.84,0.0064656245849977,0.030480563802256,-0.0077308710919858,0.0159453302961276,0.0082144592041418,科森科技
'600476,2023-12-26,25.354418,25.76,25.158266,25.67,0.0159965020691858,0.0203405910407339,-0.0077364031783335,-0.0034937888198757,0.0112301919982093,湘邮科技
'603595,2023-12-26,70.924995,69.87,70.37619,68.91,0.0148747983697424,0.0208336086395128,-0.0077378221880734,-0.0137398024903393,0.0214776246784128,东尼电子
'603139,2023-12-26,19.687965,19.19,19.535358,19.05,0.0252928629241263,0.0248451039392264,-0.0077512835887304,-0.0072954663887441,0.0150467499774746,康惠制药
'600861,2023-12-26,48.089825,48.47,47.71648,47.66,0.007905518475062,0.0011836581407513,-0.0077634925891287,-0.016711367856406,0.0244748604455348,北京城乡
'300459,2023-12-26,66.946236,67.25,66.42638,65.36,0.0045374320970039,0.0160535618529866,-0.0077652760044643,-0.0281040892193308,0.0358693652237951,金科文化
'600117,2023-12-26,6.357494,6.37,6.308111,6.13,0.0019671272989011,0.0282352355562545,-0.0077676833041446,-0.0376766091051805,0.0454442924093252,西宁特钢
'002590,2023-12-26,49.780354,50.37,49.393593,49.97,0.0118449539350402,0.0116696714085973,-0.0077693501335888,-0.007941234862021,0.0157105849956098,万安科技
'600880,2023-12-26,114.47277,113.55,113.58127,113.96,0.0080610436875075,0.0033344406168375,-0.0077878782875612,0.0036107441655658,0.0041771341219954,博瑞传播
'600608,2023-12-26,482.09854,479.73,478.3438,479.73,0.0049129789938795,0.0028979156832387,-0.0077883247686251,0.0,0.0077883247686251,ST沪科
'002564,2023-12-26,12.434135,12.360001,12.336351,12.9,0.0059621356853531,0.0456900910163791,-0.0078641578203871,0.0436892359474728,0.0358250781270857,天沃科技
'300555,2023-12-26,18.800201,18.9,18.651737,18.5,0.0053084006920988,0.0081352744787255,-0.0078969368465794,-0.021164021164021,0.0290609580106005,路通视信
'603007,2023-12-26,13.621678,13.549999,13.513465,13.43,0.0052621270301646,0.0061764321733915,-0.0079441754532737,-0.008856015413728,0.0168001908670018,花王股份
'600229,2023-12-26,9.495282,9.46,9.41975,9.33,0.0037157400907101,0.0095278537116165,-0.0079546873910642,-0.0137420718816068,0.021696759272671,城市传媒
'603000,2023-12-26,108.99977,110.27,108.13246,110.51,0.011653510828509,0.0219872922524837,-0.0079569892670416,0.0021764759227351,0.0057805133443064,人民网
'300209,2023-12-26,8.608486,8.639999,8.539873,9.049999,0.0036606901608483,0.0597346119784216,-0.0079703910768977,0.0474537091960311,0.0394833181191334,天泽信息
'002587,2023-12-26,58.21305,57.75,57.74904,60.0,0.0079544019768763,0.0389783102887943,-0.0079708931244798,0.0389610389610389,0.0309901458365591,奥拓电子
'601138,2023-12-26,15.398815,15.58,15.275819,15.82,0.0117661651237448,0.0356236873453397,-0.0079873678591502,0.0154043645699615,0.0074169967108112,工业富联
'300037,2023-12-26,283.6311,285.33,281.36008,284.22998,0.005989822695748,0.010200096616407,-0.0080069498725634,-0.0038552553184031,0.0118622051909665,新宙邦
'600336,2023-12-26,13.652781,13.5,13.543453,13.4,0.01119046734874,0.0105920550689694,-0.0080077458211627,-0.0074074074074073,0.01541515322857,澳柯玛
'300761,2023-12-26,38.976067,39.15,38.663864,40.19,0.0044625590365492,0.0394718955146335,-0.0080101206722577,0.0265644955300127,0.0185543748577549,立华股份
'002918,2023-12-26,36.936115,36.98,36.639946,37.11,0.0011881325364076,0.0128290036235314,-0.0080184123316704,0.0035154137371552,0.0045029985945151,蒙娜丽莎
'300486,2023-12-26,14.608835,14.89,14.49163,14.95,0.0192462301066444,0.0316299822725254,-0.008022884781709,0.0040295500335794,0.0039933347481295,东杰智能
'002584,2023-12-26,24.312613,24.57,24.11749,24.89,0.0105865626208092,0.0320311110318694,-0.0080255873772185,0.013024013024013,0.0049984256467945,西陇科学
'002714,2023-12-26,721.71246,722.5,715.91986,747.69,0.0010912102030219,0.0443766708748659,-0.0080261881580927,0.0348650519031142,0.0268388637450215,牧原股份
'000955,2023-12-26,9.662196,9.62,9.584561,9.55,0.0043671231674456,0.0036059032855025,-0.0080349229098642,-0.0072765072765071,0.0153114301863714,欣龙控股
'600696,2023-12-26,47.127533,47.6,46.748432,47.17,0.0100252860679128,0.0090177997841724,-0.0080441511759166,-0.0090336134453781,0.0170777646212947,ST岩石
'300654,2023-12-26,36.464447,36.82,36.170822,35.92,0.0097506757746799,0.0069343737889064,-0.0080523639916985,-0.0244432373709939,0.0324956013626924,世纪天鸿
'300578,2023-12-26,31.168234,31.48,30.917051,32.07,0.0100026841430925,0.0372916873604794,-0.0080589423192857,0.0187420584498093,0.0106831161305236,会畅通讯
'603663,2023-12-26,30.317411,30.16,30.073036,30.38,0.0051920990219118,0.0102072833617464,-0.0080605497613236,0.0072944297082227,0.0007661200531008,三祥新材
'002476,2023-12-26,30.987349,30.82,30.737423,32.4,0.0054005587893303,0.0540896678293427,-0.0080654205043483,0.0512654120700843,0.0431999915657359,宝莫股份
'002127,2023-12-26,42.55086,42.49,42.206856,42.01,0.0014302883654995,0.0046640763765963,-0.0080845369517795,-0.0112967757119323,0.0193813126637118,南极电商
'002076,2023-12-26,15.124485,15.09,15.001587,15.09,0.0022800776357013,0.0058935764596105,-0.0081257642822217,0.0,0.0081257642822217,雪 莱 特
'603320,2023-12-26,20.429651,20.52,20.263626,20.63,0.0044224446124899,0.0180803771250022,-0.0081266684389273,0.0053606237816763,0.0027660446572509,迪贝电气
'300379,2023-12-26,119.55657,119.43,118.578835,117.64,0.0010586620208323,0.0079173909914024,-0.0081780114635272,-0.014987858996902,0.0231658704604292,东方通
'002291,2023-12-26,15.816617,15.8,15.687183,15.62,0.0010506039312958,0.004282668213917,-0.008183418742453,-0.0113924050632912,0.0195758238057442,星期六
'002697,2023-12-26,39.14498,39.51,38.82188,39.85,0.0093248227486641,0.0264830039142875,-0.0082539319217942,0.0086054163502911,0.0003514844284969,红旗连锁
'603600,2023-12-26,33.503277,33.02,33.226517,32.05,0.014424768060748,0.035408977714998,-0.0082606844697608,-0.0293761356753484,0.0376368201451093,永艺股份
'603890,2023-12-26,29.67971,29.92,29.433926,32.0,0.0080961033648914,0.0871808266420184,-0.0082812129902886,0.06951871657754,0.0612375035872513,春秋电子
'600053,2023-12-26,34.809048,34.96,34.515232,35.74,0.0043365736402789,0.0354848549185474,-0.0084407938993332,0.0223112128146453,0.013870418915312,九鼎投资
'300052,2023-12-26,43.435406,44.02,43.068703,43.4,0.0134589279538449,0.0076922910819951,-0.008442490442014,-0.0140845070422536,0.0225269974842677,中青宝
'002862,2023-12-26,29.777294,31.23,29.525385,29.24,0.0487856955705914,0.0096657503365324,-0.0084597680366792,-0.063720781300032,0.0721805493367113,实丰文化
'600661,2023-12-26,57.943653,57.69,57.452824,58.08,0.0043775804055709,0.0109163650510895,-0.0084707983461104,0.0067602704108164,0.001710527935294,昂立教育
'603036,2023-12-26,15.441777,15.41,15.310906,15.62,0.0020578590145421,0.0201878321243693,-0.0084751256283522,0.0136275146009084,0.0051523889725561,如通股份
'002915,2023-12-26,34.60011,34.64,34.306694,33.55,0.0011528865081642,0.0220567449606191,-0.0084802042536859,-0.0314665127020786,0.0399467169557645,中欣氟材
'300469,2023-12-26,43.21158,43.09,42.844166,43.85,0.0028135976513701,0.023476568548446,-0.0085026745145629,0.017637502900905,0.0091348283863421,信息发展
'002799,2023-12-26,30.146523,29.98,29.889488,29.58,0.005523787934018,0.010354409550274,-0.0085261905659899,-0.0133422281521014,0.0218684187180914,环球印务
'600105,2023-12-26,47.776157,47.78,47.366867,48.07,8.043761242670421e-05,0.0148444059008589,-0.0085668254983337,0.006069485140226,0.0024973403581077,永鼎股份
'002317,2023-12-26,157.4064,163.16,156.05554,159.83,0.0365525162890454,0.0241866453443434,-0.0085819890423768,-0.0204094140720763,0.0289914031144532,众生药业
'300108,2023-12-26,19.804462,19.76,19.63347,20.76,0.0022450496256853,0.0573780386248585,-0.0086340138904051,0.0506072874493927,0.0419732735589875,吉药控股
'002156,2023-12-26,59.71813,60.010002,59.20221,63.04,0.0048874939654004,0.0648251137922046,-0.0086392524347296,0.0504915497253274,0.0418522972905978,通富微电
'000529,2023-12-26,27.089529,27.12,26.853981,28.08,0.0011248257583216,0.045655018524069,-0.0086951677897389,0.0353982300884954,0.0267030622987565,广弘控股
'002890,2023-12-26,30.90947,30.72,30.640493,30.12,0.006129836584063,0.0169870961279897,-0.008702090330245,-0.0195312499999999,0.0282333403302449,弘宇股份
'603090,2023-12-26,22.316177,23.19,22.121572,24.03,0.0391564827613619,0.086269999256834,-0.0087203556415598,0.0362225097024579,0.027502154060898,宏盛股份
'002558,2023-12-26,49.24322,49.690002,48.810314,48.5,0.0090729647655047,0.006357549758848,-0.0087911797806886,-0.0239485198652235,0.0327396996459122,巨人网络
'002176,2023-12-26,169.80109,165.97,168.29306,161.02,0.02256222265711,0.0432166365030143,-0.008881156181035,-0.0298246671085135,0.0387058232895485,江特电机
'300483,2023-12-26,21.051388,21.130001,20.864279,21.15,0.0037343380873508,0.0136942666458782,-0.0088882025261231,0.0009464741624952,0.0079417283636279,沃施股份
'300056,2023-12-26,50.151127,50.18,49.702747,50.01,0.0005757198636831,0.0061818112387227,-0.0089405767491526,-0.0033878039059386,0.0123283806550912,三维丝
'002087,2023-12-26,4.870073,4.9,4.826484,4.92,0.0061450824248426,0.0193755951537392,-0.0089503791832278,0.0040816326530611,0.0048687465301666,新野纺织
'600546,2023-12-26,121.87317,122.23,120.78049,122.340004,0.0029278798606781,0.01291196947454,-0.0089657141108252,0.0008999754561072,0.0080657386547179,山煤国际
'300295,2023-12-26,46.826508,47.109997,46.406437,46.969997,0.0060540282012915,0.0121440049362118,-0.0089707949181262,-0.0029717683913246,0.0119425633094509,三六五网
