stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'603712,2024-01-10,29.62392,29.69,29.276484,30.49,0.0022306298423707,0.041450196000312,-0.011728225028963,0.0269450993600537,0.0152168743310907,七一二
'600858,2024-01-10,33.067627,33.27,32.67942,33.510002,0.006119973471335,0.0254160569557231,-0.0117397900974267,0.0072137661556957,0.004526023941731,银座股份
'000004,2024-01-10,60.03254,60.09,59.327496,62.19,0.0009571475736326,0.0482491962917161,-0.0117443639732718,0.0349475786320518,0.0232032146587799,国农科技
'002891,2024-01-10,66.03015,66.7,65.25344,67.72,0.010144608182777,0.037799693012353,-0.011762959799425,0.0152923538230883,0.0035293940236633,中宠股份
'300140,2024-01-10,30.376604,30.44,30.018751,31.439999,0.0020870009037218,0.047345340917082,-0.0117805466338501,0.0328514783180025,0.0210709316841524,中环装备
'300103,2024-01-10,32.28062,32.68,31.900314,32.64,0.0123721291598488,0.0231874206630066,-0.0117812483155527,-0.0012239902080783,0.013005238523631,达刚控股
'600128,2024-01-10,19.839056,20.12,19.60488,20.16,0.0141611576679858,0.0283153990231003,-0.0118037874382731,0.0019880715705764,0.0098157158676966,弘业股份
'603188,2024-01-10,11.094369,11.200001,10.963084,11.3,0.0095212264888611,0.0307318634063189,-0.0118334805701883,0.0089284813456713,0.002904999224517,ST亚邦
'603002,2024-01-10,10.565655,10.48,10.439917,10.65,0.0081069275875465,0.0201230527024305,-0.0119006346506676,0.0162213740458015,0.0043207393951338,宏昌电子
'300106,2024-01-10,13.398881,13.5,13.239356,13.57,0.0075468242459949,0.0249743265457926,-0.0119058449731734,0.0051851851851852,0.0067206597879881,西部牧业
'601900,2024-01-10,14.172105,14.17,14.003192,14.45,0.0001485312167811,0.0319075822141122,-0.0119186952114735,0.0197600564573041,0.0078413612458306,南方传媒
'300761,2024-01-10,37.780014,38.02,37.329567,38.65,0.0063521945756823,0.0353723095689805,-0.0119228912937936,0.0165702261967384,0.0046473349029447,立华股份
'603839,2024-01-10,14.067501,14.19,13.899748,14.4,0.0087079432231779,0.0359900049986517,-0.0119248614235036,0.0147991543340381,0.0028742929105344,安正时尚
'600079,2024-01-10,418.18405,419.12,413.19113,414.56,0.0022381293595487,0.0033129220368307,-0.0119395275836082,-0.0108799389196411,0.0228194665032494,人福医药
'603139,2024-01-10,19.207836,19.19,18.978159,19.39,0.0009285793568832,0.0217007877318342,-0.011957463610164,0.010422094841063,0.001535368769101,康惠制药
'002719,2024-01-10,19.835438,20.72,19.598186,19.96,0.0445950323859749,0.0184616065997129,-0.0119610164393648,-0.0366795366795365,0.0486405531189014,麦趣尔
'002609,2024-01-10,53.30052,53.58,52.66298,54.25,0.0052434760486389,0.0301354006172837,-0.0119612341493103,0.0125046659201194,0.000543431770809,捷顺科技
'300745,2024-01-10,24.432055,24.6,24.139334,24.79,0.0068739612775103,0.0269545961789996,-0.0119810224723215,0.0077235772357722,0.0042574452365493,欣锐科技
'300380,2024-01-10,40.272415,40.44,39.789474,42.12,0.0041612850880682,0.058571420170068,-0.0119918559639396,0.0415430267062314,0.0295511707422917,安硕信息
'300482,2024-01-10,143.37904,143.99,141.65817,146.15,0.0042611528156417,0.03170893708425,-0.0120022424477105,0.0150010417390096,0.002998799291299,万孚生物
'600750,2024-01-10,288.37323,288.47,284.90915,286.48,0.0003355720640228,0.0055135119388057,-0.0120124881217301,-0.0068984643117135,0.0189109524334437,江中药业
'002463,2024-01-10,57.53771,57.309998,56.84646,57.13,0.0039576131896802,0.0049878215811503,-0.012013860127558,-0.0031407783333022,0.0151546384608603,沪电股份
'000663,2024-01-10,34.519363,34.74,34.104095,36.63,0.0063916880505588,0.0740645661466753,-0.0120300018282491,0.0544041450777202,0.042374143249471,永安林业
'603959,2024-01-10,17.6038,17.47,17.391935,17.51,0.007600631681796,0.0067884913323331,-0.0120351855849305,0.0022896393817975,0.0097455462031329,百利科技
'601949,2024-01-10,8.141973,8.1,8.04393,8.32,0.0051551386869006,0.034320288714596,-0.0120416758935457,0.0271604938271605,0.0151188179336148,中国出版
'603378,2024-01-10,18.46589,18.54,18.243408,18.77,0.0040133456876434,0.028864782281907,-0.0120482684560561,0.0124056094929881,0.0003573410369319,亚士创能
'601918,2024-01-10,9.671011,9.44,9.554398,9.33,0.0238869545283322,0.0234863567542403,-0.0120579947639392,-0.0116525423728812,0.0237105371368205,新集能源
'600380,2024-01-10,91.98688,92.11,90.876305,93.05,0.0013384517444226,0.0239192713656215,-0.0120731891330589,0.0102051894473998,0.0018679996856591,健康元
'300539,2024-01-10,26.28122,26.28,25.96341,26.75,4.642098045676718e-05,0.0302960974694772,-0.0120926654089879,0.0178843226788431,0.0057916572698552,横河模具
'603661,2024-01-10,64.621086,64.71,63.83901,64.72,0.0013759285939575,0.0138001826782714,-0.0121024892710717,0.0001545356204605,0.0119479536506111,恒林股份
'300552,2024-01-10,49.258236,44.45,48.662086,48.25,0.0976128337198269,0.0084683176138401,-0.0121025446384233,0.0854893138357704,0.073386769197347,万集科技
'002656,2024-01-10,10.287162,10.349999,10.162545,10.300002,0.006108293035533,0.0135258441660036,-0.012113836644159,-0.0048306284860511,0.0169444651302102,摩登大道
'600685,2024-01-10,34.717625,34.87,34.29689,35.63,0.0043889811010977,0.0388697050957099,-0.0121187725254823,0.0217952394608547,0.0096764669353723,中船防务
'000514,2024-01-10,22.33912,22.5,22.068377,22.92,0.007201716092666,0.0385901962794998,-0.0121196806320033,0.0186666666666667,0.0065469860346633,渝 开 发
'002019,2024-01-10,137.15675,136.86,135.49313,138.49,0.0021635829078771,0.0221182431906326,-0.0121293337732191,0.0119099810024842,0.0002193527707349,亿帆医药
'600012,2024-01-10,19.877,19.88,19.635693,19.58,0.0001509282084821,0.0028363144606101,-0.0121400110680685,-0.0150905432595573,0.0272305543276259,皖通高速
'603518,2024-01-10,15.188938,15.35,15.004297,15.34,0.0106039013392509,0.0223737906547704,-0.0121562811040509,-0.0006514657980455,0.0128077469020965,锦泓集团
'603333,2024-01-10,10.2286005,10.58,10.103971,11.33,0.0343546020787496,0.1213413023453848,-0.0121844136937405,0.0708884688090737,0.0587040551153332,尚纬股份
'000702,2024-01-10,16.051554,16.0,15.85596,16.27,0.0032117762554329,0.0261125784878367,-0.0121853622396934,0.0168749999999999,0.0046896377603065,正虹科技
'000793,2024-01-10,18.997103,18.9,18.764914,19.710001,0.0051114635742092,0.0503645793420634,-0.0122223372690035,0.0428571957671957,0.0306348584981922,华闻集团
'002737,2024-01-10,118.59395,117.75,117.144325,117.46999,0.0071162989343048,0.0027800322380106,-0.0122234312964532,-0.0023780042462845,0.0146014355427377,葵花药业
'000695,2024-01-10,22.76525,22.62,22.485332,22.48,0.0063803384544426,0.0002371323670025,-0.0122958456419324,-0.0061892130857648,0.0184850587276972,滨海能源
'002799,2024-01-10,25.622698,25.82,25.307508,26.1,0.0077002819921618,0.0313145016095619,-0.0123012026290128,0.010844306738962,0.0014568958900507,环球印务
'000599,2024-01-10,20.227724,20.92,19.978874,21.84,0.0342241173549729,0.0931546993088799,-0.0123024221607926,0.0439770554493306,0.031674633288538,青岛双星
'300430,2024-01-10,51.88769,51.75,51.24809,51.87,0.0026536159154512,0.0121352815295165,-0.0123266231354681,0.00231884057971,0.010007782555758,诚益通
'002955,2024-01-10,52.627235,52.02,51.97705,52.67,0.0115384173232736,0.0133318454971954,-0.0123545346815199,0.0124951941560937,0.0001406594745738,鸿合科技
'600716,2024-01-10,14.272984,14.15,14.096617,14.06,0.0086165583875101,0.0025975735880459,-0.0123567013036656,-0.0063604240282685,0.0187171253319341,凤凰股份
'002347,2024-01-10,26.058996,24.2,25.736534,25.61,0.0713379748014851,0.0049165128451251,-0.0123743063623787,0.0582644628099173,0.0458901564475386,泰尔股份
'002769,2024-01-10,40.85168,41.329998,40.345963,42.68,0.0117086494362043,0.0578505710720054,-0.0123793440073946,0.0326639744816826,0.020284630474288,普路通
'002637,2024-01-10,47.63009,48.0,47.037426,49.0,0.0077663090705895,0.0417236691480523,-0.012443058579146,0.0208333333333333,0.0083902747541872,赞宇科技
'002840,2024-01-10,47.425373,47.55,46.833355,51.030003,0.0026278549248309,0.0896081008930494,-0.0124831490518799,0.0731861829652997,0.0607030339134198,华统股份
'300174,2024-01-10,59.873768,59.58,59.126255,61.88,0.0049064558622734,0.0465739796981899,-0.0124848163890403,0.0386035582410205,0.0261187418519802,元力股份
'601689,2024-01-10,93.169235,94.23,92.00385,95.03001,0.011385356979694,0.0328916670334991,-0.0125082598349122,0.0084899713467048,0.0040182884882073,拓普集团
'603178,2024-01-10,35.93136,36.66,35.4809,38.3,0.0202786646539401,0.0794540161044392,-0.0125366810496457,0.0447354064375341,0.0321987253878883,圣龙股份
'002883,2024-01-10,36.71923,36.87,36.258663,37.24,0.0041060229204151,0.0270648975666864,-0.0125429373110494,0.010035259018172,0.0025076782928773,中设股份
'000601,2024-01-10,72.278305,73.17,71.369286,72.28,0.0123369661200549,0.0127605872363638,-0.0125766507667826,-0.012163454967883,0.0247401057346656,韶能股份
'300266,2024-01-10,50.410408,50.639996,49.775883,53.1,0.0045543769453323,0.0667816781874065,-0.0125871823929692,0.0485782818782214,0.0359910994852521,兴源环境
'000626,2024-01-10,61.61107,61.77,60.83528,62.34,0.0025795688989008,0.024734331789054,-0.0125917306743739,0.0092277804759592,0.0033639501984147,远大控股
'300567,2024-01-10,208.96213,209.86,206.32623,207.31,0.0042968072731648,0.0047680316748868,-0.0126142473758283,-0.0121509577813781,0.0247652051572064,精测电子
'600489,2024-01-10,88.83504,88.53,87.71368,88.08,0.0034337801840355,0.0041763154846541,-0.0126229469812813,-0.0050830227041681,0.0177059696854494,中金黄金
'600337,2024-01-10,32.180027,32.2,31.772726,32.65,0.0006206644885661,0.0276109138384915,-0.0126569502256789,0.0139751552795029,0.001318205053824,美克家居
'002732,2024-01-10,20.789103,21.07,20.525223,21.35,0.0135117421853169,0.0401835829018764,-0.0126931883496849,0.0132890365448505,0.0005958481951656,燕塘乳业
'002530,2024-01-10,26.852259,27.0,26.511168,27.54,0.0055019951952645,0.0388074942605319,-0.0127025067053017,0.0199999999999999,0.0072974932946982,金财互联
'000903,2024-01-10,23.229933,23.06,22.934484,23.48,0.0073152600138795,0.0237858414429554,-0.0127184611337448,0.0182133564614051,0.0054948953276602,云内动力
'300204,2024-01-10,79.66246,79.7,78.648994,80.48,0.0004712382720795,0.0232807300751997,-0.0127220023082389,0.0097867001254705,0.0029353021827684,舒泰神
'603937,2024-01-10,14.086851,14.06,13.906812,14.190001,0.001906103784302,0.0203633298559008,-0.0127806420327721,0.0092461593172119,0.0035344827155602,丽岛新材
'002053,2024-01-10,21.104315,20.89,20.834541,21.210001,0.0101550322765746,0.0180210353566222,-0.0127828835003646,0.0153183820009572,0.0025354985005926,云南能投
'002522,2024-01-10,42.629803,42.68,42.084473,43.85,0.0011775095465488,0.0419519807222012,-0.0127922242568186,0.0274133083411434,0.0146210840843247,浙江众成
'603657,2024-01-10,25.537167,25.38,25.209736,25.51,0.0061544414852282,0.0119106364303062,-0.0128217433045725,0.0051221434200158,0.0076995998845566,春光科技
'002256,2024-01-10,39.215363,38.8,38.712475,40.1,0.0105918438138646,0.0358418055161806,-0.0128237497125809,0.0335051546391753,0.0206814049265944,兆新股份
'000532,2024-01-10,84.33394,81.19,83.25209,78.72,0.0372796527708773,0.0544381528439706,-0.0128281685878781,-0.0304224658209138,0.043250634408792,华金资本
'600657,2024-01-10,38.622112,39.0,38.12555,39.22,0.0097842396604307,0.0287064711197609,-0.0128569354260068,0.0056410256410256,0.0072159097849812,信达地产
'601929,2024-01-10,4.1493526,4.15,4.095962,4.19,0.000156024339797,0.0229587090895863,-0.0128672121043654,0.0096385542168674,0.0032286578874979,吉视传媒
'600608,2024-01-10,424.48206,429.65,419.0198,432.99,0.012174695910588,0.0333401906067446,-0.0128680585464554,0.007773769347143,0.0050942891993123,ST沪科
'600388,2024-01-10,72.67231,72.759995,71.73669,75.36,0.0012065806082125,0.0505084636606456,-0.0128745047460305,0.0357339909108019,0.0228594861647714,龙净环保
'600094,2024-01-10,7.1059213,7.1600003,7.0143476,7.1600003,0.0076104135856387,0.0207649675074557,-0.0128869566849833,0.0,0.0128869566849833,大名城
'000518,2024-01-10,24.62416,24.58,24.306093,24.96,0.0017933606669223,0.0269030074064145,-0.0129168670119102,0.015459723352319,0.0025428563404088,四环生物
'601606,2024-01-10,11.885204,11.89,11.731557,12.1,0.0004035269398826,0.0314061466862411,-0.0129275862660833,0.0176619007569385,0.0047343144908551,长城军工
'603985,2024-01-10,94.30616,95.3,93.086205,97.799995,0.0105384420275408,0.0506389749157782,-0.0129361114904901,0.0262328961175235,0.0132967846270334,恒润股份
'002888,2024-01-10,39.160908,37.65,38.65387,40.91,0.0385820471782728,0.0583675062807423,-0.0129475547400484,0.0865869853917662,0.0736394306517177,惠威科技
'300159,2024-01-10,47.04344,47.39,46.434288,48.089996,0.0073668082096037,0.0356570127660834,-0.012948712934258,0.014770964338468,0.0018222514042099,新研股份
'600287,2024-01-10,22.346746,22.33,22.057281,22.53,0.0007493708479973,0.0214314266568033,-0.0129533400522832,0.0089565606806987,0.0039967793715844,江苏舜天
'002908,2024-01-10,33.489517,34.27,33.055172,35.18,0.023305292817451,0.0642812568030201,-0.0129695808990019,0.0265538371753719,0.01358425627637,德生科技
'600576,2024-01-10,22.247248,22.3,21.958073,21.99,0.0023711696835492,0.0014539982629623,-0.0129982369055264,-0.0139013452914799,0.0268995821970064,祥源文化
'002355,2024-01-10,10.585229,10.64,10.447578,10.88,0.0051742857901326,0.0413896885957683,-0.0130040644373399,0.0225563909774436,0.0095523265401036,兴民智通
'603477,2024-01-10,34.344566,34.39,33.897053,36.27,0.0013228875857683,0.0700045222220351,-0.0130300962312349,0.0546670543762722,0.0416369581450372,振静股份
'002177,2024-01-10,43.252724,43.15,42.68896,42.46,0.002374971805244,0.0053634475986297,-0.0130341848527274,-0.0159907300115874,0.0290249148643148,御银股份
'000419,2024-01-10,68.33865,68.84,67.44758,68.43,0.0073362584715969,0.0145656819710952,-0.0130390342800157,-0.0059558396281231,0.0189948739081388,通程控股
'600679,2024-01-10,17.095547,17.24,16.872246,17.43,0.0084497442521142,0.0330574838702564,-0.0130619394629489,0.0110208816705337,0.0020410577924152,上海凤凰
'002207,2024-01-10,14.444546,14.5199995,14.255792,14.559999,0.0052236671197557,0.0213391862058593,-0.0130674927408588,0.0027547865962391,0.0103127061446196,ST准油
'300781,2024-01-10,52.26072,52.57,51.577183,53.45,0.0059180202645505,0.0363109594411157,-0.0130793643868664,0.0167395853148183,0.0036602209279518,因赛集团
'002957,2024-01-10,17.27255,17.17,17.046064,17.65,0.0059371661972318,0.0354296452248447,-0.0131124819438935,0.0279557367501454,0.0148432548062519,科瑞技术
'002729,2024-01-10,51.70005,51.17,51.02187,54.63,0.0102524078796828,0.0707173218072956,-0.0131175888611325,0.0676177447723275,0.0545001559111949,好利来
'600148,2024-01-10,33.31545,33.43,32.877716,33.9,0.0034383446719165,0.0310935224332492,-0.0131390691105777,0.0140592282381094,0.0009201591275316,长春一东
'600088,2024-01-10,37.925564,38.52,37.426846,39.38,0.0156737550429046,0.0521859095473875,-0.0131499165048673,0.0223260643821391,0.0091761478772717,中视传媒
'600981,2024-01-10,11.025536,11.08,10.879879,11.14,0.0049398051940512,0.0239084460406223,-0.0132108770040748,0.0054151624548736,0.0077957145492012,汇鸿集团
'603226,2024-01-10,27.61402,27.91,27.248894,28.35,0.0107184683722254,0.0404091997275192,-0.0132224862587917,0.0157649587961304,0.0025424725373387,菲林格尔
'002416,2024-01-10,27.708986,27.710001,27.342215,28.07,3.663071611494112e-05,0.0266176313806325,-0.0132365363351802,0.0129916631904849,0.0002448731446952,爱施德
'601116,2024-01-10,13.597555,13.6,13.417295,13.41,0.0001798117382132,0.0005437012452956,-0.0132567950635243,-0.013970588235294,0.0272273832988184,三江购物
'603283,2024-01-10,66.40225,66.31,65.52186,67.2,0.001389260153082,0.0256119102845981,-0.0132584362728671,0.0134218066656612,0.0001633703927941,赛腾股份
'603617,2024-01-10,25.853716,25.77,25.510057,26.21,0.0032380645010565,0.0274379237960934,-0.0132924412103853,0.0170741171905316,0.0037816759801463,君禾股份
'002644,2024-01-10,51.71173,51.55,51.022717,51.6,0.0031275302528073,0.01131423479467,-0.0133241142773603,0.0009699321047527,0.0123541821726075,佛慈制药
'000755,2024-01-10,8.405094,8.45,8.292836,8.589999,0.0053427124074994,0.0358337003167554,-0.0133559481904664,0.016567928994083,0.0032119808036165,山西路桥
'600638,2024-01-10,62.156227,62.45,61.325977,63.74,0.0047263647454019,0.0393637919539382,-0.0133574710060827,0.0206565252201761,0.0072990542140933,新黄浦
'600058,2024-01-10,27.366148,27.39,27.000034,27.76,0.0008715877733322,0.0281468534447031,-0.0133783534313999,0.01350857977364,0.00013022634224,五矿发展
'600168,2024-01-10,10.596343,10.59,10.454567,10.96,0.0005986027443618,0.0483456655832804,-0.0133797103396896,0.0349386213408877,0.021558911001198,武汉控股
'300125,2024-01-10,54.210735,54.55,53.48401,55.18,0.006258262316495,0.0317102251682325,-0.0134055551912366,0.0115490375802016,0.0018565176110349,易世达
'002942,2024-01-10,25.716972,25.74,25.372023,26.34,0.0008954397897233,0.0381513527715153,-0.013413282092464,0.0233100233100233,0.0098967412175593,新农股份
'300488,2024-01-10,67.36437,66.659996,66.46009,66.68,0.0104561803220305,0.0033089031326923,-0.0134237134556442,0.0003000900270081,0.0131236234286361,恒锋工具
'002559,2024-01-10,67.39795,67.91,66.492256,68.63,0.0075974120874596,0.0321502702510198,-0.013438005161878,0.0106022677072595,0.0028357374546184,亚威股份
'002832,2024-01-10,155.29634,155.6,153.20747,155.6,0.0019553583812729,0.0156162751072124,-0.0134508643281611,0.0,0.0134508643281611,比音勒芬
'600798,2024-01-10,24.317987,24.58,23.99026,24.79,0.0107744526715965,0.0333360288717171,-0.0134767322640644,0.0085435313262815,0.0049332009377828,宁波海运
