stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'601212,2023-12-27,2.6716106,2.68,2.671987,2.71,0.00314020314188,0.0142264913714025,0.0001408887956949,0.0111940298507461,0.0113349186464411,白银有色
'601077,2023-12-27,5.1206965,5.13,5.121396,5.08,0.0018168426892708,0.0080829523825144,0.0001366025110059,-0.009746588693957,0.009609986182951,渝农商行
'002534,2023-12-27,25.115198,25.18,25.118584,26.26,0.0025801906877262,0.045441096520409,0.0001348187659121,0.0428911834789516,0.0430260022448637,杭锅股份
'601799,2023-12-27,143.01283,143.56,143.03143,140.53,0.0038260203647462,0.0174886736432684,0.0001300582612063,-0.0211061577040958,0.0209760994428895,星宇股份
'300283,2023-12-27,36.77153,36.72,36.776066,38.3,0.0014013558859258,0.0414382005949194,0.0001233563030964,0.0430283224400871,0.0431516787431835,温州宏丰
'600606,2023-12-27,381.49033,382.2,381.536,389.86002,0.0018602568510714,0.0218171286588946,0.0001197146989283,0.0200419152276295,0.0201616299265579,绿地控股
'603987,2023-12-27,21.344124,21.31,21.346657,21.56,0.0015987538303282,0.0099942112715821,0.0001186743480313,0.011731581417175,0.0118502557652063,康德莱
'002553,2023-12-27,52.111637,52.29,52.11768,53.53,0.0034227095955553,0.0270986736170911,0.0001159625824074,0.0237139032319755,0.0238298658143829,南方轴承
'002316,2023-12-27,16.707952,16.83,16.709831,17.52,0.0073047851705582,0.0484845717470151,0.0001124614195685,0.0409982174688057,0.0411106788883742,亚联发展
'600499,2023-12-27,215.75037,215.77,215.77455,224.53,9.098478023470586e-05,0.0405768428204345,0.0001120739677062,0.0405987857440792,0.0407108597117855,科达洁能
'300716,2023-12-27,16.336205,16.4,16.338026,17.14,0.0039051297409648,0.0490863461718081,0.0001114701976376,0.0451219512195123,0.04523342141715,国立科技
'600187,2023-12-27,10.188931,10.25,10.190056,10.25,0.0059936611603317,0.0058825977011313,0.00011041393842,0.0,0.00011041393842,国中水务
'603806,2023-12-27,101.31026,101.08,101.32124,113.92,0.0022728201467452,0.1243447079802813,0.0001083799409852,0.1270280965571824,0.1271364764981677,福斯特
'002218,2023-12-27,24.754826,24.83,24.757479,25.91,0.0030367411994734,0.0465524377502249,0.0001071710219251,0.0434957712444624,0.0436029422663875,拓日新能
'601138,2023-12-27,15.518576,15.82,15.520235,16.43,0.0194234316344489,0.0586179912868587,0.0001069041386271,0.0385587863463969,0.038665690485024,工业富联
'600328,2023-12-27,25.307909,25.31,25.310612,25.85,8.262239286541077e-05,0.0213107450740425,0.0001068045566309,0.0213354405373371,0.021442245093968,兰太实业
'000967,2023-12-27,25.974318,26.05,25.977032,26.24,0.0029137242409983,0.0101230964338034,0.0001044878252434,0.0072936660268713,0.0073981538521147,盈峰环境
'002531,2023-12-27,83.11673,82.71,83.12538,87.32,0.0048934793272065,0.0504613633044442,0.0001040705042174,0.0557369121025268,0.0558409826067443,天顺风能
'600477,2023-12-27,76.76759,76.67,76.775566,80.159996,0.0012712395947299,0.0440821237319176,0.0001038980121689,0.0455197078387896,0.0456236058509586,杭萧钢构
'600438,2023-12-27,227.73094,227.34,227.75404,243.98,0.0017166749498333,0.0712433465505155,0.0001014354922523,0.0731943344769947,0.0732957699692471,通威股份
'002902,2023-12-27,33.42518,33.23,33.42857,34.52,0.0058393103642224,0.0326496167798982,0.0001014205458281,0.038820343063497,0.0389217636093251,铭普光磁
'600339,2023-12-27,13.775854,13.759999,13.777204,13.91,0.0011509268318319,0.0096388207650841,9.799755427130906e-05,0.0109012362573572,0.0109992338116285,中油工程
'600366,2023-12-27,63.218285,63.21,63.22447,64.58,0.0001310538557001,0.0214399582946286,9.783561828662389e-05,0.021673785793387,0.0217716214116737,宁波韵升
'601579,2023-12-27,11.722999,11.68,11.7241335,11.87,0.0036679180813715,0.012441559113942,9.677557764876772e-05,0.0162671232876711,0.0163638988653199,会稽山
'603336,2023-12-27,22.09663,22.05,22.09876,22.05,0.0021102765444323,0.0022064586429282,9.639478961260258e-05,0.0,9.639478961260258e-05,宏辉果蔬
'600012,2023-12-27,19.17054,19.1,19.17237,18.85,0.0036796042260675,0.0168143009966946,9.545896985696672e-05,-0.013089005235602,0.0129935462657451,皖通高速
'000989,2023-12-27,42.824856,42.88,42.828934,42.86,0.001287663407438,0.0007253507640419,9.522507209364123e-05,-0.0004664179104478,0.0003711928383541,九 芝 堂
'600851,2023-12-27,59.066116,59.21,59.071674,58.9,0.0024359820781173,0.0029061983244287,9.409794271897984e-05,-0.0052356020942408,0.0051415041515218,海欣股份
'600563,2023-12-27,150.08722,149.62,150.10133,161.1,0.0031129899001393,0.0732749669839701,9.40120018212615e-05,0.0767277101991711,0.0768217222009924,法拉电子
'002762,2023-12-27,47.679783,47.71,47.68407,49.12,0.00063374868967,0.0301134110406263,8.99123219583011e-05,0.0295535527143155,0.0296434650362738,金发拉比
'002030,2023-12-27,218.5563,218.78,218.5757,219.79001,0.0010235348969579,0.0055555580972632,8.876431381762382e-05,0.0046165554438248,0.0047053197576424,达安基因
'002972,2023-12-27,19.158327,19.23,19.160002,19.33,0.0037410886660406,0.008872546046707,8.742934599658732e-05,0.0052002080083202,0.0052876373543168,科安达
'000544,2023-12-27,29.859102,29.75,29.86168,30.01,0.0036538942128936,0.004966900723603,8.633883229307255e-05,0.0087394957983193,0.0088258346306124,中原环保
'002690,2023-12-27,98.8707,99.11,98.879,102.4,0.0024203328185195,0.0356091788954176,8.394802504691001e-05,0.0331954394107557,0.0332793874358027,美亚光电
'600213,2023-12-27,14.096581,14.02,14.097707,14.3,0.0054325939034437,0.0143493548277036,7.987752491184169e-05,0.0199714693295293,0.0200513468544411,亚星客车
'002111,2023-12-27,46.139347,46.07,46.142998,46.76,0.0015029904952924,0.0133715195531941,7.912985851312223e-05,0.0149772085956153,0.0150563384541284,威海广泰
'600929,2023-12-27,6.8143787,6.83,6.814912,6.99,0.0022924026808196,0.0256918944808092,7.826098658119013e-05,0.0234260614934114,0.0235043224799926,湖南盐业
'000166,2023-12-27,6.767327,6.78,6.7678566,6.85,0.0018726743956661,0.0121372843508533,7.825837291446533e-05,0.0103244837758111,0.0104027421487255,申万宏源
'300069,2023-12-27,29.858707,29.81,29.861034,31.13,0.0016312494710504,0.042495715319168,7.793371628587529e-05,0.044280442804428,0.0443583765207139,金利华电
'300279,2023-12-27,36.305912,36.34,36.308716,36.45,0.000938910445219,0.0038911868984848,7.723260057473797e-05,0.0030269675288937,0.0031042001294685,和晶科技
'000543,2023-12-27,22.701878,22.57,22.70363,22.07,0.0058091229280679,0.027908752917485,7.717423201726983e-05,-0.0221533008418254,0.0220761266098081,皖能电力
'600023,2023-12-27,8.080121,8.07,8.080722,8.07,0.0012525802522016,0.0013268616343934,7.43800742587431e-05,0.0,7.43800742587431e-05,浙能电力
'600388,2023-12-27,74.12522,74.159996,74.13034,75.86,0.000469152064574,0.0233326867244908,6.907230764381031e-05,0.0229234640196042,0.022992536327248,龙净环保
'000550,2023-12-27,40.981537,40.92,40.9842,40.88,0.0015015786255161,0.0025424431854226,6.498048133232059e-05,-0.0009775171065493,0.000912536625217,江铃汽车
'002262,2023-12-27,224.56247,225.95001,224.57701,222.76001,0.0061788597177435,0.0080907658357371,6.474812999701543e-05,-0.0141181671113889,0.0140534189813919,恩华药业
'600299,2023-12-27,19.454971,19.39,19.45618,19.58,0.0033395577921961,0.0063640447405399,6.214350049657485e-05,0.0097988653945331,0.0098610088950297,安迪苏
'002346,2023-12-27,24.705835,24.81,24.707298,25.55,0.0042162104620223,0.0341074123119411,5.9216780165539935e-05,0.0298266827891979,0.0298858995693635,柘中股份
'000922,2023-12-27,21.71571,21.6,21.716944,21.92,0.0053284004989935,0.0093501185065449,5.682522008261205e-05,0.0148148148148148,0.0148716400348974,佳电股份
'002179,2023-12-27,535.07086,534.89996,535.10077,536.25,0.0003193969486584,0.0021476889296944,5.589913829351979e-05,0.0025239112001429,0.0025798103384365,中航光电
'002163,2023-12-27,40.2566,40.09,40.25878,42.16,0.0041384518315008,0.0472249780047978,5.4152611000500174e-05,0.0516338238962333,0.0516879765072338,中航三鑫
'000875,2023-12-27,6.0940466,6.08,6.0943723,6.18,0.0023049708874888,0.0140502902981493,5.344560377983149e-05,0.0164473684210525,0.0165008140248324,吉电股份
'603577,2023-12-27,18.970575,18.89,18.971474,22.4,0.0042473673043647,0.1807200642396051,4.738918034906307e-05,0.185812599258867,0.185859988439216,汇金通
'603601,2023-12-27,58.48566,58.52,58.488297,59.75,0.0005871524746407,0.0215718881334499,4.508797541140855e-05,0.0210184552289814,0.0210635432043929,再升科技
'300150,2023-12-27,23.001041,23.0,23.002012,23.0,4.525882111165037e-05,8.74706090928293e-05,4.221548059497973e-05,0.0,4.221548059497973e-05,世纪瑞尔
'603579,2023-12-27,50.2891,50.28,50.29122,50.420002,0.0001809537255587,0.0025607253114956,4.215625254786836e-05,0.0027844470962608,0.0028266033488087,荣泰健康
'002193,2023-12-27,13.871133,13.840001,13.871717,13.840001,0.0022443732606413,0.0022863788239047,4.210182398221673e-05,0.0,4.210182398221673e-05,如意集团
'600688,2023-12-27,7.5707135,7.6,7.571014,7.6,0.0038683936461206,0.0038285492537723,3.969242793295702e-05,0.0,3.969242793295702e-05,上海石化
'600396,2023-12-27,12.654848,12.7699995,12.655294,13.03,0.0090993981120912,0.0296086365121189,3.524341027250335e-05,0.0203602592153585,0.020395502625631,*ST金山
'300226,2023-12-27,207.1857,208.45,207.1927,212.93,0.006102255126681,0.0276906474021527,3.3786115547574e-05,0.0214919644998801,0.0215257506154277,上海钢联
'603638,2023-12-27,72.28362,72.27,72.28598,73.91,0.0001884244314272,0.0224665972571721,3.264916726633117e-05,0.0226926802269268,0.0227253293941931,艾迪精密
'000792,2023-12-27,123.766716,123.63,123.77043,127.89,0.0011046265459609,0.033283959666295,3.000806775871968e-05,0.03445765590876,0.0344876639765187,*ST盐湖
'600037,2023-12-27,35.10737,35.07,35.108345,35.2,0.0010644488607378,0.0026106328851446,2.7771946460154647e-05,0.003706871970345,0.0037346439168052,歌华有线
'002926,2023-12-27,7.9995456,8.0199995,7.999767,8.15,0.0025568827309391,0.0187796719579457,2.7676572029296043e-05,0.0162095396639363,0.0162372162359656,华西证券
'000009,2023-12-27,113.55853,113.31,113.56148,114.94,0.0021885630256045,0.0121389752933828,2.5977793125698732e-05,0.0143853146235989,0.0144112924167246,中国宝安
'603605,2023-12-27,194.47041,194.95,194.47502,199.11,0.0024661335367164,0.0238332923169259,2.3705405876471237e-05,0.0213388048217492,0.0213625102276257,珀莱雅
'603639,2023-12-27,49.658092,49.67,49.65922,50.52,0.0002397997893273,0.0173337398372347,2.271533106818209e-05,0.0171129454399033,0.0171356607709715,海利尔
'300384,2023-12-27,89.37215,89.09,89.3738,91.32,0.0031570237484496,0.0217759567121459,1.8462127183892643e-05,0.0250308676619148,0.0250493297890986,三联虹普
'000912,2023-12-27,11.516377,11.5199995,11.516584,11.59,0.0003145520505277,0.0063748069740124,1.7974402887264296e-05,0.0060764325554006,0.0060944069582878,泸天化
'603105,2023-12-27,11.193417,11.21,11.193604,11.94,0.0014814957755974,0.0666805793737208,1.6706247967031097e-05,0.0651204281891167,0.0651371344370837,芯能科技
'002601,2023-12-27,167.5342,167.33,167.53693,171.73999,0.0012188556127643,0.0250873643202128,1.6295180327442922e-05,0.026355046913285,0.0263713420936125,龙蟒佰利
'600036,2023-12-27,145.212,144.94,145.21426,147.49,0.001873123433325,0.0156716013978242,1.5563452056350798e-05,0.0175934869601215,0.0176090504121778,招商银行
'600638,2023-12-27,60.57662,60.670002,60.5774,61.64,0.0015415518396371,0.0175411952312249,1.2876254898323687e-05,0.0159880990279183,0.0160009752828166,新黄浦
'002930,2023-12-27,37.167282,37.16,37.167755,37.45,0.0001959250073762,0.0075938135085103,1.27262467026645e-05,0.0078040904198064,0.007816816666509,宏川智慧
'603126,2023-12-27,10.858786,10.88,10.858874,10.97,0.0019536253868526,0.0102336577438876,8.104036675910729e-06,0.0082720588235293,0.0082801628602053,中材节能
'600460,2023-12-27,235.08293,234.95,235.08424,239.42,0.0005654600272338,0.0184434311717365,5.572501584821519e-06,0.0190253245371355,0.0190308970387203,士兰微
'603355,2023-12-27,38.2838,38.54,38.283997,39.17,0.0066921256510586,0.0231429074660099,5.145779677043625e-06,0.0163466528282304,0.0163517986079075,莱克电气
'000919,2023-12-27,20.216787,20.43,20.216877,20.59,0.0105463345881815,0.0184560157337851,4.451745967356015e-06,0.0078316201664219,0.0078360719123892,金陵药业
'002422,2023-12-27,188.08313,188.34999,188.08395,187.09,0.0014188407009176,0.0052846082826311,4.359774318813506e-06,-0.0066896207427459,0.0066852609684271,科伦药业
'002489,2023-12-27,36.50818,36.64,36.50826,37.18,0.0036106976573468,0.0183996717455173,2.191289732793346e-06,0.0147379912663755,0.0147401825561083,浙江永强
'601766,2023-12-27,7.1547537,7.16,7.154769,7.19,0.0007332607410371,0.0049241282283188,2.1384383924038404e-06,0.0041899441340782,0.0041920825724706,中国中车
'300484,2023-12-27,51.244568,51.4,51.24463,52.8,0.0030331409955489,0.0303518632098621,1.2098843334923704e-06,0.027237354085603,0.0272385639699365,蓝海华腾
'601126,2023-12-27,34.865242,34.86,34.86519,35.22,0.000150350311637,0.0101766260272782,-1.4914567351551937e-06,0.0103270223752151,0.0103255309184799,四方股份
'600216,2023-12-27,52.307014,52.35,52.306866,52.67,0.0008218018333066,0.0069423773162017,-2.8294484560507237e-06,0.0061127029608405,0.0061098735123844,浙江医药
'603106,2023-12-27,14.496215,14.66,14.4961,15.9800005,0.0112984665307461,0.1023654983064409,-7.933105296741189e-06,0.0900409618008184,0.0900330286955217,恒银金融
'300490,2023-12-27,22.279089,22.3,22.278887,23.52,0.0009385931354734,0.0557080342478508,-9.06679801844847e-06,0.0547085201793721,0.0546994533813537,华自科技
'002916,2023-12-27,123.67705,123.329994,123.67555,126.29,0.0028061471388587,0.0211395866038194,-1.212836172914014e-05,0.0240006984837768,0.0239885701220477,深南电路
'601699,2023-12-27,136.88216,136.76,136.88048,131.70999,0.000892446466362,0.0377737570762463,-1.2273330578603102e-05,-0.0369260748756945,0.0369383482062731,潞安环能
'600719,2023-12-27,34.824482,34.99,34.823902,35.74,0.0047529206608155,0.0263065867805395,-1.665494981394021e-05,0.021434695627322,0.0214180406775081,大连热电
'603001,2023-12-27,10.808731,10.82,10.808532,10.85,0.0010425830747384,0.0038365987166434,-1.8411041962306423e-05,0.0027726432532346,0.0027542322112723,奥康国际
'002787,2023-12-27,19.56699,19.54,19.56661,19.64,0.0013793639185179,0.003750777472439,-1.942046272829009e-05,0.0051177072671443,0.0050982868044161,华源控股
'000902,2023-12-27,30.305693,30.37,30.30508,30.779999,0.0021219445468545,0.0156712669955004,-2.0227222654215724e-05,0.0135001317089232,0.013479904486269,新洋丰
'603699,2023-12-27,16.53466,16.45,16.534307,17.05,0.0051201536650889,0.0311892720995202,-2.1349093359070693e-05,0.0364741641337386,0.0364528150403796,纽威股份
'300482,2023-12-27,150.20935,150.36,150.20575,149.33,0.0010029335723775,0.0058303360557101,-2.396655068413398e-05,-0.0068502261239691,0.0068741926746532,万孚生物
'600844,2023-12-27,16.051855,16.01,16.051428,16.18,0.0026074867982546,0.0080100038451406,-2.66012868916646e-05,0.0106183635227981,0.0105917622359064,丹化科技
'002733,2023-12-27,34.823223,34.71,34.82223,36.15,0.0032513647573631,0.0381299531936926,-2.851545360982617e-05,0.041486603284356,0.0414580878307462,雄韬股份
'300480,2023-12-27,71.04153,70.22,71.03948,71.26,0.0115640808974693,0.0031041893887737,-2.8856360497824283e-05,0.0148105952720023,0.0147817389115045,光力科技
'002020,2023-12-27,103.662025,104.05,103.65897,103.61,0.0037426916944753,0.0004724144953398,-2.947077292772701e-05,-0.0042287361845266,0.0042582069574543,京新药业
'000803,2023-12-27,32.823288,32.63,32.8223,34.1,0.0058887458197361,0.0389278021345244,-3.010057980783476e-05,0.0450505669629175,0.0450204663831096,金宇车城
'000877,2023-12-27,46.737995,46.74,46.73646,47.65,4.28987165582099e-05,0.0195466237708204,-3.284265831251331e-05,0.0194694052203679,0.0194365625620554,天山股份
'600903,2023-12-27,11.148715,11.15,11.1483135,11.3,0.0001152599200895,0.0136062284219043,-3.6013119000605304e-05,0.0134529147982063,0.0134169016792057,贵州燃气
'300248,2023-12-27,93.98977,93.62,93.98613,95.65,0.0039341515571321,0.0177033568676569,-3.872761897374678e-05,0.021683400982696,0.0216446733637222,新开普
'600722,2023-12-27,18.58707,18.69,18.5863,18.92,0.0055377205767235,0.0179540844600593,-4.1426647664170375e-05,0.0123060460139112,0.012264619366247,金牛化工
'300085,2023-12-27,145.20949,143.61,145.20319,146.0,0.011015051426735,0.0054875516164623,-4.338559415078013e-05,0.0166422951047976,0.0165989095106468,银之杰
'600410,2023-12-27,63.90701,63.77,63.904182,64.88,0.0021438962642751,0.0152700178526656,-4.425179647742777e-05,0.0174063039046572,0.0173620521081798,华胜天成
'002258,2023-12-27,67.22185,67.26,67.21827,69.01,0.0005675238036442,0.0266554018721398,-5.325649323842578e-05,0.0260184359203092,0.0259651794270708,利尔化学
'600624,2023-12-27,112.797874,112.71,112.791855,114.159996,0.0007790395056559,0.0121297854353047,-5.3360934799133626e-05,0.0128648389672612,0.012811478032462,复旦复华
'601068,2023-12-27,4.440374,4.46,4.4401283,4.58,0.0044198979635498,0.0315017248488068,-5.533317689020823e-05,0.0269058295964125,0.0268504964195223,中铝国际
'300320,2023-12-27,62.08329,62.13,62.079784,65.06,0.0007523763640748,0.048006223732995,-5.647252263856448e-05,0.0471591823595686,0.04710270983693,海达股份
'000597,2023-12-27,19.202637,19.23,19.201538,19.3,0.0014249605405758,0.0051278184070464,-5.723172291388736e-05,0.0036401456058242,0.0035829138829103,东北制药
