stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'002876,2024-01-12,55.599426,55.64,55.52703,55.64,0.000729755735248,0.0020345046367507,-0.001302099773476,0.0,0.001302099773476,三利谱
'603916,2024-01-12,14.147264,14.14,14.128806,13.95,0.0005134561707478,0.0126554218381936,-0.0013047045704384,-0.0134370579915135,0.0147417625619519,苏博特
'603160,2024-01-12,63.94989,63.980003,63.86637,65.35,0.0004708843127017,0.0232302227291137,-0.0013060225748629,0.0214128936505362,0.0201068710756733,汇顶科技
'600851,2024-01-12,55.146603,55.19,55.07448,55.66,0.0007869387711877,0.0106314213043862,-0.0013078412100922,0.0085160355136799,0.0072081943035877,海欣股份
'300307,2024-01-12,13.781397,13.76,13.763369,13.8,0.0015526002189763,0.0026614849896126,-0.0013081402415153,0.0029069767441861,0.0015988365026707,慈星股份
'300639,2024-01-12,62.538624,62.49,62.456753,62.49,0.0007775035152675,0.000532320340124,-0.001309126980472,0.0,0.001309126980472,凯普生物
'603017,2024-01-12,51.209713,51.079998,51.142612,51.24,0.0025330155628874,0.0019042437644757,-0.0013103178297445,0.0031323807021292,0.0018220628723846,中衡设计
'000783,2024-01-12,37.250065,37.170002,37.20117,37.23,0.0021493385313556,0.0007749756257665,-0.001312615159195,0.0016141511103496,0.0003015359511546,长江证券
'000545,2024-01-12,16.812468,16.71,16.790363,16.77,0.0060947625298081,0.0012127790209181,-0.0013147980415486,0.0035906642728904,0.0022758662313417,金浦钛业
'000009,2024-01-12,114.35756,114.36,114.20717,114.36,2.133658675467448e-05,0.0013381821824321,-0.0013150857713298,0.0,0.0013150857713298,中国宝安
'000552,2024-01-12,22.98087,23.06,22.9506,23.06,0.0034432987088826,0.0047667599104161,-0.0013171825087561,0.0,0.0013171825087561,靖远煤电
'002867,2024-01-12,44.420166,43.75,44.361546,45.010002,0.0150869764872108,0.0146175248265694,-0.0013196708900188,0.0288000457142857,0.0274803748242668,周大生
'300088,2024-01-12,102.7296,103.09,102.593544,103.09,0.0035082391053795,0.0048390569293522,-0.0013244089337446,0.0,0.0013244089337446,长信科技
'600332,2024-01-12,33.423244,33.3,33.37875,33.37,0.0036873739724366,0.0002621428303935,-0.0013312292487228,0.0021021021021021,0.0007708728533792,白云山
'300679,2024-01-12,130.81644,134.37,130.64223,136.48,0.0271644756576467,0.0446851680348687,-0.0013317133534591,0.0157029098757161,0.014371196522257,电连技术
'002721,2024-01-12,8.777862,8.739999,8.766162,8.71,0.0043134649416909,0.0064066805975064,-0.0013328986033274,-0.0034323802554208,0.0047652788587483,金一文化
'600736,2024-01-12,93.41691,93.28,93.292305,93.48,0.0014655804821632,0.0020119022678237,-0.0013338591481992,0.0021440823327616,0.0008102231845623,苏州高新
'002364,2024-01-12,49.432453,49.420002,49.3664,49.420002,0.0002518790641444,0.0010857992480715,-0.0013362274374691,0.0,0.0013362274374691,中恒电气
'002328,2024-01-12,16.826963,16.87,16.804436,16.87,0.0025576213604321,0.0039015888423748,-0.001338744252305,0.0,0.001338744252305,新朋股份
'002787,2024-01-12,19.029684,18.94,19.004143,18.98,0.0047128475701434,0.0012704071948942,-0.0013421662703385,0.0021119324181625,0.000769766147824,华源控股
'600779,2024-01-12,259.9391,259.16,259.58987,257.1,0.0029972405074879,0.0095915530139908,-0.0013435069983699,-0.0079487575243093,0.0092922645226792,水井坊
'300116,2024-01-12,13.682352,13.620001,13.66391,13.53,0.0045570381466577,0.009800269468988,-0.0013478676765515,-0.0066080024516885,0.0079558701282401,坚瑞沃能
'000756,2024-01-12,26.854836,26.83,26.818592,27.529999,0.0009248241173396,0.0265266349553325,-0.0013496265626049,0.0260901602683563,0.0247405337057514,新华制药
'300266,2024-01-12,52.322414,51.779995,52.25176,50.27,0.0103668573089919,0.0379271435067449,-0.0013503581849263,-0.0291617448012499,0.0305121029861762,兴源环境
'002731,2024-01-12,20.611725,20.13,20.583881,22.47,0.0233714063233427,0.0916308736918949,-0.0013508815977313,0.1162444113263785,0.1148935297286472,萃华珠宝
'000630,2024-01-12,117.50433,117.79,117.34531,117.09,0.0024311444522938,0.0021757154163212,-0.0013533118311469,-0.0059427795228797,0.0072960913540266,铜陵有色
'000897,2024-01-12,13.782492,13.81,13.763816,14.31,0.0019958654791891,0.0396825996511432,-0.0013550524825263,0.0362056480811006,0.0348505955985743,*ST津滨
'600058,2024-01-12,27.287756,27.39,27.250692,26.99,0.0037468819348868,0.0095664359642684,-0.0013582648569563,-0.0146038700255568,0.0159621348825132,五矿发展
'002875,2024-01-12,24.46541,24.29,24.432167,25.15,0.0071697143027645,0.0293806521541866,-0.0013587755120391,0.0354055166735281,0.0340467411614889,安奈儿
'603683,2024-01-12,18.797115,18.61,18.771566,18.86,0.0099544531168746,0.0047110613999918,-0.0013591979407479,0.0134336378291241,0.0120744398883762,晶华新材
'600556,2024-01-12,23.845995,23.960001,23.813543,24.01,0.0047809286213471,0.0082498013840276,-0.0013608993879265,0.0020867695289329,0.0007258701410064,ST慧球
'600383,2024-01-12,78.72388,78.61,78.61645,78.95,0.0014465750417788,0.0042427507220181,-0.001364643104481,0.0043251494720773,0.0029605063675963,金地集团
'300740,2024-01-12,45.113068,44.52,45.0515,45.76,0.013146257310631,0.0157264464002308,-0.0013647486799168,0.0278526504941598,0.0264879018142429,御家汇
'002211,2024-01-12,6.297443,6.26,6.2888346,7.5499997,0.0059457465514178,0.2005403513076968,-0.00136696751364,0.2060702396166134,0.2047032721029734,宏达新材
'002537,2024-01-12,43.20052,43.13,43.14119,43.07,0.0016323877582953,0.0016501631039848,-0.001373363098407,-0.0013911430558776,0.0027645061542846,海联金汇
'002051,2024-01-12,45.923786,45.64,45.860695,45.64,0.0061794992250856,0.0048122907862604,-0.0013738196585098,0.0,0.0013738196585098,中工国际
'603938,2024-01-12,43.25361,43.2,43.194027,42.64,0.0012394341189093,0.0128264725120442,-0.001377526638817,-0.012962962962963,0.01434048960178,三孚股份
'300610,2024-01-12,26.361546,26.34,26.325113,26.19,0.0008173268745315,0.0051324755946916,-0.0013820509616544,-0.0056947608200455,0.0070768117816999,晨化股份
'300528,2024-01-12,13.243398,13.190001,13.225034,13.35,0.0040319712508827,0.0094492006598999,-0.001386653183722,0.012130325084888,0.010743671901166,幸福蓝海
'300215,2024-01-12,101.89749,101.56,101.75571,101.08,0.0033120541045711,0.0066405118690636,-0.0013913983553472,-0.0047262701851122,0.0061176685404595,电科院
'002879,2024-01-12,23.765656,23.63,23.732576,23.68,0.0057080688199812,0.0022153515909946,-0.0013919245486006,0.0021159542953872,0.0007240297467866,长缆科技
'600933,2024-01-12,21.734861,21.69,21.704565,21.56,0.0020640113594468,0.0066605803894249,-0.0013938897515838,-0.0059935454126326,0.0073874351642165,爱柯迪
'000888,2024-01-12,48.911278,48.93,48.843018,51.17,0.000382774704844,0.047642060120036,-0.0013955881504466,0.0457796852646638,0.0443840971142171,峨眉山Ａ
'603167,2024-01-12,12.910855,12.82,12.892808,12.78,0.0070371017256409,0.0087496843201264,-0.0013978160238031,-0.0031201248049922,0.0045179408287954,渤海轮渡
'603685,2024-01-12,27.951712,27.83,27.912558,28.09,0.0043543665590144,0.0063570669517282,-0.0014007728757365,0.0093424362199066,0.00794166334417,晨丰科技
'000408,2024-01-12,238.23227,236.79,237.89853,232.72,0.0060540496885665,0.0217678099986578,-0.0014009017334217,-0.0171882258541323,0.0185891275875541,藏格控股
'300452,2024-01-12,75.67196,75.27,75.56591,76.14,0.0053118750987816,0.0075972088472169,-0.001401443810891,0.0115583897967318,0.0101569459858407,山河药辅
'600663,2024-01-12,93.310265,92.950005,93.1789,93.87,0.0038608828299865,0.0074169152029054,-0.001407830103151,0.0098977401883948,0.0084899100852437,陆家嘴
'002936,2024-01-12,2.9332643,2.94,2.9291341,2.95,0.0022963154053319,0.0071235727992105,-0.0014080558645873,0.0034013605442177,0.0019933046796304,郑州银行
'300073,2024-01-12,162.68535,161.13,162.45615,157.77,0.0095604797850575,0.0288456300361666,-0.0014088545772559,-0.0208527276112454,0.0222615821885014,当升科技
'600173,2024-01-12,11.876992,11.85,11.8601675,11.92,0.0022726292987315,0.0050448275709428,-0.0014165623753893,0.0059071729957806,0.0044906106203912,卧龙地产
'002480,2024-01-12,20.76635,20.7,20.736927,20.62,0.0031950727980603,0.0056385885912604,-0.0014168594866212,-0.0038647342995168,0.0052815937861381,新筑股份
'600979,2024-01-12,15.275592,15.25,15.253941,15.21,0.0016753524184201,0.0028806326181541,-0.0014173591439205,-0.002622950819672,0.0040403099635926,广安爱众
'002170,2024-01-12,46.197563,46.09,46.13203,45.79,0.0023283262798948,0.0074141545472852,-0.0014185380298091,-0.0065090041223693,0.0079275421521784,芭田股份
'002963,2024-01-12,15.276708,15.26,15.25496,15.38,0.0010936911276958,0.0081966783262624,-0.0014236051379655,0.0078636959370904,0.0064400907991249,豪尔赛
'002458,2024-01-12,86.49192,87.97,86.36878,85.19,0.0170892263693534,0.0136482187197735,-0.0014237168049916,-0.0316016823917244,0.0330253991967161,益生股份
'002678,2024-01-12,16.04701,15.93,16.02414,16.11,0.0072917010707914,0.0053581658672478,-0.0014251876206222,0.0112994350282485,0.0098742474076263,珠江钢琴
'600660,2024-01-12,2466.3813,2465.0698,2462.8567,2446.1301,0.0005317507069972,0.0067915441446511,-0.0014290572183628,-0.0076832307141973,0.0091122879325602,福耀玻璃
'000066,2024-01-12,74.305275,74.549995,74.19907,74.25,0.0032934404724294,0.0006863967432475,-0.0014293063312125,-0.0040240780700252,0.0054533844012378,中国长城
'000633,2024-01-12,56.642532,56.35,56.56153,56.35,0.0051645290150518,0.0037398210409088,-0.0014300561281406,0.0,0.0014300561281406,合金投资
'300420,2024-01-12,27.571047,27.51,27.531612,27.6,0.0022141705391165,0.0024839809597782,-0.0014303047686219,0.0032715376226826,0.0018412328540606,五洋停车
'300796,2024-01-12,40.970818,41.010002,40.912186,41.16,0.0009563880320866,0.0060572172799565,-0.0014310673514012,0.0036575955299879,0.0022265281785866,贝斯美
'002893,2024-01-12,18.977,18.69,18.949833,18.4,0.0151235706381408,0.0290151897380838,-0.0014315750645517,-0.0155163188871055,0.0169478939516573,华通热力
'601996,2024-01-12,13.483433,13.44,13.463999,13.36,0.0032212122832516,0.0077242281435107,-0.0014413243274172,-0.0059523809523809,0.0073937052797981,丰林集团
'601008,2024-01-12,6.908883,6.92,6.898903,6.94,0.0016090878945264,0.0059570340386001,-0.0014445171527728,0.0028901734104046,0.0014456562576318,连云港
'600869,2024-01-12,38.685837,38.4,38.62992,38.32,0.0073886730174663,0.0080227968372701,-0.0014454126971584,-0.0020833333333332,0.0035287460304917,智慧能源
'600230,2024-01-12,21.020021,21.01,20.989616,20.64,0.0004767359652018,0.0166566172530264,-0.0014464780981902,-0.0176106615897192,0.0190571396879094,沧州大化
'603838,2024-01-12,14.845706,14.81,14.824218,15.09,0.0024051399104898,0.0179289052549011,-0.001447421900986,0.0189061444969614,0.0174587225959754,四通股份
'300767,2024-01-12,52.204094,52.270004,52.128525,51.660004,0.001262544657896,0.0089878046616512,-0.0014475684608183,-0.0116701732029712,0.0131177416637895,震安科技
'603256,2024-01-12,8.197327,8.18,8.18545,8.25,0.0021137378074584,0.0078859439615415,-0.0014488869359487,0.0085574572127139,0.0071085702767651,宏和科技
'603858,2024-01-12,38.814182,38.79,38.75788,38.79,0.000623019699346,0.0008287346985954,-0.0014505522749391,0.0,0.0014505522749391,步长制药
'300607,2024-01-12,77.45409,77.23,77.34162,75.37,0.0028931977639914,0.0254923545692474,-0.0014520860034633,-0.0240839052181794,0.0255359912216427,拓斯达
'600078,2024-01-12,59.513493,58.28,59.42701,58.68,0.0207262746281754,0.0125702100778754,-0.0014531662592883,0.006863417982155,0.0054102517228667,澄星股份
'000718,2024-01-12,34.855816,34.83,34.805122,35.18,0.0007406511441304,0.0107707710376651,-0.0014543914278179,0.0100488084984209,0.0085944170706029,苏宁环球
'603329,2024-01-12,17.60611,17.53,17.580463,17.3,0.0043229310733603,0.0159531065820053,-0.0014567101989025,-0.0131203650884198,0.0145770752873223,上海雅仕
'000690,2024-01-12,225.88754,225.98,225.55673,225.27,0.0004093187255923,0.0012712101297087,-0.0014644898076273,-0.0031418709620319,0.0046063607696592,宝新能源
'000566,2024-01-12,35.048386,34.84,34.99693,35.22,0.0059456660857363,0.0063739876612034,-0.0014681417854734,0.0109070034443167,0.0094388616588433,海南海药
'002601,2024-01-12,168.01578,168.03,167.76868,166.84,8.46349075068697e-05,0.0055354789702105,-0.0014706951930349,-0.0070820686782122,0.0085527638712471,龙蟒佰利
'600389,2024-01-12,62.239628,62.420002,62.14786,61.27,0.002898057167051,0.0141253455871207,-0.0014744304063,-0.0184236136358982,0.0198980440421982,江山股份
'601678,2024-01-12,18.908245,18.87,18.880358,18.8,0.0020226626003629,0.0042561692950949,-0.00147485924791,-0.003709591944886,0.0051844511927961,滨化股份
'002756,2024-01-12,148.70937,148.76,148.4899,144.88,0.0003404627428653,0.0243107443671253,-0.0014758316843114,-0.0260822801828448,0.0275581118671563,永兴材料
'300136,2024-01-12,271.92914,272.3,271.52673,271.02,0.0013638111752201,0.0018662251042466,-0.0014798340479436,-0.0047006977598238,0.0061805318077674,信维通信
'600520,2024-01-12,40.741013,41.1,40.68068,41.679996,0.0088114402064572,0.0245648794464596,-0.0014808910127001,0.0141118248175182,0.0126309338048181,文一科技
'300726,2024-01-12,29.03344,28.96,28.990374,28.91,0.0025294970213656,0.0027724374994265,-0.0014833240566739,-0.0017265193370165,0.0032098433936905,宏达电子
'002399,2024-01-12,44.003838,43.41,43.93839,42.32,0.0134951410374705,0.036833165712262,-0.0014873248101677,-0.0251094217922136,0.0265967466023814,海普瑞
'002797,2024-01-12,9.222852,9.23,9.209127,9.23,0.000775031411108,0.0022665557766767,-0.0014881513874449,0.0,0.0014881513874449,第一创业
'002320,2024-01-12,77.78885,77.51,77.67261,77.75,0.0035847039774979,0.0009963615230644,-0.0014943015612133,0.0030963746613339,0.0016020731001206,海峡股份
'600531,2024-01-12,43.78292,43.73,43.717438,43.45,0.0012086905121906,0.0061174216110284,-0.0014956060491167,-0.0064029270523666,0.0078985331014834,豫光金铅
'000826,2024-01-12,17.24473,15.929998,17.218908,15.559999,0.0762396395884424,0.0963422883727585,-0.0014973849981995,-0.0232265565883937,0.0247239415865933,启迪环境
'603797,2024-01-12,12.786894,12.63,12.767746,12.51,0.0122699069844482,0.0201872750288109,-0.0014974707696802,-0.0095011876484561,0.0109986584181363,联泰环保
'300236,2024-01-12,78.843765,79.78,78.72562,78.39,0.0118745597701986,0.0042631610903795,-0.0014984697902237,-0.0174229130107796,0.0189213828010033,上海新阳
'600545,2024-01-12,9.572272,9.559999,9.557927,9.59,0.0012821407498659,0.0033556439591974,-0.001498599287609,0.0031381802445795,0.0016395809569704,卓郎智能
'601878,2024-01-12,10.485059,10.41,10.469319,10.43,0.0071586626265049,0.003755640648642,-0.0015011837320132,0.0019212295869355,0.0004200458549223,浙商证券
'601318,2024-01-12,109.43399,109.47,109.26955,109.81,0.0003290568131528,0.0049460256768697,-0.0015026409984685,0.0031058737553667,0.0016032327568982,中国平安
'300502,2024-01-12,366.50058,363.47,365.9467,386.44,0.0082689637216944,0.0560007782554125,-0.0015112663668908,0.063196412358654,0.0616851459917631,新易盛
'300003,2024-01-12,67.33867,67.23,67.23646,67.15,0.0016137829868037,0.0012859094604324,-0.0015178499961463,-0.0011899449650453,0.0027077949611916,乐普医疗
'600371,2024-01-12,37.10977,37.49,37.053265,36.98,0.0102460888332103,0.0019772886410956,-0.0015226448452791,-0.0136036276340358,0.015126272479315,万向德农
'603879,2024-01-12,16.416513,16.3,16.391502,16.63,0.0070973050123371,0.0145501004117865,-0.0015235269511862,0.020245398773006,0.0187218718218197,永悦科技
'603023,2024-01-12,34.260143,31.1,34.20794,28.85,0.0922396325082472,0.1566285488105977,-0.0015237239377546,-0.0723472668810289,0.0738709908187836,威帝股份
'300696,2024-01-12,68.64232,69.33,68.5375,67.1,0.0100183094044606,0.0209739193871967,-0.0015270462886453,-0.0321650079330737,0.033692054221719,爱乐达
'000039,2024-01-12,351.97665,351.84998,351.4367,351.55,0.0003598818273882,0.0003223909170557,-0.0015340506252333,-0.0008525792725638,0.0023866298977971,中集集团
'603506,2024-01-12,29.392056,29.2,29.34695,29.36,0.0065342825966309,0.0004446799411863,-0.0015346323509998,0.0054794520547945,0.0039448197037946,南都物业
'600377,2024-01-12,18.45666,18.39,18.428331,18.5,0.0036117043928857,0.0038890662426239,-0.0015348930955004,0.0059815116911364,0.004446618595636,宁沪高速
'601579,2024-01-12,11.690215,11.62,11.672197,11.68,0.0060063052732563,0.0006685116777928,-0.0015412890182087,0.0051635111876076,0.0036222221693988,会稽山
'601339,2024-01-12,14.619199,14.58,14.596646,14.7,0.0026813370554706,0.0070806677095546,-0.0015426973803421,0.008230452674897,0.0066877552945549,百隆东方
'000793,2024-01-12,19.283579,19.17,19.253721,19.17,0.0058899336062044,0.0043483023359483,-0.0015483640251636,0.0,0.0015483640251636,华闻集团
'601216,2024-01-12,57.04358,57.03,56.955086,57.03,0.000238063599795,0.0013153171254977,-0.0015513402209327,0.0,0.0015513402209327,君正集团
'601618,2024-01-12,3.7515445,3.74,3.745721,3.77,0.0030772659100804,0.00648179616154,-0.0015522939951798,0.0080213903743314,0.0064690963791516,中国中冶
'002034,2024-01-12,39.380997,39.23,39.319866,39.41,0.0038342604683168,0.0022923272424173,-0.0015522969111219,0.0045883252612796,0.0030360283501576,旺能环境
'002153,2024-01-12,371.53677,376.19,370.9598,379.56,0.0125242785525642,0.0231836441576689,-0.0015529283952164,0.0089582391876445,0.007405310792428,石基信息
'000791,2024-01-12,15.884359,15.93,15.859688,15.9,0.0028733296697713,0.0025417902294168,-0.0015531630832569,-0.0018832391713747,0.0034364022546316,甘肃电投
'300080,2024-01-12,13.072181,13.01,13.051852,12.96,0.0047567425818232,0.0070374687055905,-0.0015551345257536,-0.0038431975403534,0.005398332066107,易成新能
'603320,2024-01-12,22.034306,21.9,22.000011,21.77,0.006095313371794,0.0104550402270253,-0.0015564365857495,-0.0059360730593606,0.0074925096451102,迪贝电气
'603196,2024-01-12,14.578729,14.65,14.556035,14.05,0.0048886977733107,0.0347646182494064,-0.0015566514748987,-0.0409556313993173,0.0425122828742161,日播时尚
