stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'300448,2024-01-17,39.030804,39.1,38.85425,39.1,0.0017728561266633,0.0063249194103605,-0.0045234528092222,0.0,0.0045234528092222,浩云科技
'300228,2024-01-17,44.01723,44.570004,43.818096,43.99,0.0125581278058614,0.0039231280154209,-0.004524001169542,-0.0130133261823354,0.0175373273518774,富瑞特装
'002928,2024-01-17,15.481452,15.5199995,15.411283,15.45,0.002489915028642,0.0025122502779294,-0.0045324559996053,-0.004510277207161,0.0090427332067664,华夏航空
'002288,2024-01-17,28.330902,28.26,28.202492,28.19,0.0025026382852193,0.0004429395813674,-0.0045325065894477,-0.0024769992922859,0.0070095058817336,超华科技
'600370,2024-01-17,14.169575,14.11,14.105278,13.93,0.0042044309727003,0.0124264122975811,-0.0045376802056518,-0.0127569099929128,0.0172945901985646,三房巷
'002231,2024-01-17,18.620043,18.46,18.53554,18.34,0.0085952003440592,0.0105494633552624,-0.0045382816785115,-0.0065005417118093,0.0110388233903209,奥维通信
'002355,2024-01-17,10.32482,10.16,10.277888,10.18,0.0159634744237672,0.0095241356979178,-0.0045455513994432,0.0019685039370078,0.0025770474624354,兴民智通
'002295,2024-01-17,12.347286,12.37,12.2908745,11.97,0.001839594547336,0.0261067265799515,-0.004568736805805,-0.0323362974939368,0.0369050342997418,精艺股份
'600635,2024-01-17,747.8722,746.47,744.45135,737.35,0.0018749192709663,0.0095390383804126,-0.0045741103894488,-0.012217503717497,0.0167916141069458,大众公用
'002354,2024-01-17,15.792087,15.49,15.719723,15.66,0.0191290106241182,0.003799239973885,-0.0045822949177015,0.0109748224661071,0.0063925275484056,天神娱乐
'603866,2024-01-17,32.301594,32.25,32.153576,31.83,0.0015972586368338,0.0100634529733178,-0.0045823744797238,-0.0130232558139535,0.0176056302936773,桃李面包
'600617,2024-01-17,175.63037,175.28,174.8254,172.89,0.0019949283258926,0.0110704737412299,-0.0045833189328246,-0.0136353263350069,0.0182186452678315,国新能源
'002625,2024-01-17,86.43271,85.62,86.035866,84.71,0.0094028059515893,0.0154106195664957,-0.0045913636168529,-0.0106283578603131,0.015219721477166,光启技术
'002865,2024-01-17,102.72243,102.63,102.250175,110.04,0.0008998034801163,0.0761839771912371,-0.0045973892946263,0.0722011107863199,0.0676037214916935,钧达股份
'002140,2024-01-17,85.32387,84.01,84.931526,83.21,0.0153986217455911,0.0202695757521183,-0.0045982911933084,-0.0095226758719201,0.0141209670652285,东华科技
'000833,2024-01-17,10.148736,10.08,10.102045,10.0,0.0067728631427597,0.0101014200590078,-0.0046006714530754,-0.0079365079365079,0.0125371793895833,粤桂股份
'002701,2024-01-17,41.45465,41.53,41.263744,41.15,0.0018176489247889,0.0027565118666886,-0.004605176982558,-0.0091500120394895,0.0137551890220475,奥瑞金
'002849,2024-01-17,36.89828,37.11,36.72826,36.52,0.0057379368360801,0.0056702931203382,-0.0046078028569353,-0.0158986796011855,0.0205064824581209,威星智能
'600490,2024-01-17,38.41683,38.25,38.2396,37.99,0.0043426279575903,0.0065272649295494,-0.0046133426417534,-0.0067973856209149,0.0114107282626684,鹏欣资源
'000819,2024-01-17,139.64873,137.8,139.00409,134.79001,0.0132384304533237,0.0303162302634404,-0.0046161536878997,-0.0218431785195937,0.0264593322074934,岳阳兴长
'601999,2024-01-17,7.7287707,7.8,7.6930823,7.8,0.0092161228175652,0.0138979014952172,-0.0046176036766105,0.0,0.0046176036766105,出版传媒
'601952,2024-01-17,14.688342,14.6,14.6203785,14.31,0.0060144296749082,0.0212291699561676,-0.0046270368704651,-0.01986301369863,0.0244900505690951,苏垦农发
'300306,2024-01-17,49.648327,49.52,49.418396,48.6,0.0025847195213647,0.0165605536853118,-0.0046311933129186,-0.018578352180937,0.0232095454938557,远方信息
'300522,2024-01-17,62.738262,61.95,62.4476,62.1,0.0125642944970327,0.0055662667580499,-0.0046329303798692,0.0024213075060532,0.002211622873816,世名科技
'603778,2024-01-17,30.639448,29.08,30.497448,29.39,0.0508967393929552,0.0363128088619086,-0.0046345482464306,0.0106602475928473,0.0060256993464167,乾景园林
'000612,2024-01-17,50.497787,50.19,50.26375,48.98,0.0060950591755635,0.025540275049116,-0.0046345991359977,-0.0241083881251245,0.0287429872611223,焦作万方
'002319,2024-01-17,26.617374,26.57,26.493948,24.91,0.0017798149434276,0.0597852762449748,-0.0046370464644634,-0.0624764772299586,0.067113523694422,乐通股份
'002629,2024-01-17,14.745475,14.55,14.677088,14.4,0.0132566092309674,0.0188789492847626,-0.0046378295714448,-0.0103092783505154,0.0149471079219603,*ST仁智
'600111,2024-01-17,306.94226,304.61002,305.51736,305.1,0.0075983020389566,0.0013660762190402,-0.0046422411824294,0.0016085485303471,0.0030336926520823,北方稀土
'300286,2024-01-17,160.98619,159.58,160.2385,162.88,0.0087348486227295,0.0164848023415097,-0.0046444356500393,0.0206792831181851,0.0160348474681457,安科瑞
'300217,2024-01-17,64.94676,64.51,64.64509,63.89,0.0067248928199034,0.0116805468133774,-0.0046448814382734,-0.0096109130367385,0.014255794475012,东方电热
'600864,2024-01-17,54.267025,53.23,54.014954,55.05,0.0191096711124296,0.019162212005216,-0.0046450123256248,0.0341912455382303,0.0295462332126054,哈投股份
'600562,2024-01-17,62.83141,62.64,62.539116,62.079998,0.0030464062480851,0.0073412934074731,-0.0046520362984054,-0.0089400063856959,0.0135920426841014,国睿科技
'600468,2024-01-17,48.314396,47.91,48.0896,47.56,0.008370093253365,0.0110127761511843,-0.0046527747133588,-0.0073053642245876,0.0119581389379464,百利电气
'002540,2024-01-17,51.49225,51.43,51.252384,50.84,0.0012089197889002,0.0080461427901577,-0.0046582932383028,-0.0114719035582344,0.0161301967965372,亚太科技
'600961,2024-01-17,9.168589,9.15,9.125877,9.28,0.0020274657310956,0.0168885686274316,-0.0046585139763601,0.0142076502732239,0.0095491362968638,株冶集团
'000563,2024-01-17,54.331333,54.11,54.07822,53.899998,0.0040737634764087,0.0032956336210771,-0.0046586929866049,-0.0038810201441508,0.0085397131307558,陕国投Ａ
'300145,2024-01-17,58.295193,57.44,58.022987,57.25,0.0146700432057922,0.0133220821602996,-0.0046694416124498,-0.0033077994428968,0.0079772410553467,中金环境
'002094,2024-01-17,20.944912,20.78,20.847025,20.78,0.0078736067260629,0.003215087044794,-0.0046735455369781,0.0,0.0046735455369781,青岛金王
'603897,2024-01-17,22.359074,22.12,22.25452,22.17,0.0106924821663007,0.0037978801609739,-0.0046761328309034,0.0022603978300181,0.0024157350008853,长城科技
'601019,2024-01-17,10.925626,10.89,10.874514,10.82,0.0032607742567793,0.0050130056386887,-0.0046781758775194,-0.0064279155188246,0.0111060913963441,山东出版
'601198,2024-01-17,9.175455,9.16,9.132492,9.09,0.0016843851340341,0.0046528373635585,-0.0046823835984155,-0.0076419213973799,0.0123243049957955,东兴证券
'300190,2024-01-17,51.103207,50.48,50.86391,50.37,0.0121950663487714,0.009710421397018,-0.0046826219732158,-0.0021790808240887,0.0068617027973046,维尔利
'002332,2024-01-17,28.60418,28.6,28.470161,28.640001,0.0001461324883285,0.005965544065592,-0.0046852942472043,0.0013986363636363,0.003286657883568,仙琚制药
'000848,2024-01-17,190.73756,190.45,189.8437,190.98,0.0015076212571871,0.0059854501360855,-0.004686334458719,0.0027828826463638,0.0019034518123551,承德露露
'002364,2024-01-17,48.223522,48.460003,47.997257,47.56,0.0049038516929559,0.0091100414342426,-0.0046920048684956,-0.0185720789162971,0.0232640837847927,中恒电气
'300338,2024-01-17,18.79129,18.57,18.70308,18.359999,0.0117762005695191,0.0183435562484896,-0.0046941960876555,-0.0113086160473883,0.0160028121350438,开元股份
'600038,2024-01-17,105.55967,105.58,105.06348,105.31,0.0001925924929473,0.0023463909628731,-0.0047005641453786,-0.0025573025194165,0.0072578666647951,中直股份
'603035,2024-01-17,18.094223,18.11,18.009119,18.38,0.0008719357554065,0.0205940668169276,-0.004703379636694,0.014908890115958,0.0102055104792639,常熟汽饰
'600004,2024-01-17,21.87624,21.79,21.77333,21.86,0.0039421765349072,0.0039805578659763,-0.0047041904824594,0.0032124827902707,0.0014917076921886,白云机场
'300681,2024-01-17,50.518204,50.579998,50.280342,50.15,0.0012232026300857,0.002592305358623,-0.0047084413373048,-0.0085013447410576,0.0132097860783624,英搏尔
'600320,2024-01-17,36.020878,35.9,35.851162,35.06,0.0033557760585404,0.0220679597498122,-0.0047116008665863,-0.0233983286908077,0.028109929557394,振华重工
'002950,2024-01-17,15.868104,15.860001,15.793335,15.6,0.0005106470186986,0.0122415563274002,-0.0047119050896061,-0.0163935046410148,0.021105409730621,奥美医疗
'002798,2024-01-17,22.36032,22.41,22.254908,22.15,0.0022217928902626,0.0047139264741063,-0.0047142438033087,-0.0116019634091923,0.0163162072125011,帝欧家居
'002019,2024-01-17,133.12936,131.21,132.5015,130.49,0.0144172555174905,0.0151809602155446,-0.004716164788894,-0.0054873866321164,0.0102035514210104,亿帆医药
'603337,2024-01-17,48.30086,48.23,48.0729,48.079998,0.0014670546238721,0.0001476507554153,-0.0047195847030467,-0.0031101389176859,0.0078297236207327,杰克股份
'300360,2024-01-17,94.82972,93.590004,94.38205,95.4,0.0130730745593259,0.0107854194733002,-0.0047207774102885,0.0193396294758146,0.0146188520655261,炬华科技
'601608,2024-01-17,5.89475,5.91,5.866922,5.73,0.0025870477967683,0.0233379615409919,-0.0047208108910471,-0.0304568527918781,0.0351776636829253,中信重工
'300705,2024-01-17,92.27984,91.43,91.844055,91.24,0.009209378776556,0.0065769635280149,-0.0047224290809346,-0.0020780925298043,0.0068005216107389,九典制药
'002815,2024-01-17,20.960733,21.03,20.861675,20.89,0.0033046077157702,0.0013577529129371,-0.0047258843476513,-0.0066571564431764,0.0113830407908278,崇达技术
'000534,2024-01-17,43.72081,43.59,43.514053,43.649998,0.0029919390788962,0.0031241631295526,-0.0047290294941928,0.0013764166093139,0.0033526128848789,万泽股份
'300758,2024-01-17,31.225813,30.92,31.078121,30.73,0.0097935960866734,0.0112014815824933,-0.004729804793233,-0.0061448900388098,0.0108746948320429,七彩化学
'603126,2024-01-17,10.686669,10.62,10.636088,10.44,0.0062385201600237,0.0184361016945329,-0.0047330931649515,-0.0169491525423728,0.0216822457073243,中材节能
'300644,2024-01-17,33.559875,33.66,33.400948,33.15,0.002983473567765,0.0075131999247446,-0.0047356255051605,-0.015151515151515,0.0198871406566756,南京聚隆
'603105,2024-01-17,11.17809,11.14,11.125147,11.34,0.0034075588942295,0.0193123740297543,-0.0047363189954633,0.0179533213644523,0.0132170023689889,芯能科技
'002535,2024-01-17,16.78965,16.38,16.710089,16.11,0.0243989600736169,0.0359117776093233,-0.0047386931830027,-0.0164835164835164,0.0212222096665191,林州重机
'601218,2024-01-17,9.482354,9.51,9.43742,9.4800005,0.0029155207662568,0.0045118793059967,-0.0047386967413367,-0.0031545215562566,0.0078932182975933,吉鑫科技
'300140,2024-01-17,30.151768,29.96,30.008875,29.199999,0.0063600913883391,0.0269545592762141,-0.004739125082151,-0.0253671895861149,0.030106314668266,中环装备
'300690,2024-01-17,49.09635,48.5,48.86328,50.64,0.0121465241306125,0.036361046577307,-0.0047471960746572,0.0441237113402062,0.0393765152655489,双一科技
'002593,2024-01-17,13.1328535,13.07,13.070463,12.86,0.0047859743505095,0.0161021839853722,-0.0047507192553392,-0.0160673297628156,0.0208180490181549,日上集团
'603026,2024-01-17,47.649197,48.100002,47.42274,48.39,0.0094609149446947,0.0203965439365166,-0.0047525879607163,0.0060290641983756,0.0012764762376592,石大胜华
'002123,2024-01-17,69.4447,69.86,69.11465,69.71,0.0059802979925034,0.0086139479835316,-0.0047527025100547,-0.0021471514457487,0.0068998539558034,梦网集团
'002667,2024-01-17,41.339645,40.09,41.143055,40.56,0.0302287307982444,0.0141714075437517,-0.0047554835074176,0.0117236218508355,0.0069681383434179,鞍重股份
'002224,2024-01-17,36.944817,37.010002,36.769104,36.75,0.0017643882225752,0.0005195666448657,-0.0047560933919364,-0.0070251820035027,0.0117812753954391,三 力 士
'002393,2024-01-17,30.923538,30.57,30.776386,29.74,0.0114326504295853,0.0336747141136064,-0.0047585758136731,-0.0271508014393196,0.0319093772529927,力生制药
'001979,2024-01-17,12.664312,12.67,12.604025,12.78,0.0004491361236203,0.0139618098186888,-0.0047603849305039,0.0086819258089975,0.0039215408784936,招商蛇口
'002033,2024-01-17,33.479004,32.8,33.319168,32.5,0.0202814874659952,0.0245854878489162,-0.0047742161027253,-0.0091463414634145,0.0139205575661398,丽江旅游
'000975,2024-01-17,130.36188,129.89,129.73824,129.47,0.0036197698284193,0.002067547702204,-0.0047839138251153,-0.003233505273693,0.0080174190988083,银泰黄金
'601899,2024-01-17,199.7553,198.90001,198.7989,200.70001,0.0042816886460584,0.0095629804792681,-0.0047878579441947,0.0090497733006649,0.0042619153564701,紫金矿业
'300534,2024-01-17,32.786404,32.31,32.62925,32.06,0.0145305352791966,0.0174460032026478,-0.0047932673555781,-0.007737542556484,0.0125308099120622,陇神戎发
'600196,2024-01-17,308.13245,306.27,306.65527,305.69998,0.0060443163321488,0.0031151918569669,-0.0047939773951105,-0.0018611682502367,0.0066551456453472,复星医药
'300575,2024-01-17,48.200104,47.94,47.96895,47.7,0.0053963369041694,0.0056067518676142,-0.0047957157934763,-0.0050062578222777,0.0098019736157541,中旗股份
'002293,2024-01-17,80.41737,79.98,80.03053,80.42,0.0054387503595305,0.0048665178151388,-0.0048104035235174,0.0055013753438359,0.0006909718203184,罗莱生活
'603712,2024-01-17,26.841055,26.82,26.711933,27.09,0.0007844326536345,0.0141534871325112,-0.0048106156781096,0.0100671140939597,0.0052564984158501,七一二
'600501,2024-01-17,44.43779,44.33,44.223915,44.19,0.0024256381786763,0.0007668927547459,-0.0048129081126672,-0.0031581321903902,0.0079710403030574,航天晨光
'600079,2024-01-17,406.57693,406.67,404.61755,404.56,0.0002289111681767,0.0001422330791138,-0.0048192109670364,-0.0051884820616224,0.0100076930286589,人福医药
'600724,2024-01-17,59.000828,58.76,58.716454,58.08,0.0040817732252842,0.0108394488536382,-0.0048198306640713,-0.011572498298162,0.0163923289622333,宁波富达
'601368,2024-01-17,6.2261615,6.19,6.19615,6.05,0.0058079926131051,0.0235872275525932,-0.0048202251098047,-0.0226171243941842,0.027437349503989,绿城水务
'000962,2024-01-17,25.57157,25.11,25.448225,24.78,0.0180501236333945,0.0262582164374921,-0.0048235208084603,-0.0131421744324969,0.0179656952409573,东方钽业
'600298,2024-01-17,190.21817,189.9,189.3005,187.40001,0.0016726582954718,0.0100395403076061,-0.004824302536398,-0.0131647709320694,0.0179890734684675,安琪酵母
'002371,2024-01-17,1141.7075,1132.72,1136.1902,1194.58,0.0078719812211095,0.0513908674797581,-0.0048324986916526,0.0546119076205945,0.0497794089289419,北方华创
'300685,2024-01-17,95.821365,95.86,95.35806,96.21,0.0004031981802805,0.008934116319061,-0.0048350907962958,0.0036511579386604,0.0011839328576353,艾德生物
'300697,2024-01-17,26.287485,25.99,26.160376,25.51,0.0113166017973952,0.0248611105589613,-0.0048353427496012,-0.0184686417853019,0.0233039845349031,电工合金
'002091,2024-01-17,53.71724,53.65,53.457314,52.66,0.0012517396649566,0.014914965611628,-0.0048387817393447,-0.018452935694315,0.0232917174336598,江苏国泰
'300241,2024-01-17,20.157549,20.14,20.05976,19.86,0.0008705919554008,0.0099582447646433,-0.0048512346416719,-0.0139026812313803,0.0187539158730522,瑞丰光电
'002801,2024-01-17,92.547035,91.0,92.09795,90.8,0.0167162027395042,0.0140931475673454,-0.0048525055394805,-0.0021978021978022,0.0070503077372827,微光股份
'300206,2024-01-17,64.93623,64.58,64.621086,63.64,0.0054858435729945,0.015182134203068,-0.0048531305251319,-0.0145555899659336,0.0194087204910656,理邦仪器
'000680,2024-01-17,29.570911,29.19,29.427204,29.01,0.0128812737625836,0.0141774937231548,-0.0048597420620554,-0.0061664953751284,0.0110262374371839,山推股份
'603098,2024-01-17,17.27398,17.539999,17.189997,18.16,0.0153999830959628,0.0564283402725432,-0.0048618210742399,0.035347835538645,0.030486014464405,森特股份
'600573,2024-01-17,11.112092,11.08,11.057971,10.95,0.002888025045149,0.0097640878240683,-0.004870460035788,-0.0117328519855596,0.0166033120213477,惠泉啤酒
'300198,2024-01-17,27.883139,27.609999,27.747334,27.32,0.0097958841721515,0.0154009030200882,-0.0048705061506884,-0.0105034049439841,0.0153739110946726,纳川股份
'002035,2024-01-17,73.070015,72.91,72.71345,72.01,0.002189885960746,0.0096742762171233,-0.0048797718188507,-0.0123439857358385,0.0172237575546893,华帝股份
'000728,2024-01-17,21.834995,21.73,21.728336,21.52,0.004808565332852,0.0095882169716079,-0.0048847732733623,-0.00966405890474,0.0145488321781023,国元证券
'600293,2024-01-17,11.479672,11.360001,11.423537,11.2300005,0.0104246009816308,0.0169419068717508,-0.0048899480751715,-0.0114437049785472,0.0163336530537187,三峡新材
'600543,2024-01-17,10.794651,10.67,10.741832,10.81,0.0115474784687341,0.0063460311053086,-0.0048930715777656,0.0131208997188379,0.0082278281410722,莫高股份
'300413,2024-01-17,37.3725,37.55,37.189598,38.87,0.0047494815706734,0.0451847314940054,-0.0048940263562781,0.0351531291611185,0.0302591028048403,芒果超媒
'300657,2024-01-17,56.726612,56.39,56.44867,56.7,0.0059339344997371,0.0044523635366431,-0.0048996756584017,0.0054974286220961,0.0005977529636943,弘信电子
'002765,2024-01-17,12.568987,12.61,12.507311,12.45,0.003263031459894,0.0045821999628857,-0.0049069984717145,-0.0126883425852498,0.0175953410569643,蓝黛传动
'300550,2024-01-17,39.705753,39.4,39.51072,38.8,0.0077004710123493,0.0179880295777956,-0.0049119582242906,-0.0152284263959391,0.0201403846202297,和仁科技
'603977,2024-01-17,22.327822,22.23,22.21796,23.25,0.0043811707205476,0.0464507092460333,-0.0049204082691092,0.0458839406207827,0.0409635323516734,国泰集团
'000920,2024-01-17,23.798056,23.85,23.680748,23.49,0.002182699292749,0.0080549820470199,-0.0049293101923954,-0.0150943396226416,0.020023649815037,南方汇通
