stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'600613,2023-12-25,174.09259,175.62,173.68468,172.98999,0.0087735497530366,0.0039997194916671,-0.0023430635387756,-0.0149755722582849,0.0173186357970605,神奇制药
'603583,2023-12-25,59.539787,59.6,59.399715,56.82,0.0010113069433722,0.0434297538296269,-0.0023525781172175,-0.0466442953020134,0.048996873419231,捷昌驱动
'000937,2023-12-25,48.49243,48.58,48.3783,48.5,0.0018058488716692,0.0025155906677166,-0.0023535632262601,-0.0016467682173733,0.0040003314436335,冀中能源
'603669,2023-12-25,18.149992,18.03,18.107273,17.92,0.0066111323905817,0.0103424187617869,-0.0023536649492739,-0.0061009428729894,0.0084546078222633,灵康药业
'603978,2023-12-25,31.862432,31.93,31.78743,31.53,0.0021206165304645,0.0080984842121555,-0.0023539320538996,-0.012527403695584,0.0148813357494836,深圳新星
'000519,2023-12-25,100.10429,100.47,99.86864,97.81,0.0036532899838757,0.0206134778645228,-0.0023540449665045,-0.0264755648452274,0.0288296098117319,中兵红箭
'300045,2023-12-25,173.66896,171.48,173.25851,178.84,0.0126042097563088,0.0322148101123575,-0.0023634044909349,0.0429204571961745,0.0405570527052396,华力创通
'002179,2023-12-25,531.8932,533.01,530.6319,538.01,0.0020996696329263,0.0139043657194375,-0.0023713407127596,0.0093806870415189,0.0070093463287592,中航光电
'601233,2023-12-25,44.94313,44.57,44.83628,45.27,0.0083022700021114,0.009673416260225,-0.002377449011673,0.0157056315907561,0.0133281825790831,桐昆股份
'300790,2023-12-25,43.10598,43.1,43.003456,42.04,0.0001387278516809,0.0224041528197175,-0.0023784171012931,-0.0245939675174014,0.0269723846186946,宇瞳光学
'600820,2023-12-25,185.53513,184.22,185.09383,184.78,0.0070883072116855,0.0016955184297607,-0.0023785252959911,0.0030398436651829,0.0006613183691917,隧道股份
'600353,2023-12-25,83.89535,83.37,83.695175,80.51,0.006261968035177,0.0380568533371248,-0.002386008282938,-0.0343049058414297,0.0366909141243678,旭光股份
'000970,2023-12-25,152.67284,152.77,152.30598,151.43001,0.0006363934803335,0.005751382841304,-0.002402915934491,-0.0087712901747725,0.0111742061092635,中科三环
'002311,2023-12-25,283.3439,285.93,282.66254,286.73,0.009127071378632,0.0143898091342419,-0.0024047103184506,0.0027978875948659,0.0003931772764152,海大集团
'603822,2023-12-25,28.114334,28.14,28.046717,27.99,0.0009129150987535,0.0020222331191205,-0.0024050720888497,-0.0053304904051173,0.007735562493967,嘉澳环保
'000688,2023-12-25,57.422295,56.87,57.284023,56.0,0.0096181282897174,0.022415028357907,-0.0024079845641836,-0.0152980481800597,0.0177060327442434,国城矿业
'603337,2023-12-25,49.63212,49.03,49.512383,48.73,0.0121316599008867,0.0158017641768525,-0.0024124901374352,-0.006118702834999,0.0085311929724342,杰克股份
'603379,2023-12-25,46.22001,46.23,46.10825,45.7,0.0002161401522845,0.0088541638426961,-0.002418000342276,-0.0114644170452086,0.0138824173874846,三美股份
'603666,2023-12-25,85.9928,86.78001,85.78441,83.51,0.0091543710636239,0.0265130925304491,-0.0024233424193654,-0.0376816043233919,0.0401049467427574,亿嘉和
'603790,2023-12-25,18.350359,18.36,18.30585,18.28,0.000525384816722,0.0014121168915946,-0.0024255111303272,-0.0043572984749454,0.0067828096052727,雅运股份
'300457,2023-12-25,103.05841,103.35,102.80732,102.06,0.0028293663758251,0.0072691321979796,-0.0024363853469114,-0.0124818577648765,0.0149182431117879,赢合科技
'600530,2023-12-25,13.0341,13.04,13.002315,12.93,0.0004526587950068,0.0055617018969314,-0.0024386033558129,-0.0084355828220858,0.0108741861778987,交大昂立
'002821,2023-12-25,336.74777,335.64,335.92438,327.8,0.0032896134694522,0.0241851454782769,-0.0024451238385335,-0.0233583601477773,0.0258034839863108,凯莱英
'000861,2023-12-25,35.24237,35.49,35.155495,35.14,0.0070264854491908,0.0004407561321495,-0.002465072581668,-0.009861932938856,0.012327005520524,海印股份
'600660,2023-12-25,2363.358,2361.9,2357.5254,2364.89,0.0006169188078996,0.0031238687820711,-0.0024679291076511,0.0012659299716329,0.0012019991360182,福耀玻璃
'000545,2023-12-25,15.816557,15.85,15.777486,15.74,0.0021144298345082,0.0023759171771725,-0.0024702594882059,-0.0069400630914826,0.0094103225796885,金浦钛业
'002567,2023-12-25,37.28659,37.28,37.193893,37.28,0.0001767391440192,0.0023150843607577,-0.0024860680475204,0.0,0.0024860680475204,唐人神
'600699,2023-12-25,61.735165,61.800003,61.581413,60.62,0.0010502604147894,0.015612064633853,-0.0024905092583781,-0.0190938987494871,0.0215844080078652,均胜电子
'600321,2023-12-25,11.252737,11.12,11.22463,11.07,0.011795974614887,0.0137759551985231,-0.002497792314883,-0.0044964028776977,0.0069941951925808,ST正源
'600232,2023-12-25,14.448437,14.27,14.412267,14.42,0.0123499171571292,0.0005365568095567,-0.0025033849682149,0.0105115627189909,0.0080081777507759,金鹰股份
'603053,2023-12-25,11.580071,11.59,11.5510645,11.52,0.0008574213405081,0.0026893192397983,-0.0025048637439269,-0.0060396893874029,0.0085445531313298,成都燃气
'300083,2023-12-25,50.251602,50.48,50.124874,48.88,0.0045450889306971,0.0248354539504677,-0.0025218698500398,-0.0316957210776544,0.0342175909276942,劲胜智能
'002586,2023-12-25,21.921188,22.01,21.865765,22.07,0.0040514227604818,0.0093404003930345,-0.0025282845072083,0.0027260336210812,0.0001977491138729,ST围海
'300477,2023-12-25,23.379997,23.58,23.320675,23.2,0.0085544493440268,0.0051745929309508,-0.0025372971604743,-0.0161153519932145,0.0186526491536888,合纵科技
'603079,2023-12-25,29.867563,33.52,29.791744,30.64,0.1222877474134733,0.0284728547613727,-0.0025385064057619,-0.0859188544152745,0.0884573608210365,圣达生物
'601139,2023-12-25,16.68768,16.6,16.645231,16.68,0.0052541755354847,0.0020888265233447,-0.0025437328616081,0.0048192771084336,0.0022755442468254,深圳燃气
'603260,2023-12-25,72.5134,72.32,72.328766,73.0,0.0026670932544882,0.0092803187047321,-0.002546205253098,0.0094026548672567,0.0068564496141586,合盛硅业
'600645,2023-12-25,355.82132,357.42,354.91516,351.98,0.0044929292039049,0.0082700327593783,-0.0025466714585848,-0.0152201891332326,0.0177668605918174,中源协和
'300315,2023-12-25,63.950176,62.97,63.78598,61.88,0.0153271822113515,0.0298808609666262,-0.0025675613465082,-0.0173098300778147,0.0198773914243229,掌趣科技
'300298,2023-12-25,183.39612,182.75,182.92197,180.94,0.0035230843487855,0.0108350571557915,-0.0025853873026321,-0.0099042407660738,0.012489628068706,三诺生物
'600295,2023-12-25,50.74385,50.65,50.612316,50.65,0.0018494852085524,0.0007445618572364,-0.0025921170742858,0.0,0.0025921170742858,鄂尔多斯
'600691,2023-12-25,33.21166,33.1,33.125523,33.43,0.0033620722360761,0.0091916133671307,-0.0025935770750393,0.0099697885196374,0.007376211444598,阳煤化工
'600572,2023-12-25,56.678062,56.91,56.530468,56.36,0.0040922006119404,0.0030155066114081,-0.0026040763355669,-0.0096643823581092,0.0122684586936762,康恩贝
'300421,2023-12-25,30.999228,30.82,30.918293,30.46,0.0057816923698873,0.0148227135307889,-0.0026108714707346,-0.0116807268007786,0.0142915982715133,力星股份
'600392,2023-12-25,71.88139,71.88,71.69345,71.88,1.933741125485565e-05,0.0026020508149628,-0.002614584943335,0.0,0.002614584943335,盛和资源
'300236,2023-12-25,85.70781,88.2,85.48341,84.31,0.0290777468237726,0.0137267570397578,-0.002618197804844,-0.0441043083900226,0.0467225061948667,上海新阳
'300801,2023-12-25,30.496864,30.58,30.416977,32.68,0.002726050783451,0.0743999970805777,-0.0026195152393373,0.0686723348593852,0.0660528196200479,泰和科技
'002730,2023-12-25,21.714928,21.699999,21.657965,21.35,0.0006874994013335,0.0142194799926954,-0.0026232184605907,-0.0161289869183863,0.0187522053789771,电光科技
'300189,2023-12-25,20.736008,20.72,20.68153,20.72,0.000771990442905,0.0018601138310366,-0.0026272173506107,0.0,0.0026272173506107,神农科技
'002171,2023-12-25,39.054447,39.19,38.951614,38.8,0.0034708723439354,0.0038923675922646,-0.0026330676247958,-0.0099515182444501,0.0125845858692459,楚江新材
'300458,2023-12-25,88.02763,88.37,87.79579,86.24,0.0038893470152496,0.0177205535709628,-0.0026337185267853,-0.0241032024442685,0.0267369209710538,全志科技
'603399,2023-12-25,14.436497,14.66,14.398445,14.66,0.0154818028223883,0.0181655032887231,-0.0026358194789219,0.0,0.0026358194789219,吉翔股份
'603939,2023-12-25,203.2685,203.76,202.73193,204.57,0.0024179840949286,0.0090665047188175,-0.0026397105306527,0.0039752650176678,0.0013355544870151,益丰药房
'600456,2023-12-25,64.33897,64.15,64.16902,62.44,0.00293710017428,0.0269447780252839,-0.0026414784072545,-0.0266562743569759,0.0292977527642305,宝钛股份
'000725,2023-12-25,14.057254,14.04,14.02012,13.91,0.0012274089946728,0.0078544263529841,-0.002641625455441,-0.0092592592592591,0.0119008847147002,京东方Ａ
'000100,2023-12-25,10.783297,10.78,10.754791,10.74,0.0003057506437965,0.001375294043371,-0.0026435328638354,-0.0037105751391464,0.0063541080029819,TCL 集团
'601127,2023-12-25,85.36163,84.66,85.1355,85.66,0.0082195009631377,0.0061607672475054,-0.0026490824976047,0.0118119536971415,0.0091628711995367,小康股份
'002637,2023-12-25,47.850006,47.84,47.72316,47.24,0.0002091117815115,0.0101242247998665,-0.0026509087585067,-0.0125418060200669,0.0151927147785736,赞宇科技
'000668,2023-12-25,35.30041,35.21,35.206562,35.07,0.0025611600545149,0.0038788791703091,-0.0026585526910311,-0.003976143141153,0.0066346958321842,荣丰控股
'300652,2023-12-25,27.955471,28.119999,27.881033,27.08,0.0058853596135082,0.0287303917326162,-0.0026627346038992,-0.0369843185271806,0.0396470531310798,雷迪克
'000912,2023-12-25,11.621163,11.6,11.590183,11.59,0.0018210741902509,1.5789224380652334e-05,-0.0026658261311711,-0.0008620689655172,0.0035278950966883,泸天化
'601126,2023-12-25,34.51256,34.7,34.419933,34.48,0.0054310662552995,0.0017451225137479,-0.0026838634978106,-0.0063400576368877,0.0090239211346984,四方股份
'300037,2023-12-25,290.23575,289.76,289.45422,285.33,0.0016391846972676,0.0142482635077838,-0.002692742020926,-0.0152885146327995,0.0179812566537255,新宙邦
'603920,2023-12-25,26.565168,26.31,26.493572,25.66,0.009605359920931,0.0314631790684925,-0.0026951081205283,-0.024705435195743,0.0274005433162713,世运电路
'600984,2023-12-25,6.8315463,6.77,6.8131046,6.65,0.0090091316514975,0.0239398350056154,-0.002699491328925,-0.0177252584933529,0.020424749822278,建设机械
'600455,2023-12-25,26.912888,27.07,26.840225,26.65,0.0058377978610099,0.0070873101846203,-0.0026999332067223,-0.0155153306243074,0.0182152638310297,博通股份
'600387,2023-12-25,13.0883665,13.309999,13.053024,12.99,0.016933549347048,0.004828306452206,-0.0027002987729598,-0.0240420003036814,0.0267422990766412,海越能源
'300648,2023-12-25,51.08521,51.46,50.947037,51.04,0.0073365657105061,0.0018246988534386,-0.0027047554468307,-0.0081616789739603,0.0108664344207911,星云股份
'300650,2023-12-25,42.240665,43.19,42.126167,41.23,0.0224744331084749,0.0212734047225328,-0.0027106107349398,-0.0453808752025932,0.048091485937533,太龙照明
'603578,2023-12-25,26.382364,26.210001,26.310835,26.18,0.0065332659347737,0.0049726662038662,-0.0027112430106717,-0.0011446394069194,0.0038558824175912,三星新材
'601899,2023-12-25,208.16771,207.0,207.60323,207.45,0.0056094674817722,0.0007380906356804,-0.0027116597478062,0.0021739130434782,0.000537746704328,紫金矿业
'603729,2023-12-25,58.36192,60.54,58.203053,64.58,0.037320225242761,0.1095637886899163,-0.0027221003010182,0.0667327386851668,0.0640106383841486,龙韵股份
'000422,2023-12-25,138.34723,136.22,137.97047,154.6,0.0153760216232735,0.120529632174189,-0.0027232926889825,0.134928791660549,0.1322054989715665,ST宜化
'603883,2023-12-25,57.768234,57.87,57.610794,57.29,0.0017616256020566,0.0055682968021582,-0.0027253732561739,-0.0100224641437704,0.0127478373999444,老百姓
'002265,2023-12-25,11.712543,11.54,11.680609,11.22,0.0147314720637525,0.0394336459682881,-0.0027264787843254,-0.0277296360485267,0.0304561148328521,西仪股份
'300129,2023-12-25,58.140045,58.100002,57.980934,57.18,0.0006887335570517,0.0138137478088917,-0.0027366851883242,-0.0158348015203167,0.0185714867086409,泰胜风能
'000702,2023-12-25,15.881463,15.85,15.837957,15.52,0.0019811147121647,0.0200756322295861,-0.0027394201655099,-0.0208201892744479,0.0235596094399579,正虹科技
'300634,2023-12-25,20.483755,20.46,20.427612,19.9,0.0011596994789284,0.0258283738696427,-0.002740854887202,-0.0273704789833823,0.0301113338705843,彩讯股份
'600172,2023-12-25,23.872301,24.0,23.806839,23.76,0.0053492539324131,0.001967459854708,-0.0027421738692051,-0.0099999999999999,0.012742173869205,黄河旋风
'002221,2023-12-25,44.194874,44.11,44.073578,44.07,0.0019204489642848,8.118242635071328e-05,-0.0027445716894678,-0.0009068238494672,0.0036513955389351,东华能源
'300112,2023-12-25,42.449158,42.04,42.332085,40.15,0.0096387777585599,0.051546834983441,-0.0027579581201586,-0.0449571836346337,0.0477151417547923,万讯自控
'601598,2023-12-25,6.0815883,6.09,6.0647597,5.97,0.0013831419663839,0.0156246421436944,-0.0027671389725608,-0.0197044334975369,0.0224715724700978,中国外运
'002128,2023-12-25,39.8162,39.87,39.705673,39.64,0.0013512088044563,0.0016539953875104,-0.0027759304001889,-0.0057687484324052,0.0085446788325942,露天煤业
'600133,2023-12-25,35.89332,36.15,35.793526,35.47,0.0071511913637411,0.0090386736417083,-0.0027802944949088,-0.0188105117565698,0.0215908062514787,东湖高新
'600491,2023-12-25,36.969078,36.739998,36.866207,36.24,0.0061965299756732,0.0169859351139649,-0.0027826228179128,-0.0136090916499232,0.0163917144678361,龙元建设
'600834,2023-12-25,25.354008,25.22,25.28343,24.54,0.0052854759689277,0.0294038427539301,-0.0027837018904467,-0.0269627279936558,0.0297464298841025,申通地铁
'600895,2023-12-25,411.9523,411.03998,410.80307,402.14,0.0022146253340495,0.0210881335429163,-0.0027897161880149,-0.0216523463240729,0.0244420625120879,张江高科
'300438,2023-12-25,121.43312,121.52,121.09338,121.25,0.0007154555528178,0.001293382016424,-0.0027977540229552,-0.0022218564845292,0.0050196105074845,鹏辉能源
'002514,2023-12-25,55.254837,54.63,55.100155,56.100002,0.0113082769568209,0.0181459925112733,-0.0027994291250918,0.0269083287570931,0.0241088996320013,宝馨科技
'601606,2023-12-25,12.124804,12.15,12.090759,11.78,0.0020780542101959,0.0257021912354717,-0.0028078804407888,-0.0304526748971194,0.0332605553379083,长城军工
'600563,2023-12-25,151.76495,152.2,151.33827,151.04999,0.0028666039161215,0.0019048717816054,-0.0028114528420429,-0.0075559132720103,0.0103673661140533,法拉电子
'603188,2023-12-25,11.106201,11.14,11.074888,11.72,0.0030432548447484,0.0582499795934731,-0.0028194159280928,0.052064631956912,0.0492452160288191,ST亚邦
'300705,2023-12-25,98.82944,98.71001,98.55074,97.48,0.0012084455805882,0.0108648600710659,-0.0028200099079788,-0.0124608436368306,0.0152808535448095,九典制药
'600312,2023-12-25,73.72405,73.78,73.51613,72.73,0.0007589111016011,0.0106932995520846,-0.0028202465816785,-0.0142314990512333,0.0170517456329119,平高电气
'000961,2023-12-25,9.9301195,9.88,9.902065,9.83,0.0050472202273093,0.0072777748883692,-0.0028251925870579,-0.0050607287449393,0.0078859213319972,中南建设
'002042,2023-12-25,25.055874,25.14,24.984762,24.82,0.0033575360412493,0.0065944994793226,-0.002838136877604,-0.0127287191726332,0.0155668560502372,华孚时尚
'300569,2023-12-25,59.598255,59.48,59.428665,59.17,0.0019842023898183,0.0043525292045513,-0.0028455531122513,-0.0052118359112305,0.0080573890234819,天能重工
'002497,2023-12-25,79.38537,79.95,79.158104,80.01,0.0071125195990143,0.0107619555920643,-0.0028628196857934,0.0007504690431519,0.0021123506426414,雅化集团
'002068,2023-12-25,67.31088,67.159996,67.11799,66.13,0.0022415989807292,0.0147201964778744,-0.0028656585681243,-0.0153364511814445,0.0182021097495689,黑猫股份
'600582,2023-12-25,211.36342,211.63,210.75748,211.3,0.0012612400007532,0.0025741435131983,-0.0028668158378588,-0.0015593252374426,0.0044261410753014,天地科技
'002823,2023-12-25,25.599335,25.4,25.525867,25.06,0.0077867257098671,0.01825078066888,-0.002869918300612,-0.0133858267716535,0.0162557450722655,凯中精密
'600985,2023-12-25,47.511322,47.85,47.374634,45.56,0.0071283640560454,0.038303915973261,-0.0028769563600019,-0.0478578892371995,0.0507348455972014,淮北矿业
'600508,2023-12-25,33.131424,33.16,33.03603,33.05,0.0008625044308386,0.0004228716343943,-0.0028792604869626,-0.0033172496984318,0.0061965101853944,上海能源
'000568,2023-12-25,3688.944,3681.2803,3678.3164,3648.1301,0.0020774779991238,0.0082065534112291,-0.0028809328631716,-0.0090050735881209,0.0118860064512926,泸州老窖
'600795,2023-12-25,1161.767,1161.33,1158.4188,1161.33,0.0003761511559547,0.0025130807614655,-0.0028819892456922,0.0,0.0028819892456922,国电电力
'000625,2023-12-25,153.28952,153.38,152.84737,151.88,0.0005902556156479,0.0063289934265798,-0.0028844111456543,-0.009779632285826,0.0126640434314803,长安汽车
'600877,2023-12-25,63.261837,64.07,63.0789,62.12,0.0127748898597426,0.0152015967304439,-0.0028917434060601,-0.0304354612142968,0.0333272046203569,*ST电能
'600580,2023-12-25,57.178646,57.12,57.013084,56.2,0.0010256626223713,0.0142613579717946,-0.0028955215203941,-0.0161064425770307,0.0190019640974249,卧龙电驱
'002295,2023-12-25,12.62022,12.61,12.583574,12.57,0.0008098115563754,0.0010787078456406,-0.0029037528664317,-0.0031720856463123,0.0060758385127441,精艺股份
'300340,2023-12-25,42.55014,42.58,42.426174,41.75,0.0007017603232327,0.015937661501129,-0.0029134099206253,-0.0194927195866603,0.0224061295072856,科恒股份
'002841,2023-12-25,77.13576,77.340004,76.910515,75.89,0.0026478510097001,0.0132688618714879,-0.0029201112428269,-0.0187484345100369,0.0216685457528638,视源股份
'002458,2023-12-25,85.23186,85.79,84.98277,87.44,0.0065484902007302,0.0289144493642651,-0.0029224986994299,0.0192330108404241,0.0163105121409942,益生股份
