stock,date,score1,score2,pred_rate,name
'000031,2024-01-18,33.76881,33.56986,-0.0058915312680548,大悦城
'002139,2024-01-18,137.16043,136.35172,-0.005896088252275,拓邦股份
'603885,2024-01-18,39.622528,39.388382,-0.0059094159766888,吉祥航空
'002695,2024-01-18,40.810608,40.569267,-0.0059136830306472,煌上煌
'000722,2024-01-18,42.53337,42.28112,-0.0059306375206102,湖南发展
'603676,2024-01-18,10.056205,9.996339,-0.0059531403745249,卫信康
'000881,2024-01-18,23.94629,23.80373,-0.0059533230408551,中广核技
'002319,2024-01-18,24.743526,24.596045,-0.0059603873756714,乐通股份
'002311,2024-01-18,274.06454,272.43073,-0.0059614060250189,海大集团
'603823,2024-01-18,18.33925,18.229841,-0.0059658382976402,百合花
'300056,2024-01-18,48.252483,47.964157,-0.0059753608948993,三维丝
'603619,2024-01-18,18.846348,18.733723,-0.0059759588435912,中曼石油
'300173,2024-01-18,23.657803,23.516163,-0.0059870310019912,智慧松德
'002384,2024-01-18,113.25572,112.573944,-0.0060197930841815,东山精密
'600654,2024-01-18,2853.5332,2836.285,-0.0060445065086328,*ST中安
'300263,2024-01-18,53.10224,52.77937,-0.0060801578238507,隆华科技
'300266,2024-01-18,48.119587,47.826775,-0.0060850896330428,兴源环境
'600563,2024-01-18,173.6501,172.5929,-0.006088104757786,法拉电子
'002719,2024-01-18,16.879084,16.776237,-0.0060931624014668,麦趣尔
'300606,2024-01-18,45.674625,45.396244,-0.0060948721527543,金太阳
'300196,2024-01-18,36.98214,36.756485,-0.0061017291049139,长海股份
'000068,2024-01-18,9.301291,9.244308,-0.0061263538577602,华控赛格
'300623,2024-01-18,115.93851,115.21927,-0.0062036332880248,捷捷微电
'300409,2024-01-18,59.8865,59.514614,-0.0062098469605002,道氏技术
'002639,2024-01-18,21.252499,21.119562,-0.0062551232210387,雪人股份
'603776,2024-01-18,33.16496,32.956314,-0.0062911578967682,永安行
'002758,2024-01-18,43.028328,42.757557,-0.0062928543261082,华通医药
'002578,2024-01-18,19.81488,19.69018,-0.0062932503250081,闽发铝业
'300690,2024-01-18,51.047974,50.72616,-0.0063041483291776,双一科技
'000971,2024-01-18,4.807687,4.7773514,-0.0063098117660321,*ST高升
'600828,2024-01-18,39.96877,39.716328,-0.0063159812023237,茂业商业
'002612,2024-01-18,45.345802,45.05917,-0.0063210261448236,朗姿股份
'000672,2024-01-18,79.81876,79.31195,-0.0063495098144847,上峰水泥
'300316,2024-01-18,352.74985,350.50272,-0.0063703216316037,晶盛机电
'601636,2024-01-18,23.243057,23.094105,-0.0064084513495794,旗滨集团
'300713,2024-01-18,49.198452,48.88268,-0.0064183320239425,英可瑞
'300062,2024-01-18,38.993988,38.743225,-0.0064308118472006,中能电气
'000601,2024-01-18,68.36253,67.92091,-0.0064599715662951,韶能股份
'300653,2024-01-18,61.299835,60.898037,-0.0065546342824576,正海生物
'002847,2024-01-18,111.52374,110.77873,-0.0066802817050433,盐津铺子
'002927,2024-01-18,34.99835,34.76455,-0.0066803149291324,泰永长征
'601882,2024-01-18,25.114824,24.94697,-0.0066834631212226,海天精工
'002037,2024-01-18,22.336313,22.186333,-0.0067146265366177,保利联合
'300237,2024-01-18,33.993275,33.764473,-0.0067308019012582,美晨生态
'002552,2024-01-18,40.369125,40.09398,-0.0068157286044717,宝鼎科技
'300412,2024-01-18,42.852314,42.560184,-0.0068171347759656,迦南科技
'603320,2024-01-18,20.893482,20.750725,-0.0068326093276362,迪贝电气
'600615,2024-01-18,686.5323,681.82965,-0.0068498597953802,丰华股份
'600318,2024-01-18,28.807981,28.610249,-0.0068637923636509,新力金融
'601038,2024-01-18,14.244574,14.146713,-0.0068700545204089,一拖股份
'603681,2024-01-18,15.121215,15.017266,-0.006874381456781,永冠新材
'603716,2024-01-18,36.259644,36.009743,-0.0068919871358913,塞力斯
'002916,2024-01-18,107.17923,106.4343,-0.0069503205051949,深南电路
'300777,2024-01-18,25.626902,25.447872,-0.0069860180524357,中简科技
'300228,2024-01-18,43.70894,43.403114,-0.0069968752387954,富瑞特装
'000969,2024-01-18,40.666393,40.381645,-0.0070020471203335,安泰科技
'300787,2024-01-18,43.66434,43.357864,-0.0070189083357266,海能实业
'300601,2024-01-18,60.59319,60.166637,-0.0070396194687884,康泰生物
'603308,2024-01-18,16.573889,16.457151,-0.0070434887068449,应流股份
'603908,2024-01-18,40.715874,40.42658,-0.007105189489485,牧高笛
'600766,2024-01-18,77.65413,77.1018,-0.0071126931690561,园城黄金
'002669,2024-01-18,22.403358,22.243765,-0.0071236195930985,康达新材
'603638,2024-01-18,65.01099,64.54751,-0.0071292561457686,艾迪精密
'600733,2024-01-18,42.324406,42.02168,-0.0071525162101507,北汽蓝谷
'600559,2024-01-18,96.80884,96.11513,-0.0071657712250245,老白干酒
'300554,2024-01-18,42.279,41.97576,-0.0071723550698929,三超新材
'300706,2024-01-18,40.806046,40.512936,-0.007183004204818,阿石创
'002598,2024-01-18,22.790884,22.626455,-0.0072146828530213,山东章鼓
'603165,2024-01-18,28.027142,27.82476,-0.0072209289124092,荣晟环保
'002041,2024-01-18,154.7705,153.65237,-0.0072244387657855,登海种业
'002886,2024-01-18,45.060574,44.73251,-0.0072805108962882,沃特股份
'300500,2024-01-18,36.48373,36.217384,-0.0073004048654016,启迪设计
'000530,2024-01-18,37.80676,37.530006,-0.0073202252718825,大冷股份
'002625,2024-01-18,84.135376,83.51927,-0.0073227936843116,光启技术
'002520,2024-01-18,52.760975,52.371616,-0.0073796778774463,日发精机
'002833,2024-01-18,61.557602,61.102844,-0.0073875197412661,弘亚数控
'002015,2024-01-18,69.97667,69.4581,-0.0074106127084926,协鑫能科
'300716,2024-01-18,17.067429,16.940933,-0.0074115439413868,国立科技
'603583,2024-01-18,58.220478,57.788265,-0.0074237281253513,捷昌驱动
'002050,2024-01-18,230.47601,228.7554,-0.0074654624574592,三花智控
'002364,2024-01-18,47.27941,46.924778,-0.0075007704199353,中恒电气
'300109,2024-01-18,76.144104,75.57283,-0.007502537556946,新开源
'603633,2024-01-18,22.651419,22.479975,-0.0075687973455438,徕木股份
'300112,2024-01-18,38.325016,38.03474,-0.0075740607649061,万讯自控
'603897,2024-01-18,22.122625,21.954592,-0.007595527203485,长城科技
'300752,2024-01-18,40.577385,40.268917,-0.0076019684363592,隆利科技
'300087,2024-01-18,129.4219,128.4378,-0.0076038135740549,荃银高科
'300731,2024-01-18,25.936373,25.738718,-0.0076207648617638,科创新源
'603416,2024-01-18,45.34971,45.004005,-0.0076230917463419,信捷电气
'300128,2024-01-18,39.32275,39.022522,-0.0076349695786789,锦富技术
'002532,2024-01-18,43.565994,43.23216,-0.0076627196891227,新界泵业
'002577,2024-01-18,39.789528,39.483654,-0.0076872990300361,雷柏科技
'300091,2024-01-18,30.222971,29.989578,-0.0077223711725759,金通灵
'603806,2024-01-18,120.98392,120.04957,-0.0077229271460206,福斯特
'600817,2024-01-18,28.763214,28.540201,-0.0077534103108227,ST宏盛
'002590,2024-01-18,55.278873,54.85004,-0.0077576292121584,万安科技
'002057,2024-01-18,41.850895,41.525505,-0.007774983067865,中钢天源
'300501,2024-01-18,41.81122,41.48452,-0.0078136921142218,海顺新材
'603617,2024-01-18,24.19406,24.002832,-0.0079039235250304,君禾股份
'002336,2024-01-18,15.529423,15.406596,-0.0079093086716743,*ST人乐
'603217,2024-01-18,50.957184,50.55376,-0.0079169209978322,元利科技
'300502,2024-01-18,429.46933,426.06747,-0.0079210778567121,新易盛
'002507,2024-01-18,98.02188,97.239395,-0.0079827585432966,涪陵榨菜
'300718,2024-01-18,53.562786,53.1347,-0.0079922280368314,长盛轴承
'002158,2024-01-18,74.75021,74.14892,-0.0080439907794237,汉钟精机
'000715,2024-01-18,30.816174,30.56741,-0.0080725141284573,中兴商业
'300018,2024-01-18,38.41389,38.103455,-0.0080813216261098,中元股份
'300081,2024-01-18,49.411858,49.009903,-0.0081347882121737,恒信东方
'300189,2024-01-18,19.572691,19.413446,-0.0081360810324956,神农科技
'001979,2024-01-18,12.736807,12.63316,-0.0081375968089962,招商蛇口
'002617,2024-01-18,44.699097,44.3342,-0.0081634087596892,露笑科技
'002328,2024-01-18,16.035307,15.9039,-0.0081948540180739,新朋股份
'002879,2024-01-18,22.55481,22.368673,-0.0082526520950519,长缆科技
'300323,2024-01-18,21.343214,21.167011,-0.0082556919496754,华灿光电
'603800,2024-01-18,27.983269,27.750544,-0.0083165765943928,道森股份
'002006,2024-01-18,73.40172,72.79107,-0.0083192873409504,精功科技
'300508,2024-01-18,48.700268,48.29449,-0.0083321512727609,维宏股份
'601127,2024-01-18,64.27647,63.735825,-0.0084112428700581,小康股份
'603103,2024-01-18,24.238466,24.034298,-0.008423305336237,横店影视
'603599,2024-01-18,62.773586,62.242794,-0.0084556584038388,广信股份
'300481,2024-01-18,52.25586,51.813145,-0.00847206418572,濮阳惠成
'603679,2024-01-18,23.317444,23.118362,-0.0085378997800958,华体科技
'002837,2024-01-18,158.25447,156.90152,-0.0085492055927392,英维克
'002772,2024-01-18,17.40489,17.255363,-0.0085910913542115,众兴菌业
'002529,2024-01-18,15.602562,15.468299,-0.00860518932724,海源复材
'300141,2024-01-18,44.60957,44.225067,-0.0086192940214396,和顺电气
'300305,2024-01-18,37.41431,37.090305,-0.0086599218320476,裕兴股份
'300624,2024-01-18,148.53835,147.24863,-0.0086827408544663,万兴科技
'002218,2024-01-18,24.79293,24.57736,-0.008694817433841,拓日新能
'000545,2024-01-18,15.900978,15.762461,-0.0087112251837591,金浦钛业
'601000,2024-01-18,21.775415,21.58162,-0.0088997155737329,唐山港
'002169,2024-01-18,50.994377,50.537903,-0.0089514575303077,智光电气
'300345,2024-01-18,31.04521,30.765556,-0.009007959682025,红宇新材
'300322,2024-01-18,41.658863,41.282925,-0.0090242021247674,硕贝德
'603278,2024-01-18,15.763444,15.620572,-0.0090635016053598,大业股份
'603131,2024-01-18,44.778133,44.3719,-0.0090721290233337,上海沪工
'300340,2024-01-18,41.284313,40.90596,-0.0091645705718779,科恒股份
'002851,2024-01-18,51.298103,50.82512,-0.0092202824732134,麦格米特
'300515,2024-01-18,22.754831,22.544544,-0.0092414221841507,三德科技
'600313,2024-01-18,27.516663,27.260891,-0.0092951678043227,农发种业
'002675,2024-01-18,86.885544,86.07717,-0.0093038952486733,东诚药业
'300160,2024-01-18,41.028492,40.646694,-0.0093056795750622,秀强股份
'300222,2024-01-18,42.99686,42.595123,-0.0093434032159557,科大智能
'002501,2024-01-18,12.273918,12.159035,-0.0093599289159338,*ST利源
'002341,2024-01-18,29.15773,28.883127,-0.0094178456279003,新纶科技
'603755,2024-01-18,26.394646,26.146025,-0.009419372398478,日辰股份
'002620,2024-01-18,21.394054,21.190971,-0.0094924973078968,瑞和股份
'300159,2024-01-18,44.99755,44.56952,-0.0095122956694308,新研股份
'603880,2024-01-18,14.891417,14.748566,-0.0095928412991188,南卫股份
'600628,2024-01-18,317.02765,313.97067,-0.0096426289631204,新世界
'000697,2024-01-18,14.216541,14.079117,-0.0096664863837131,炼石航空
'300691,2024-01-18,53.756752,53.236073,-0.0096858344417832,联合光电
'601968,2024-01-18,5.354087,5.3020053,-0.0097274661394182,宝钢包装
'603499,2024-01-18,25.867483,25.615675,-0.0097345381458258,翔港科技
'300806,2024-01-18,41.43421,41.02769,-0.0098112163837563,斯迪克
'600824,2024-01-18,95.74893,94.808395,-0.0098229296139392,益民集团
'002385,2024-01-18,54.082253,53.550484,-0.0098325970258673,大北农
'300484,2024-01-18,49.452568,48.965,-0.0098593059919556,蓝海华腾
'600696,2024-01-18,42.367207,41.94867,-0.0098787961170062,ST岩石
'002801,2024-01-18,90.39749,89.50247,-0.009900938621194,微光股份
'601567,2024-01-18,90.90793,90.00726,-0.0099074965187304,三星医疗
'300694,2024-01-18,11.402777,11.289474,-0.0099364391674063,蠡湖股份
'300444,2024-01-18,25.898668,25.63858,-0.0100425241946805,双杰电气
'603098,2024-01-18,18.452063,18.266506,-0.0100561655355284,森特股份
'300652,2024-01-18,26.260622,25.995737,-0.0100867755531458,雷迪克
'002771,2024-01-18,57.129498,56.552616,-0.0100977957131707,真视通
'002496,2024-01-18,21.426695,21.21028,-0.0101002511119889,辉丰股份
'300221,2024-01-18,23.584148,23.345829,-0.0101050502227174,银禧科技
'600250,2024-01-18,19.822908,19.622543,-0.0101077500838929,南纺股份
'603099,2024-01-18,35.668526,35.307716,-0.0101156408874311,长白山
'603389,2024-01-18,8.081649,7.999683,-0.0101422370607781,亚振家居
'300708,2024-01-18,18.888208,18.695686,-0.0101927085936368,聚灿光电
'300543,2024-01-18,45.98874,45.51701,-0.0102575108602671,朗科智能
'002227,2024-01-18,25.499659,25.23755,-0.0102789217691108,奥 特 迅
'002273,2024-01-18,168.18425,166.4473,-0.0103276614784082,水晶光电
'601388,2024-01-18,13.457064,13.317872,-0.0103434151758512,怡球资源
'002548,2024-01-18,24.451632,24.197624,-0.0103881818604172,金新农
'300107,2024-01-18,51.666714,51.12945,-0.0103986485380123,建新股份
'603200,2024-01-18,47.939453,47.43928,-0.0104334315203805,上海洗霸
'300108,2024-01-18,19.422234,19.217234,-0.0105549135078898,吉药控股
'300126,2024-01-18,25.673317,25.400946,-0.0106091082815671,锐奇股份
'300594,2024-01-18,19.884796,19.672821,-0.0106601546226575,朗进科技
'603269,2024-01-18,21.586475,21.35217,-0.0108542501728512,海鸥股份
'600595,2024-01-18,13.793027,13.642795,-0.010891880368247,*ST中孚
'603199,2024-01-18,31.421469,31.078674,-0.0109095790524624,九华旅游
'002969,2024-01-18,4.3260183,4.2784047,-0.0110063334683535,嘉美包装
'000821,2024-01-18,26.208397,25.919695,-0.0110156298380248,京山轻机
'002946,2024-01-18,10.691518,10.572801,-0.0111038488641182,新乳业
'002138,2024-01-18,151.29414,149.6112,-0.0111236297717809,顺络电子
'000040,2024-01-18,14.668406,14.504517,-0.0111729249926678,东旭蓝天
'300567,2024-01-18,199.26941,197.0243,-0.0112667067162992,精测电子
'300057,2024-01-18,15.049584,14.879554,-0.0112979867084697,万顺新材
'603161,2024-01-18,15.789921,15.6107235,-0.0113488534869806,科华控股
'000889,2024-01-18,5.540537,5.476446,-0.0115676512944502,中嘉博创
'600838,2024-01-18,59.7832,59.09072,-0.0115831872499298,上海九百
'300547,2024-01-18,63.520855,62.78049,-0.0116554633907241,川环科技
'000410,2024-01-18,15.661406,15.477238,-0.0117593528959021,*ST沈机
'601727,2024-01-18,4.6952744,4.6390476,-0.0119751893520856,上海电气
'603187,2024-01-18,58.426407,57.72567,-0.011993498076991,海容冷链
'300093,2024-01-18,50.26282,49.65834,-0.0120263845124486,金刚玻璃
'601069,2024-01-18,11.18004,11.045555,-0.0120290267297791,西部黄金
'603879,2024-01-18,15.611624,15.421545,-0.0121754789892454,永悦科技
'002634,2024-01-18,44.716984,44.165855,-0.0123248249479436,棒杰股份
'002823,2024-01-18,24.650482,24.344824,-0.0123996764038934,凯中精密
'603801,2024-01-18,48.758614,48.152283,-0.0124353616778361,志邦家居
'603028,2024-01-18,13.224766,13.059358,-0.0125074424757308,赛福天
'600895,2024-01-18,372.93008,368.2615,-0.0125186469270592,张江高科
'600151,2024-01-18,18.868793,18.630665,-0.0126202031046712,航天机电
'603038,2024-01-18,50.846287,50.20334,-0.0126449154487917,华立股份
'603595,2024-01-18,52.133587,51.471264,-0.0127043435549524,东尼电子
'603713,2024-01-18,47.7267,47.11518,-0.012812953755445,密尔克卫
'002760,2024-01-18,20.42191,20.158371,-0.0129047185106584,凤形股份
'300767,2024-01-18,50.03424,49.368225,-0.0133111845008537,震安科技
'000807,2024-01-18,43.408756,42.82855,-0.0133661052161917,云铝股份
'002667,2024-01-18,40.8372,40.276676,-0.0137258186163596,鞍重股份
'002112,2024-01-18,34.104053,33.63589,-0.013727488636028,三变科技
'002849,2024-01-18,36.594078,36.09031,-0.0137663804509571,威星智能
'600078,2024-01-18,54.007812,53.256866,-0.0139043959047998,澄星股份
'300737,2024-01-18,10.4707,10.323803,-0.0140293390126735,科顺股份
'300551,2024-01-18,60.516685,59.66592,-0.0140583543199698,古鳌科技
'600449,2024-01-18,54.158325,53.396843,-0.0140602945161247,宁夏建材
'603198,2024-01-18,64.098526,63.19285,-0.0141294356753228,迎驾贡酒
'603693,2024-01-18,14.48948,14.282049,-0.0143159726919116,江苏新能
'300585,2024-01-18,29.877523,29.449099,-0.0143393413168822,奥联电子
'300809,2024-01-18,42.738956,42.10921,-0.0147347071369736,华辰装备
'300566,2024-01-18,47.374332,46.66595,-0.0149528651929065,激智科技
'002846,2024-01-18,25.532406,25.150196,-0.014969603726339,英联股份
'603380,2024-01-18,22.594671,22.252949,-0.0151240086655831,易德龙
'603332,2024-01-18,20.731833,20.410603,-0.0154945295961048,苏州龙杰
'600223,2024-01-18,13.273907,13.067293,-0.0155654247087914,鲁商发展
'603668,2024-01-18,23.158092,22.795359,-0.0156633370313926,天马科技
'603388,2024-01-18,22.266788,21.91036,-0.0160071582843469,元成股份
'000638,2024-01-18,32.016117,31.503157,-0.0160219304545894,万方发展
'002058,2024-01-18,28.962017,28.490437,-0.0162827057245356,威 尔 泰
'603990,2024-01-18,36.172153,35.563187,-0.0168352157528472,麦迪科技
'600114,2024-01-18,55.052395,54.1096,-0.0171254129815786,东睦股份
'603701,2024-01-18,45.941017,45.145454,-0.0173170524283343,德宏股份
'002868,2024-01-18,32.31466,31.748686,-0.0175144655707348,绿康生化
'002387,2024-01-18,33.08602,32.49102,-0.01798342623259,维信诺
'300552,2024-01-18,45.958122,45.131382,-0.0179889857118182,万集科技
'002571,2024-01-18,25.670385,25.208164,-0.0180060018577827,德力股份
'603901,2024-01-18,41.7386,40.974834,-0.0182987929638271,永创智能
'603628,2024-01-18,29.085758,28.55149,-0.0183687150254085,清源股份
'300135,2024-01-18,35.850407,35.18352,-0.0186019366530481,宝利国际
'002947,2024-01-18,50.534046,49.57081,-0.0190611295996365,恒铭达
'300423,2024-01-18,31.551777,30.94552,-0.0192146705397925,鲁亿通
'600026,2024-01-18,16.608368,16.278547,-0.0198587242286538,中远海能
'300269,2024-01-18,24.626356,24.133108,-0.0200292727027905,联建光电
'601975,2024-01-18,1.5484843,1.5164175,-0.0207085083135811,招商南油
'603556,2024-01-18,47.261406,46.264442,-0.0210946750081874,海兴电力
'603085,2024-01-18,23.012749,22.5252,-0.0211860390951119,天成自控
'300742,2024-01-18,12.754695,12.483276,-0.0212799286850841,越博动力
'002876,2024-01-18,53.2732,52.126553,-0.0215238994466261,三利谱
'000564,2024-01-18,24.54162,23.986525,-0.0226185149961576,供销大集
'603011,2024-01-18,13.634651,13.324488,-0.0227481436818587,合锻智能
'603186,2024-01-18,30.58504,29.853645,-0.0239134884244061,华正新材
'603798,2024-01-18,26.60507,25.912424,-0.0260343611198918,康普顿
