stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'603368,2023-12-22,57.453583,57.29,57.44747,58.01,0.0028472201637973,0.0097920761349454,-0.0001063989342492,0.0125676383312968,0.0124612393970476,柳药股份
'000861,2023-12-22,35.954903,35.84,35.950974,35.49,0.0031957533024076,0.0128222951622951,-0.0001092757780489,-0.009765625,0.0098749007780489,海印股份
'603367,2023-12-22,16.709312,16.63,16.707174,16.43,0.0047465748440152,0.0165901187118778,-0.0001279526051103,-0.0120264582080576,0.012154410813168,辰欣药业
'601218,2023-12-22,9.339154,9.33,9.3379545,9.26,0.0009801744355003,0.008348134487055,-0.0001284377578526,-0.007502679528403,0.0076311172862556,吉鑫科技
'601996,2023-12-22,12.853928,12.92,12.852166,12.68,0.0051402186164416,0.0133958742829808,-0.0001370787202168,-0.0185758513931888,0.0187129301134057,丰林集团
'002826,2023-12-22,12.13362,12.15,12.131905,12.1,0.0013499681051491,0.0026298425515201,-0.000141342814428,-0.0041152263374486,0.0042565691518766,易明医药
'603429,2023-12-22,61.733093,61.44,61.724102,60.94,0.0047477452652501,0.0127033358865229,-0.0001456431155975,-0.0081380208333333,0.0082836639489309,集友股份
'600019,2023-12-22,14.571702,14.59,14.569577,14.58,0.0012557215347939,0.0007153948258071,-0.000145830596865,-0.0006854009595613,0.0008312315564263,宝钢股份
'603638,2023-12-22,74.0177,73.82,74.00616,73.82,0.0026709827514231,0.0025154662801042,-0.0001559086542814,0.0,0.0001559086542814,艾迪精密
'300738,2023-12-22,121.7114,120.35,121.6924,112.37,0.0111854764631743,0.0766062630040988,-0.000156106987513,-0.0663066057332778,0.0664627127207908,奥飞数据
'600000,2023-12-22,75.00814,74.97,74.99643,75.04,0.0005084781465051,0.0005809609870763,-0.0001561163895011,0.0009337068160598,0.0007775904265587,浦发银行
'000159,2023-12-22,21.161592,21.11,21.15802,20.87,0.0024380018289738,0.0136128049789157,-0.0001687963741101,-0.0113690194220747,0.0115378157961849,国际实业
'600908,2023-12-22,6.0411344,6.03,6.040087,6.0,0.0018430975480365,0.0066368249331507,-0.0001733780331058,-0.0049751243781094,0.0051485024112153,无锡银行
'300668,2023-12-22,62.49187,62.48,62.481014,61.98,0.0001899447080076,0.0080186598764227,-0.000173718597315,-0.0080025608194622,0.0081762794167773,杰恩设计
'601766,2023-12-22,7.125624,7.14,7.1242948,7.17,0.0020175075193413,0.0064153998792974,-0.0001865380491588,0.0042016806722689,0.00401514262311,中国中车
'603533,2023-12-22,21.36998,19.91,21.365988,20.49,0.0683192029192353,0.0409991805667963,-0.0001868041055724,0.0291310899045704,0.028944285798998,掌阅科技
'002168,2023-12-22,65.60559,66.02,65.593285,65.45,0.0063166873432582,0.0021844461670122,-0.0001875602368641,-0.0086337473492879,0.0088213075861521,惠程科技
'000035,2023-12-22,23.81746,23.82,23.812937,23.51,0.0001066444532708,0.0127215303177428,-0.0001899027016314,-0.0130142737195633,0.0132041764211947,中国天楹
'002140,2023-12-22,76.37067,76.02,76.35586,76.1,0.0045916842159432,0.0033508888512291,-0.0001939226145324,0.0010523546435148,0.0008584320289823,东华科技
'002486,2023-12-22,12.488383,12.47,12.485879,12.190001,0.0014720080253784,0.0236970100383,-0.0002005063425745,-0.0224538091419406,0.0226543154845152,嘉麟杰
'002943,2023-12-22,34.77395,34.81,34.766834,34.95,0.0010366955724041,0.0052684118433102,-0.0002046359415595,0.0040218328066647,0.0038171968651051,宇晶股份
'603677,2023-12-22,37.7205,37.67,37.712597,36.89,0.0013387945546851,0.0218122607679339,-0.0002095147201123,-0.0207061322006902,0.0209156469208026,奇精机械
'600727,2023-12-22,23.308752,23.12,23.303844,22.41,0.0080979024531213,0.03835607550411,-0.0002105646840292,-0.0307093425605536,0.0309199072445829,鲁北化工
'601669,2023-12-22,5.885232,5.88,5.8839564,5.85,0.0008890048854489,0.005771014890593,-0.000216745915879,-0.0051020408163265,0.0053187867322055,中国电建
'603823,2023-12-22,19.53966,19.48,19.535357,19.28,0.0030532772832281,0.0130715297396407,-0.000220218775557,-0.0102669404517453,0.0104871592273023,百合花
'600362,2023-12-22,22.46671,22.5,22.461693,22.49,0.0014817478838691,0.0012602344800989,-0.000223308174628,-0.0004444444444445,0.0006677526190726,江西铜业
'002448,2023-12-22,38.443592,38.35,38.434788,38.45,0.0024345279702271,0.0003957872747992,-0.0002290108582986,0.0026075619295958,0.0023785510712971,中原内配
'002310,2023-12-22,99.682175,99.84,99.65907,98.48999,0.001583282066227,0.0117307937952862,-0.000231786676003,-0.013521734775641,0.013753521451644,东方园林
'603797,2023-12-22,12.277298,12.26,12.274451,12.14,0.0014089419349436,0.0109537281952568,-0.0002318914145442,-0.0097879282218596,0.0100198196364038,联泰环保
'300571,2023-12-22,113.2383,112.86,113.212036,112.56,0.0033407424873032,0.0057594229645335,-0.0002319356613442,-0.0026581605528973,0.0028900962142416,平治信息
'300599,2023-12-22,8.761139,8.66,8.759069,8.67,0.0115440469555385,0.0101687747864527,-0.0002362706492842,0.0011547344110854,0.0009184637618011,雄塑科技
'000410,2023-12-22,16.610207,16.72,16.606276,16.57,0.0066099718082983,0.0021844753152362,-0.000236661710477,-0.0089712918660286,0.0092079535765056,*ST沈机
'600155,2023-12-22,16.906384,16.97,16.902374,16.56,0.0037628389370547,0.0202559711434618,-0.000237188508199,-0.0241602828520919,0.024397471360291,华创阳安
'002371,2023-12-22,1077.6135,1081.8,1077.3573,1078.57,0.0038849736013886,0.0011256247115047,-0.0002377475783293,-0.0029857644666297,0.003223512044959,北方华创
'002235,2023-12-22,34.387325,34.52,34.379124,33.21,0.0038582530045592,0.0340068001732678,-0.0002384890362946,-0.0379490150637312,0.0381875041000258,安妮股份
'600559,2023-12-22,104.85753,105.24,104.83248,105.47,0.0036475205929416,0.0060813213614711,-0.0002388955757397,0.0021854808057773,0.0019465852300376,老白干酒
'300724,2023-12-22,67.58876,67.47,67.57233,67.130005,0.0017570968900745,0.0065459486153577,-0.0002430877560114,-0.0050392026085667,0.0052822903645782,捷佳伟创
'000407,2023-12-22,45.816326,45.72,45.804916,45.06,0.0021024383316985,0.0162627958972787,-0.0002490378647995,-0.0144356955380576,0.0146847334028571,胜利股份
'600616,2023-12-22,1977.0748,1974.04,1976.5729,1948.75,0.0015349950340776,0.0140763338402544,-0.0002538598944259,-0.0128112905513565,0.0130651504457825,金枫酒业
'603183,2023-12-22,22.925606,22.89,22.919607,22.66,0.0015531105262821,0.0113268521576307,-0.0002616724722565,-0.0100480559196155,0.0103097283918721,建研院
'600371,2023-12-22,36.76629,36.83,36.75613,36.19,0.0017328373355048,0.0154023288088272,-0.000276340093058,-0.0173771382025522,0.0176534782956103,万向德农
'300093,2023-12-22,39.901695,39.08,39.890526,38.83,0.0205929848343534,0.0265859116523056,-0.0002799129209923,-0.0063971340839304,0.0066770470049227,金刚玻璃
'603828,2023-12-22,17.119879,17.19,17.115063,16.960001,0.0040958817524353,0.0090599724932359,-0.0002813103994486,-0.013379813845259,0.0136611242447076,柯利达
'601860,2023-12-22,2.992406,2.99,2.9915624,2.97,0.0008040352813086,0.0072077386719393,-0.0002819136173367,-0.0066889632107023,0.006970876828039,紫金银行
'002592,2023-12-22,17.143171,17.23,17.13823,17.56,0.0050649322695317,0.0246098926201829,-0.0002882197231771,0.0191526407428902,0.018864421019713,八菱科技
'000917,2023-12-22,35.699966,35.420002,35.68962,34.61,0.007842136320242,0.0302502520340647,-0.0002898041975727,-0.0228684910859123,0.0231582952834851,电广传媒
'601607,2023-12-22,28.431726,28.460001,28.423464,28.26,0.0009944876368039,0.0057510231687452,-0.0002905908702131,-0.0070274417769696,0.0073180326471827,上海医药
'300167,2023-12-22,20.274427,20.37,20.268503,20.639997,0.0047139679952484,0.0183286353215134,-0.0002921907484734,0.0132546391752577,0.0129624484267842,迪威迅
'002481,2023-12-22,83.592865,84.53,83.56814,82.909996,0.011210705602685,0.0078755372561839,-0.0002957788323202,-0.0191648408848928,0.0194606197172131,双塔食品
'000665,2023-12-22,29.605555,29.47,29.59638,28.39,0.0045787015308444,0.0407610660492938,-0.0003099080561063,-0.0366474380726161,0.0369573461287224,湖北广电
'600486,2023-12-22,188.82031,189.06999,188.76138,189.83,0.0013223153801621,0.0056612215909843,-0.0003120956638616,0.0040197283556212,0.0037076326917596,扬农化工
'600568,2023-12-22,20.997972,20.810001,20.991291,20.18,0.0089518644943426,0.0386489330265585,-0.0003181735836203,-0.0302739533746298,0.0305921269582502,中珠医疗
'300269,2023-12-22,20.340338,20.27,20.333836,19.51,0.0034580546301639,0.0405155229933004,-0.0003196603714253,-0.0374938332511099,0.0378134936225352,联建光电
'002432,2023-12-22,122.62284,121.899994,122.58267,122.079994,0.0058948724397509,0.0041007101574797,-0.0003275898682496,0.0014766202531559,0.0011490303849062,九安医疗
'600798,2023-12-22,25.59586,25.36,25.587423,25.21,0.0092147714513205,0.0147503326145817,-0.0003296236188194,-0.0059148264984226,0.0062444501172421,宁波海运
'002666,2023-12-22,23.288416,23.37,23.280561,24.130001,0.0035032009046901,0.036487093244875,-0.0003372921541766,0.0325203679931535,0.0321830758389768,德联集团
'300012,2023-12-22,258.99445,260.38,258.9046,258.22,0.005349728536654,0.002644217213599,-0.0003469186308816,-0.0082955680159765,0.0086424866468582,华测检测
'000516,2023-12-22,422.40396,422.84003,422.25464,423.38,0.0010323530110845,0.0026651216905514,-0.0003535004738118,0.0012770077610674,0.0009235072872556,国际医学
'300016,2023-12-22,52.19457,52.100002,52.175854,52.57,0.001811835982172,0.0075541839717659,-0.0003585813620075,0.0090210745097475,0.00866249314774,北陆药业
'603656,2023-12-22,31.313286,30.17,31.301964,29.54,0.0365112112475196,0.0562892475373111,-0.0003615717622225,-0.0208816705336427,0.0212432422958653,泰禾光电
'000408,2023-12-22,214.75446,214.06999,214.6762,215.87001,0.0031872213503738,0.0055609797453095,-0.0003644161802274,0.0084085583411295,0.0080441421609021,藏格控股
'600016,2023-12-22,91.37551,91.43,91.342155,91.97,0.0005963304609736,0.0068735514286913,-0.0003650321623375,0.0059061577162855,0.005541125553948,民生银行
'002730,2023-12-22,21.670998,21.77,21.66301,21.699999,0.004568409816659,0.0017074727842528,-0.0003686032364545,-0.0032154800183739,0.0035840832548285,电光科技
'002660,2023-12-22,27.481438,27.16,27.471207,28.17,0.011696549503705,0.0254372878483279,-0.0003722876510319,0.0371870397643594,0.0368147521133274,茂硕电源
'002596,2023-12-22,13.814717,13.71,13.809471,13.52,0.0075801046087298,0.0209617732641605,-0.0003797399541372,-0.0138584974471189,0.0142382374012562,海南瑞泽
'600791,2023-12-22,28.052029,27.91,28.041296,26.93,0.0050630562231345,0.0396306932461324,-0.0003826104699949,-0.0351128627731995,0.0354954732431945,京能置业
'002816,2023-12-22,11.19844,11.25,11.194093,11.19,0.0046042127296302,0.0003656392706404,-0.0003881790677986,-0.0053333333333333,0.005721512401132,和科达
'600804,2023-12-22,43.824963,44.09,43.80784,44.01,0.0060476263265757,0.0046146991040872,-0.0003907133931863,-0.0018144704014516,0.002205183794638,鹏博士
'600359,2023-12-22,7.325246,7.32,7.3222885,7.22,0.0007161534233798,0.0139694714295947,-0.000403740707138,-0.0136612021857924,0.0140649428929304,新农开发
'600958,2023-12-22,10.245412,10.35,10.241267,10.26,0.0102082766412907,0.0018291682074101,-0.0004045713339785,-0.008695652173913,0.0091002235078915,东方证券
'002687,2023-12-22,34.332825,34.24,34.31867,33.93,0.0027036808069245,0.0113253223391232,-0.0004122876576571,-0.009053738317757,0.0094660259754142,乔治白
'002853,2023-12-22,34.720108,34.5,34.705536,33.38,0.0063394964094006,0.0381937913305819,-0.0004196991553137,-0.0324637681159419,0.0328834672712556,皮阿诺
'600697,2023-12-22,54.335106,53.74,54.311943,53.33,0.0109525138314812,0.0180796882924995,-0.0004262989751046,-0.0076293263863044,0.0080556253614091,欧亚集团
'300697,2023-12-22,27.817125,27.970001,27.805254,28.17,0.0054957512683283,0.0131178805271838,-0.000426751506491,0.0071504824043446,0.0067237308978536,电工合金
'300716,2023-12-22,16.8499,16.85,16.842512,16.72,5.93475332196434e-06,0.0072739743335198,-0.0004384595754278,-0.0077151335311574,0.0081535931065853,国立科技
'002374,2023-12-22,26.094408,26.31,26.082804,26.31,0.0082620000423078,0.008710566547983,-0.0004446929778978,0.0,0.0004446929778978,丽鹏股份
'603123,2023-12-22,11.749345,11.87,11.744042,11.58,0.010269083085057,0.0139681039969033,-0.0004513443089805,-0.0244313395113731,0.0248826838203537,翠微股份
'002127,2023-12-22,42.685955,42.88,42.666645,43.94,0.0045458746325343,0.0298442729677947,-0.000452373620316,0.0247201492537312,0.0242677756334151,南极电商
'002892,2023-12-22,76.51867,76.99,76.48401,76.9,0.0061596731882558,0.0054389146175783,-0.0004529613491714,-0.001168982984803,0.0016219443339744,科力尔
'000425,2023-12-22,202.50111,201.69,202.40271,204.9,0.0040054595256293,0.0123382241275326,-0.0004859232623465,0.0159155139074818,0.0154295906451352,徐工机械
'603969,2023-12-22,26.863361,26.98,26.850294,26.56,0.0043419362156507,0.010811576215888,-0.0004864246138076,-0.0155670867309118,0.0160535113447194,银龙股份
'601882,2023-12-22,25.184906,25.42,25.172653,25.28,0.0093347181839789,0.0042644293392516,-0.0004865215697053,-0.005507474429583,0.0059939959992883,海天精工
'600826,2023-12-22,34.569496,34.32,34.552635,33.7,0.0072172298953968,0.0246764103519167,-0.0004877421412218,-0.0180652680652679,0.0185530102064898,兰生股份
'600281,2023-12-22,9.039058,8.95,9.034568,8.86,0.0098525753457939,0.0193222299062889,-0.0004967331772846,-0.0100558659217876,0.0105525990990723,太化股份
'600810,2023-12-22,24.32937,24.36,24.317183,24.26,0.0012589721805372,0.0023515470521399,-0.0005009172041857,-0.0041050903119867,0.0046060075161725,神马股份
'300203,2023-12-22,16.787859,16.77,16.779413,16.67,0.0010638045030043,0.0065206691080313,-0.0005031016760385,-0.005963029218843,0.0064661308948816,聚光科技
'603711,2023-12-22,16.326183,17.01,16.317904,16.41,0.0418846830272575,0.0056438621038585,-0.0005070995467833,-0.035273368606702,0.0357804681534853,香飘飘
'600048,2023-12-22,233.71208,233.54,233.59235,232.6,0.0007362905674366,0.0042482127518303,-0.0005122970109203,-0.0040250064228825,0.0045373034338029,保利地产
'300004,2023-12-22,24.977537,24.800001,24.964373,24.800001,0.0071078265242886,0.0065842631016607,-0.0005270335501856,0.0,0.0005270335501856,南风股份
'000975,2023-12-22,140.39594,139.62,140.32132,142.05,0.0055267979971499,0.0123194394123432,-0.0005314968509773,0.017404383326171,0.0168728864751937,银泰黄金
'601179,2023-12-22,5.647239,5.63,5.6442103,5.6,0.0030526421849686,0.007832858389419,-0.0005363151798604,-0.0053285968028419,0.0058649119827023,中国西电
'002842,2023-12-22,23.805367,23.64,23.7925,23.67,0.0069466267837836,0.0051486813071345,-0.0005405083651934,0.0012690355329949,0.0007285271678015,翔鹭钨业
'300237,2023-12-22,35.337753,35.62,35.31835,35.780003,0.0079871235729107,0.0130711938694757,-0.0005490728287108,0.0044919427288041,0.0039428699000932,美晨生态
'603895,2023-12-22,35.156235,34.94,35.136757,34.51,0.0061506870687377,0.0178376450621212,-0.0005540411252797,-0.0123068116771608,0.0128608528024405,天永智能
'601997,2023-12-22,9.653381,9.66,9.648007,9.67,0.0006856665037876,0.0022795381471012,-0.0005566961461481,0.0010351966873705,0.0004785005412224,贵阳银行
'601800,2023-12-22,9.902543,9.92,9.896993,9.91,0.001762880504533,0.0013142375669054,-0.0005604620954435,-0.001008064516129,0.0015685266115725,中国交建
'000972,2023-12-22,8.868504,8.92,8.863507,8.78,0.005806616313191,0.0094214400688125,-0.000563454670596,-0.015695067264574,0.01625852193517,ST中基
'300681,2023-12-22,53.789246,53.66,53.758465,53.03,0.002402822303923,0.0135507031311254,-0.000572251933035,-0.0117405888930301,0.0123128408260651,英搏尔
'601319,2023-12-22,5.3815255,5.38,5.3784204,5.37,0.0002834698079569,0.0015655897779951,-0.0005769925274905,-0.0018587360594795,0.00243572858697,中国人保
'002889,2023-12-22,35.276134,35.170002,35.255733,34.89,0.0030086063285733,0.0103737170916287,-0.0005783230101121,-0.0079613870934666,0.0085397101035787,东方嘉盛
'601991,2023-12-22,7.7717853,7.76,7.767102,7.78,0.0015164212011879,0.0016605936165122,-0.000602602853684,0.0025773195876289,0.0019747167339448,大唐发电
'300406,2023-12-22,86.71728,86.66,86.66469,86.14,0.0006605373231264,0.0060542534681655,-0.0006064535234501,-0.0060004615739671,0.0066069150974172,九强生物
'002940,2023-12-22,46.10858,45.46,46.080162,45.62,0.0140663624861143,0.0099861194064379,-0.0006163278071023,0.0035195776506818,0.0029032498435795,昂利康
'001965,2023-12-22,11.626355,11.57,11.6191845,11.53,0.0048471769527078,0.0076756247394126,-0.0006167453169975,-0.003457216940363,0.0040739622573606,招商公路
'601628,2023-12-22,34.10832,34.17,34.087223,34.13,0.0018083564362009,0.0012549276894747,-0.0006185294379786,-0.0011706175007316,0.0017891469387103,中国人寿
'300055,2023-12-22,51.09836,50.96,51.066204,50.099995,0.0027077189952867,0.0189207131981065,-0.0006292961261379,-0.016876079277865,0.0175053754040029,万邦达
'300736,2023-12-22,31.770288,31.9,31.75027,31.61,0.0040828084403892,0.004417915186233,-0.0006300855692589,-0.009090909090909,0.009720994660168,百邦科技
'300105,2023-12-22,43.20954,42.62,43.182182,41.57,0.0136437462652923,0.0373344265002634,-0.0006331472170266,-0.0246363209760675,0.0252694681930941,龙源技术
'600844,2023-12-22,16.372194,16.12,16.36175,15.95,0.0154037998816773,0.0251654010115055,-0.0006379108383396,-0.0105459057071961,0.0111838165455358,丹化科技
'002142,2023-12-22,37.849606,38.07,37.825375,38.15,0.0058228875618942,0.0085822017627055,-0.0006401916046365,0.0021013921723141,0.0014612005676775,宁波银行
'600567,2023-12-22,6.9422765,6.9100003,6.937754,6.85,0.0046492242134118,0.0126487621209977,-0.0006514433701971,-0.008683111055726,0.0093345544259231,山鹰纸业
