stock,date,score1,score1_true,score2,score2_ture,corr1,corr2,pred_rate,true_rate,average_corr,name
'000881,2024-01-09,25.714863,25.81,25.548998,25.74,0.0036996891642003,0.0074759096227569,-0.0064501607494467,-0.0027121270825261,0.0091622878319729,中广核技
'600321,2024-01-09,10.655256,10.71,10.586515,10.76,0.0051377461038947,0.0163873569347419,-0.0064513701031677,0.0046685340802986,0.0017828360228691,ST正源
'300125,2024-01-09,54.213478,54.0,53.862892,54.55,0.0039377292856953,0.0127566117318764,-0.0064667682822341,0.0101851851851851,0.0037184169029509,易世达
'002654,2024-01-09,70.530914,69.58,70.07361,67.42,0.0134822299339548,0.0378688924403923,-0.0064837384639591,-0.0310434032768036,0.0375271417407627,万润科技
'603181,2024-01-09,31.835915,31.94,31.628975,31.76,0.003269420715566,0.0041425623182541,-0.0065002058210043,-0.0056355666875391,0.0121357725085434,皇马科技
'000551,2024-01-09,78.17082,77.64,77.662025,77.71,0.0067905133910582,0.0006177407812891,-0.0065087586390932,0.0009015971148891,0.0056071615242041,创元科技
'300184,2024-01-09,46.22595,45.73,45.924595,44.76,0.0107288222308032,0.0253588518309197,-0.0065191737541359,-0.0212114585611195,0.0277306323152555,力源信息
'300449,2024-01-09,23.001484,22.779999,22.851532,21.699999,0.009629161318461,0.0503919387111551,-0.0065192315417562,-0.0474100108608434,0.0539292424025996,汉邦高科
'600811,2024-01-09,36.54196,36.72,36.303734,37.21,0.0048722071831942,0.0249634376452847,-0.0065192452731053,0.0133442265795207,0.0068249813064154,东方集团
'002196,2024-01-09,19.30243,19.34,19.176538,19.06,0.0019463870611108,0.0060771136062203,-0.0065220803805531,-0.0144777662874871,0.0209998466680402,方正电机
'603053,2024-01-09,11.508151,11.49,11.432443,11.37,0.0015772299129547,0.0054619122089653,-0.0065786415211271,-0.0104438642297651,0.0170225057508922,成都燃气
'002277,2024-01-09,25.895239,26.1,25.724724,26.16,0.0079072836516396,0.0169205313922902,-0.0065848011675042,0.0022988505747125,0.0042859505927916,友阿股份
'600858,2024-01-09,33.045036,33.35,32.827374,33.27,0.0092287386220429,0.0134834422028397,-0.0065868289567003,-0.0023988005997,0.0089856295564004,银座股份
'603912,2024-01-09,24.655598,24.68,24.493183,24.02,0.0009897143845384,0.0193189672408032,-0.0065873478307037,-0.0267423014586709,0.0333296492893747,佳力图
'300192,2024-01-09,32.80666,32.9,32.590225,32.53,0.0028451540022665,0.0018479467386308,-0.0065972884774007,-0.0112462006079026,0.0178434890853034,科斯伍德
'000971,2024-01-09,4.9834623,4.98,4.950534,4.9,0.0006947579396757,0.0102077876851264,-0.0066075146189026,-0.0160642570281124,0.022671771647015,*ST高升
'300124,2024-01-09,1330.5854,1330.14,1321.7856,1281.48,0.00033473988216,0.0304932963409496,-0.0066134800517125,-0.0365826153637963,0.0431960954155089,汇川技术
'603666,2024-01-09,80.832756,80.79,80.298,77.91,0.0005289439840452,0.029739221400284,-0.006615585394614,-0.0356479762346826,0.0422635616292966,亿嘉和
'603979,2024-01-09,61.062458,60.43,60.65845,60.34,0.010357558812978,0.0052498868665453,-0.0066163075190978,-0.0014893264934634,0.0081056340125613,金诚信
'300481,2024-01-09,54.779007,54.16,54.416195,54.79,0.0113000770532405,0.006869370414451,-0.0066231941736365,0.0116322008862629,0.0050090067126263,濮阳惠成
'600545,2024-01-09,9.650929,9.61,9.586996,9.559999,0.0042409388774904,0.0028160020093885,-0.0066245436061129,-0.0052030176899063,0.0118275612960193,卓郎智能
'000518,2024-01-09,24.724981,24.96,24.560764,24.58,0.0095053258079349,0.0007832003923004,-0.0066417442343029,-0.015224358974359,0.021866103208662,四环生物
'002308,2024-01-09,16.644602,16.75,16.533838,16.589998,0.0063322631565477,0.0033966705129203,-0.0066546499579863,-0.0095523582089551,0.0162070081669415,威创股份
'000821,2024-01-09,27.159222,26.13,26.97766,26.08,0.0378958572524647,0.0332741979845547,-0.0066850957659979,-0.0019135093761959,0.0085986051421939,京山轻机
'000688,2024-01-09,58.879807,58.17,58.48285,57.45,0.0120551855749119,0.0176607330183121,-0.0067418189736933,-0.0123775141825683,0.0191193331562616,国城矿业
'300161,2024-01-09,47.917545,48.33,47.59357,47.48,0.0086075987407118,0.0023862467135792,-0.0067610934575216,-0.0175874198220567,0.0243485132795783,华中数控
'002103,2024-01-09,17.08689,16.97,16.97136,16.41,0.0068409172178202,0.0330769013208134,-0.0067613240326355,-0.0329994107248084,0.0397607347574439,广博股份
'600135,2024-01-09,17.513899,17.54,17.395443,17.42,0.0014903020737986,0.0014116915562312,-0.0067635424870269,-0.0068415051311287,0.0136050476181556,乐凯胶片
'002194,2024-01-09,35.55287,35.54,35.311695,35.01,0.0003619960920173,0.0085437699889513,-0.0067835592457092,-0.0149127743387732,0.0216963335844824,武汉凡谷
'000509,2024-01-09,48.871502,48.34,48.53925,48.66,0.010875499590743,0.002487677498107,-0.0067984814544884,0.0066197765825401,0.0001787048719482,华塑控股
'300395,2024-01-09,224.60458,223.81999,223.0748,223.35,0.0034932057039977,0.0012336669135195,-0.0068109920109375,-0.0020998571217878,0.0089108491327254,菲利华
'600435,2024-01-09,102.72929,102.55,102.02916,102.46,0.0017452666128619,0.0042227143691077,-0.0068152909457468,-0.0008776206728425,0.0076929116185893,北方导航
'601228,2024-01-09,3.382838,3.3700001,3.359757,3.3700001,0.0037950088062153,0.0030487621575012,-0.0068229693529515,0.0,0.0068229693529515,广州港
'603556,2024-01-09,42.684464,42.710003,42.39246,42.32,0.0005983207379622,0.0017092662232859,-0.0068409902019619,-0.0091314205714291,0.0159724107733911,海兴电力
'600081,2024-01-09,77.12088,77.15,76.59289,76.26,0.0003775890524071,0.0043462258703124,-0.006846265239712,-0.0115359688917692,0.0183822341314813,东风科技
'300810,2024-01-09,31.074997,30.789999,30.861969,31.1,0.0091712961388217,0.0077127612953017,-0.00685528626117,0.0100682367673996,0.0032129505062296,中科海讯
'002644,2024-01-09,52.608757,52.1,52.24804,51.55,0.0096705763262947,0.0133601183891301,-0.0068565961366468,-0.0105566218809981,0.017413218017645,佛慈制药
'300615,2024-01-09,36.32535,36.14,36.07595,35.58,0.0051024972918361,0.01374738572373,-0.006865728754162,-0.0154952960708357,0.0223610248249977,欣天科技
'300695,2024-01-09,56.21285,56.66,55.82643,56.15,0.0079545868960565,0.0057960002099363,-0.0068742289351989,-0.0090010589481115,0.0158752878833105,兆丰股份
'000078,2024-01-09,66.62958,66.21,66.17085,66.01,0.0062972031341036,0.0024308286806047,-0.0068847800031157,-0.0030206917384079,0.0099054717415236,海王生物
'600237,2024-01-09,21.819853,21.95,21.668953,21.53,0.0059646139687559,0.0064125387137992,-0.0069157202846416,-0.0191343963553529,0.0260501166399946,铜峰电子
'002660,2024-01-09,27.865484,27.73,27.67245,26.74,0.0048620723759902,0.0336959683728763,-0.0069273514143876,-0.0357014064190408,0.0426287578334285,茂硕电源
'300539,2024-01-09,26.797504,26.64,26.611761,26.28,0.0058775623281929,0.0124667059801115,-0.00693135450227,-0.0135135135135134,0.0204448680157835,横河模具
'300252,2024-01-09,42.61852,43.05,42.323006,42.170002,0.0101242370687673,0.0036151496422537,-0.0069339338860194,-0.0204413008130081,0.0273752346990275,金信诺
'601606,2024-01-09,11.938711,11.86,11.855928,11.89,0.0065929228038102,0.0028738366157419,-0.0069339981510566,0.0025295109612142,0.0044044871898423,长城军工
'000529,2024-01-09,29.558054,29.2,29.352942,29.09,0.0121135850147644,0.0089579436364504,-0.0069392930941935,-0.0037671232876712,0.0107064163818647,广弘控股
'300210,2024-01-09,53.105537,53.04,52.735935,50.88,0.001234089771091,0.0351929855799464,-0.0069597639131301,-0.0407239819004524,0.0476837458135826,森远股份
'300656,2024-01-09,60.803253,61.17,60.379986,60.51,0.0060317003105081,0.0021532631690241,-0.0069612558393873,-0.0107896027464443,0.0177508585858317,民德电子
'002488,2024-01-09,40.73115,40.82,40.447407,40.76,0.002181377152376,0.0077283816982383,-0.0069662408255107,-0.0014698677119059,0.0084361085374167,金固股份
'000796,2024-01-09,14.897204,14.900001,14.793218,14.860001,0.000187753352911,0.004514433573547,-0.0069802360228134,-0.0026845635782171,0.0096647996010306,凯撒旅业
'300590,2024-01-09,63.13734,62.4,62.696384,61.21,0.0116783507192416,0.0237076511461969,-0.0069840763009654,-0.0190705128205127,0.0260545891214782,移为通信
'603955,2024-01-04,20.634727,20.68,20.490028,20.7,0.0021940198191135,0.0102475213796682,-0.0070124019571474,0.0009671179883945,0.0060452839687528,大千生态
'600765,2024-01-09,161.52429,163.34001,160.39133,161.69,0.0112411575992688,0.0080968840398043,-0.0070141772485116,-0.0101016891085044,0.0171158663570161,中航重机
'603011,2024-01-09,16.431458,16.13,16.316126,16.17,0.0183463938501379,0.0089559249542445,-0.0070189754311515,0.0024798512089276,0.0045391242222239,合锻智能
'600868,2024-01-09,46.53635,46.399998,46.20964,46.399998,0.002930010626102,0.0041194434754305,-0.0070205334109786,0.0,0.0070205334109786,梅雁吉祥
'002380,2024-01-09,54.73051,54.17,54.34423,53.39,0.0102412712762954,0.0175589938435046,-0.007057854933199,-0.014399113900683,0.021456968833882,科远智慧
'000851,2024-01-09,10.108971,9.98,10.0375395,9.85,0.0127580739919028,0.0186838119043018,-0.0070661494626902,-0.0130260521042084,0.0200922015668987,高鸿股份
'000766,2024-01-09,69.985374,69.89,69.490395,66.81,0.0013627704554381,0.0385721652611127,-0.0070726063420049,-0.0440692516812133,0.0511418580232182,通化金马
'603319,2024-01-09,42.597492,42.56,42.295944,42.25,0.0008801457137429,0.0010862507289114,-0.0070790083134472,-0.0072838345864662,0.0143628428999134,湘油泵
'600630,2024-01-09,28.72194,28.769999,28.518335,28.96,0.0016732504837764,0.015487054205654,-0.0070888317432596,0.0066041364825908,0.0004846952606688,龙头股份
'300499,2024-01-09,56.1895,55.5,55.790928,54.08,0.0122709758940727,0.0306667779392377,-0.0070933537404675,-0.0255855855855856,0.0326789393260531,高澜股份
'002006,2024-01-09,78.57303,78.04,78.0155,77.98,0.0067838799140111,0.0004550377809537,-0.0070956917405374,-0.0007688364941056,0.007864528234643,精功科技
'300250,2024-01-09,69.22332,69.1,68.731346,67.07,0.0017814805761989,0.0241715912270946,-0.0071070558303184,-0.0293777134587554,0.0364847692890738,初灵信息
'300623,2024-01-09,103.49479,103.57,102.755974,102.95,0.000726703247574,0.0018882211169543,-0.0071386781885349,-0.0059862894660615,0.0131249676545964,捷捷微电
'300536,2024-01-09,67.665215,67.44,67.18045,66.02,0.0033283718968454,0.0172736264791319,-0.0071641684726784,-0.0210557532621589,0.0282199217348374,农尚环境
'603358,2024-01-09,73.088646,71.27,72.56468,71.93,0.0248827430733906,0.0087464038978741,-0.0071689110234714,0.0092605584397363,0.0020916474162649,华达科技
'000548,2024-01-09,24.920382,24.74,24.74163,24.53,0.0072383320608809,0.00855359974262,-0.0071729237537369,-0.0084882780921583,0.0156612018458953,湖南投资
'000506,2024-01-09,9.091467,9.08,9.026164,8.92,0.0012612925944734,0.0117618071198351,-0.0071828891860906,-0.0176211453744493,0.02480403456054,中润资源
'600805,2024-01-09,64.07162,64.67,63.611053,62.52,0.0093392363108659,0.0171519405597639,-0.0071883152010203,-0.0332457089840729,0.0404340241850932,悦达投资
'002231,2024-01-09,19.780464,19.72,19.638184,19.36,0.0030567533703961,0.0141654645867458,-0.0071929556354188,-0.0182555780933062,0.0254485337287251,奥维通信
'002636,2024-01-09,22.230705,22.2,22.069542,22.04,0.0013811977622842,0.0013385869086,-0.0072495676587855,-0.0072072072072072,0.0144567748659927,金安国纪
'300302,2024-01-09,84.520485,84.15,83.907394,81.49,0.0043833752255442,0.0288102619418737,-0.0072537562935186,-0.031610219845514,0.0388639761390327,同有科技
'300263,2024-01-09,55.76353,55.34,55.358955,55.58,0.0075951074116003,0.0039929402569104,-0.0072551899063779,0.0043368268883266,0.0029183630180512,隆华科技
'002214,2024-01-09,55.041977,55.1,54.64095,54.95,0.0010541590829849,0.0056560143994569,-0.0072858393149651,-0.0027223230490017,0.0100081623639669,大立科技
'603709,2024-01-09,22.465036,22.42,22.301346,21.89,0.0020047152383819,0.0184448956578673,-0.0072864339055589,-0.0236396074933095,0.0309260413988685,中源家居
'002578,2024-01-09,20.977049,20.9,20.824093,20.65,0.0036730142547696,0.0083601720372648,-0.0072915880589304,-0.0119617224880382,0.0192533105469687,闽发铝业
'002773,2024-01-09,37.004654,37.13,36.7348,36.72,0.0033873036618583,0.000402887724991,-0.0072924340813996,-0.0110422838674926,0.0183347179488923,康弘药业
'600125,2024-01-09,98.991,98.44,98.268974,98.3,0.0055661625804366,0.0003157252868031,-0.0072938549969189,-0.00142218610321,0.0087160411001289,铁龙物流
'002390,2024-01-09,45.969902,45.8,45.63399,45.899998,0.0036959400087474,0.0058291637439548,-0.0073072159257594,0.0021833624454148,0.0051238534803446,信邦制药
'603229,2024-01-09,40.80023,40.98,40.502068,40.98,0.0044061026126567,0.0118001875854831,-0.007307850960644,0.0,0.007307850960644,奥翔药业
'000811,2024-01-09,188.0601,187.27,186.67734,183.0,0.0042013164940356,0.0196989093587898,-0.0073527558477317,-0.0228013029315961,0.0301540587793279,冰轮环境
'600662,2024-01-09,269.2724,271.94,267.28278,269.68,0.0099066967130682,0.0089688531374898,-0.0073888746117314,-0.0083106567625211,0.0156995313742525,强生控股
'002519,2024-01-09,66.637115,66.06,66.141525,65.14,0.008660564011512,0.0151421516210882,-0.0074371467012038,-0.0139267332727823,0.0213638799739862,银河电子
'002130,2024-01-09,151.32367,150.67,150.19681,151.51,0.0043196811179639,0.0087431284326211,-0.0074466869591518,0.0055750978960642,0.0018715890630875,沃尔核材
'300478,2024-01-09,25.209427,24.88,25.021698,25.36,0.0130676115724487,0.0135203454218014,-0.0074467777470706,0.0192926045016077,0.0118458267545371,杭州高新
'002321,2024-01-09,5.224468,5.2299995,5.185522,5.2700005,0.0010587680889231,0.0162912239114982,-0.0074545389119045,0.0076483754921965,0.0001938365802919,华英农业
'000758,2024-01-09,56.40594,56.57,55.984173,56.26,0.0029085589212767,0.0049268746007911,-0.0074773507896509,-0.0054799363620293,0.0129572871516803,中色股份
'603078,2024-01-09,78.31141,78.31,77.72533,77.68,1.8005039112343987e-05,0.0005832075592344,-0.0074839668957562,-0.0080449495594431,0.0155289164551994,江化微
'603189,2024-01-09,16.908194,16.84,16.781496,16.08,0.004033192427293,0.041801755934036,-0.0074932899397771,-0.0451306413301663,0.0526239312699435,网达软件
'603638,2024-01-09,68.5951,69.64,68.08016,68.18,0.0152328664875479,0.0014665065417002,-0.0075069502048979,-0.0209649626651348,0.0284719128700328,艾迪精密
'600877,2024-01-09,58.667683,58.71,58.227127,58.670002,0.0007213000042971,0.0076059909327141,-0.0075093471818205,-0.0006812808720831,0.0081906280539037,*ST电能
'600399,2024-01-09,21.77478,21.93,21.61115,21.63,0.0071284302298346,0.0008722349342816,-0.0075146568645011,-0.0136798905608755,0.0211945474253766,ST抚钢
'603069,2024-01-09,17.068686,16.98,16.940367,17.34,0.0051958305402067,0.0235905751038334,-0.0075178018975802,0.0212014134275618,0.0136836115299815,海汽集团
'300782,2024-01-09,639.0216,633.02,634.21124,627.47003,0.0093918578026158,0.0106292818146837,-0.0075276954644413,-0.008767448105905,0.0162951435703464,卓胜微
'002055,2024-01-09,53.658855,53.5,53.25439,52.88,0.002960461977804,0.0070302185416075,-0.007537712088713,-0.0115887850467289,0.0191264971354419,得润电子
'002063,2024-01-09,96.98977,95.96,96.25793,95.15,0.0106173053096218,0.0115100127334963,-0.0075455380500437,-0.0084410170904542,0.0159865551404979,远光软件
'002413,2024-01-09,25.457764,25.32,25.265635,24.95,0.0054114729007622,0.0124926604852797,-0.0075469707394569,-0.0146129541864139,0.0221599249258709,雷科防务
'000590,2024-01-09,39.469765,39.28,39.171642,36.41,0.0048078573561307,0.0705010527769043,-0.0075531992653111,-0.0730651731160897,0.0806183723814008,启迪古汉
'000676,2024-01-09,71.63638,70.72,71.09528,69.11,0.0127921036769306,0.027924216628727,-0.0075534246705375,-0.0227658371040723,0.0303192617746099,智度股份
'000007,2024-01-09,66.29278,66.44,65.7916,65.67,0.0022207546583504,0.0018482602642282,-0.0075600993049317,-0.0115894039735098,0.0191495032784415,全新好
'300711,2024-01-09,22.401403,22.36,22.232027,22.21,0.0018482324522262,0.000990777853949,-0.0075609549991132,-0.0067084078711985,0.0142693628703117,广哈通信
'000962,2024-01-09,28.188059,27.94,27.974926,27.37,0.0088001447705213,0.0216238641703645,-0.0075611094754697,-0.0204008589835361,0.0279619684590058,东方钽业
'600696,2024-01-09,45.432793,44.87,45.088703,45.48,0.0123873740273902,0.0086783822546413,-0.0075736043786697,0.013594829507466,0.0060212251287962,ST岩石
'300689,2024-01-09,31.916216,31.84,31.673887,31.619999,0.0023880023872503,0.0017013383927271,-0.0075926607339666,-0.0069095791457286,0.0145022398796952,澄天伟业
'000970,2024-01-09,147.58676,147.29,146.46527,147.59,0.0020107494737333,0.0076791583424521,-0.0075988523631794,0.002036798153303,0.0055620542098763,中科三环
'600844,2024-01-09,18.491978,18.060001,18.351313,19.550001,0.0233602376122229,0.0653189229566298,-0.0076068119916646,0.0825027639810209,0.0748959519893563,丹化科技
'300191,2024-01-09,58.70061,59.2,58.251583,58.399998,0.0085074073335865,0.0025478277560285,-0.0076494435066347,-0.0135135472972974,0.0211629908039321,潜能恒信
'000890,2024-01-09,11.573288,11.75,11.484612,11.44,0.0152689538184827,0.0038845021494849,-0.0076621267871325,-0.0263829787234042,0.0340451055105368,法 尔 胜
'603060,2024-01-09,31.368366,31.06,31.1276,31.24,0.0098304769843607,0.0036109433428853,-0.0076754396451508,0.0057952350289761,0.0018802046161746,国检集团
'600391,2024-01-09,33.85275,33.6,33.591995,33.2,0.0074661585838668,0.0116692979979305,-0.0077026238636448,-0.0119047619047618,0.0196073857684067,航发科技
'002436,2024-01-09,164.1881,164.81,162.92165,162.41,0.0037877288305304,0.0031404665985153,-0.0077134091934798,-0.01456222316607,0.0222756323595499,兴森科技
'601918,2024-01-09,9.662886,9.68,9.588006,9.44,0.0017711064789545,0.0154365777409818,-0.0077492376501182,-0.024793388429752,0.0325426260798703,新集能源
