stock,date,score1,score2,pred_rate,name
'002706,2024-01-19,94.71516,94.019485,-0.0073449171178087,良信电器
'300587,2024-01-19,43.190845,42.873554,-0.0073462559021478,天铁股份
'600793,2024-01-19,20.404736,20.254763,-0.0073499113147065,宜宾纸业
'000911,2024-01-19,12.142335,12.052843,-0.0073702463323569,*ST 南糖
'300694,2024-01-19,11.4624815,11.377578,-0.0074070784759828,蠡湖股份
'600528,2024-01-19,22.557676,22.39023,-0.0074230164490349,中铁工业
'002492,2024-01-19,19.331343,19.186472,-0.0074940990907875,恒基达鑫
'300552,2024-01-19,44.72503,44.389717,-0.0074972112930947,万集科技
'300254,2024-01-19,13.430232,13.328711,-0.0075591397080854,仟源医药
'300555,2024-01-19,16.581713,16.456137,-0.0075731620731828,路通视信
'300098,2024-01-19,56.06969,55.644142,-0.0075896264095627,高新兴
'300105,2024-01-19,39.33319,39.034348,-0.0075977056526562,龙源技术
'000035,2024-01-19,22.062056,21.894238,-0.0076066346672312,中国天楹
'000530,2024-01-19,37.195995,36.912838,-0.0076125668906021,大冷股份
'300588,2024-01-19,17.890465,17.753963,-0.0076298743492692,熙菱信息
'002370,2024-01-19,14.72286,14.610399,-0.007638529470497,亚太药业
'600536,2024-01-19,169.69649,168.39915,-0.0076450608966633,中国软件
'601108,2024-01-19,8.379109,8.314906,-0.0076622705349696,财通证券
'300381,2024-01-19,42.77559,42.44777,-0.007663716619689,溢多利
'002158,2024-01-19,74.22672,73.656784,-0.0076783131465326,汉钟精机
'601700,2024-01-19,30.01927,29.788593,-0.007684297452936,风范股份
'300404,2024-01-19,39.266308,38.964058,-0.007697438730425,博济医药
'002656,2024-01-19,9.531756,9.4583845,-0.0076975847892036,摩登大道
'000553,2024-01-19,27.129047,26.920166,-0.0076995332714784,安道麦A
'300732,2024-01-19,41.921387,41.597748,-0.0077201405573723,设研院
'603713,2024-01-19,47.767403,47.397137,-0.0077514366858085,密尔克卫
'603788,2024-01-19,25.610697,25.412157,-0.0077522294688035,宁波高发
'603089,2024-01-19,22.774797,22.59822,-0.0077531755826406,正裕工业
'300499,2024-01-19,51.449986,51.049934,-0.0077755511925698,高澜股份
'603218,2024-01-19,22.253023,22.07996,-0.0077770557285632,日月股份
'603776,2024-01-19,32.91785,32.661057,-0.0078010258871706,永安行
'300138,2024-01-19,57.43843,56.989597,-0.0078141585694454,晨光生物
'600791,2024-01-19,25.57085,25.370468,-0.007836344900541,京能置业
'002815,2024-01-19,20.748135,20.585249,-0.0078506333219829,崇达技术
'002090,2024-01-19,54.410877,53.983665,-0.0078515918793221,金智科技
'603757,2024-01-19,52.088184,51.67899,-0.007855793167986,大元泵业
'002715,2024-01-19,22.286812,22.111658,-0.0078590872485487,登云股份
'300645,2024-01-19,31.325129,31.078562,-0.0078712205782137,正元智慧
'300577,2024-01-19,48.80473,48.42006,-0.0078818180123115,开润股份
'300407,2024-01-19,35.91545,35.63233,-0.0078829584482443,凯发电气
'002772,2024-01-19,17.211895,17.076214,-0.0078829786028788,众兴菌业
'300184,2024-01-19,41.7604,41.431187,-0.0078833775538547,力源信息
'300046,2024-01-19,57.900444,57.443813,-0.0078864852918917,台基股份
'300427,2024-01-19,20.060387,19.901749,-0.0079080229110235,红相股份
'300660,2024-01-19,83.368454,82.70901,-0.0079099943487016,江苏雷利
'600297,2024-01-19,7.944749,7.8818846,-0.0079126980600645,广汇汽车
'002530,2024-01-19,25.756622,25.55279,-0.0079137706800215,金财互联
'300683,2024-01-19,31.702435,31.451479,-0.0079159850024139,海特生物
'002339,2024-01-19,36.958855,36.666252,-0.0079169930994886,积成电子
'603960,2024-01-19,39.96453,39.648003,-0.0079201982357856,克来机电
'002560,2024-01-19,28.0084,27.7853,-0.0079654675026064,通达股份
'600480,2024-01-19,20.101631,19.941507,-0.007965721786456,凌云股份
'603696,2024-01-19,21.70335,21.530445,-0.0079667424614172,安记食品
'600060,2024-01-19,143.72755,142.5817,-0.0079723755118625,海信视像
'603633,2024-01-19,21.943068,21.767382,-0.0080064465005531,徕木股份
'000657,2024-01-19,50.08665,49.685215,-0.0080148103336916,中钨高新
'002833,2024-01-19,60.196255,59.713764,-0.0080152992906286,弘亚数控
'603896,2024-01-19,40.489002,40.163254,-0.0080453452520266,寿仙谷
'300752,2024-01-19,40.01931,39.69734,-0.0080453660995154,隆利科技
'002724,2024-01-19,14.165683,14.051702,-0.0080462763426231,海洋王
'300436,2024-01-19,47.372482,46.991234,-0.0080478789352856,广生堂
'000099,2024-01-19,27.959044,27.733477,-0.0080677651210105,中信海直
'600800,2024-01-19,28.695047,28.462004,-0.0081213667292476,天津磁卡
'002537,2024-01-19,40.573956,40.244404,-0.0081222545812392,海联金汇
'603067,2024-01-19,20.178867,20.01494,-0.0081236969350162,振华股份
'300230,2024-01-19,28.342209,28.111708,-0.0081327817461229,永利股份
'002868,2024-01-19,30.27329,30.02642,-0.0081547132802545,绿康生化
'600577,2024-01-19,73.8948,73.291466,-0.008164769374841,精达股份
'300538,2024-01-19,43.742863,43.385338,-0.0081733333275419,同益股份
'000728,2024-01-19,21.205011,21.031466,-0.0081841504350078,国元证券
'600872,2024-01-19,353.81445,350.91544,-0.0081935884755414,中炬高新
'603578,2024-01-19,26.474096,26.256369,-0.0082241523940987,三星新材
'600063,2024-01-19,42.653614,42.302097,-0.0082412008511164,皖维高新
'600212,2024-01-19,20.39417,20.226091,-0.0082415219643652,江泉实业
'002920,2024-01-19,102.592964,101.74707,-0.0082451463240695,德赛西威
'002925,2024-01-19,34.12384,33.842194,-0.0082536432007652,盈趣科技
'002559,2024-01-19,63.97992,63.450665,-0.0082722047792494,亚威股份
'300643,2024-01-19,11.385416,11.291155,-0.008279100210304,万通智控
'002947,2024-01-19,50.313225,49.896336,-0.0082858731476665,恒铭达
'300343,2024-01-19,85.04876,84.343254,-0.0082953120069005,联创股份
'300227,2024-01-19,37.331974,37.0222,-0.0082978199866957,光韵达
'603708,2024-01-19,24.122887,23.92189,-0.0083322116461432,家家悦
'600327,2024-01-19,55.2498,54.78817,-0.0083553243631651,大东方
'300366,2024-01-19,66.623924,66.067116,-0.008357478313646,创意信息
'002829,2024-01-19,55.392056,54.92886,-0.0083621377043667,星网宇达
'000957,2024-01-19,31.2772,31.0153,-0.0083735116954203,中通客车
'002918,2024-01-19,36.82687,36.51824,-0.0083805656033217,蒙娜丽莎
'300627,2024-01-19,106.46696,105.57342,-0.008392650640161,华测导航
'002910,2024-01-19,10.544264,10.455566,-0.0084119669234382,庄园牧场
'600114,2024-01-19,53.637695,53.184258,-0.0084537003314553,东睦股份
'002549,2024-01-19,69.99872,69.406555,-0.0084596546908287,凯美特气
'002455,2024-01-19,42.81275,42.45012,-0.0084701403203485,百川股份
'000868,2024-01-19,20.013004,19.843447,-0.0084723412836972,*ST安凯
'603321,2024-01-19,8.574973,8.50207,-0.0085018343497991,梅轮电梯
'002730,2024-01-19,20.667854,20.491735,-0.0085213975287419,电光科技
'000576,2024-01-19,58.07736,57.581814,-0.0085325159408071,广东甘化
'603809,2024-01-19,40.481564,40.133965,-0.0085866000631792,豪能股份
'603639,2024-01-19,49.950886,49.521763,-0.0085908986679434,海利尔
'002420,2024-01-19,5.764172,5.7146378,-0.0085934632068578,*ST毅昌
'600960,2024-01-19,12.372483,12.26606,-0.0086015878946854,渤海汽车
'300049,2024-01-19,140.20277,138.99638,-0.0086046088818359,福瑞股份
'603803,2024-01-19,8.032114,7.962885,-0.0086190260745801,瑞斯康达
'002766,2024-01-19,10.171559,10.083744,-0.0086333864848054,*ST索菱
'002866,2024-01-19,30.783585,30.515932,-0.0086946663294739,传艺科技
'002356,2024-01-19,28.441946,28.194597,-0.0086966271576494,*ST赫美
'603790,2024-01-19,17.349066,17.1979,-0.0087132068089429,雅运股份
'600108,2024-01-19,29.514511,29.257076,-0.0087223196752267,亚盛集团
'300380,2024-01-19,39.35074,39.006927,-0.0087371419190593,安硕信息
'001914,2024-01-19,67.76283,67.17023,-0.0087452073651586,招商积余
'002210,2024-01-19,18.995506,18.829119,-0.0087592823270935,*ST飞马
'603222,2024-01-19,20.854712,20.671667,-0.0087771530961444,济民制药
'002736,2024-01-19,10.381487,10.290253,-0.0087881437408725,国信证券
'600345,2024-01-19,23.300571,23.095778,-0.0087891837500463,长江通信
'002769,2024-01-19,39.928802,39.57734,-0.0088022175070516,普路通
'603725,2024-01-19,14.461583,14.334238,-0.0088057441567773,天安新材
'002963,2024-01-19,14.38789,14.261184,-0.0088064337439332,豪尔赛
'002702,2024-01-19,39.206436,38.860973,-0.0088113849471039,海欣食品
'300725,2024-01-19,87.655464,86.88294,-0.0088131870478717,药石科技
'300168,2024-01-19,60.966553,60.42919,-0.0088140623597335,万达信息
'002101,2024-01-19,50.574608,50.1281,-0.008828699176472,广东鸿图
'600222,2024-01-19,22.752167,22.55124,-0.0088311148560047,太龙药业
'300682,2024-01-19,19.992682,19.814837,-0.00889550486523,朗新科技
'300663,2024-01-19,48.454197,48.0223,-0.00891351062943,科蓝软件
'000030,2024-01-19,12.467531,12.356286,-0.0089227770919517,富奥股份
'603108,2024-01-19,96.85929,95.99038,-0.0089708483306041,润达医疗
'300629,2024-01-19,46.514107,46.096695,-0.0089738796877258,新劲刚
'603997,2024-01-19,20.374207,20.191193,-0.0089826318148235,继峰股份
'300656,2024-01-19,56.68504,56.174973,-0.0089982647979078,民德电子
'603026,2024-01-19,46.906727,46.484535,-0.0090006706287564,石大胜华
'000739,2024-01-19,142.27971,140.99852,-0.0090047273782043,普洛药业
'002195,2024-01-19,79.38472,78.669426,-0.0090104745598397,二三四五
'002956,2024-01-19,42.67615,42.291126,-0.0090219947207046,西麦食品
'300420,2024-01-19,26.202778,25.965992,-0.0090366754242622,五洋停车
'601628,2024-01-19,32.49487,32.201134,-0.0090394576128476,中国人寿
'300428,2024-01-19,66.57418,65.97213,-0.0090432957642135,四通新材
'002580,2024-01-19,33.50781,33.20445,-0.0090534117269973,圣阳股份
'600778,2024-01-19,18.541359,18.373465,-0.0090551075571105,友好集团
'002172,2024-01-19,12.389342,12.277058,-0.0090629510429205,澳洋健康
'002722,2024-01-19,15.423085,15.283195,-0.0090701698136268,金轮股份
'603456,2024-01-19,80.17449,79.44607,-0.0090854335337836,九洲药业
'603861,2024-01-19,9.7364025,9.647929,-0.009086877827822,白云电器
'002453,2024-01-19,40.826374,40.454865,-0.0090997304830451,华软科技
'000635,2024-01-19,35.094826,34.77497,-0.0091140500311924,英 力 特
'002917,2024-01-19,22.992489,22.782116,-0.0091496401281305,金奥博
'300584,2024-01-19,33.66048,33.350803,-0.0092000173497229,海辰药业
'002265,2024-01-19,9.996733,9.904687,-0.0092076081255747,西仪股份
'002273,2024-01-19,165.23808,163.7117,-0.0092374590651258,水晶光电
'300128,2024-01-19,38.52573,38.169533,-0.0092456911264238,锦富技术
'002768,2024-01-19,63.150955,62.56674,-0.0092510873351004,国恩股份
'002169,2024-01-19,50.543022,50.07479,-0.009264028573519,智光电气
'601555,2024-01-19,8.65693,8.57667,-0.0092711850505894,东吴证券
'300715,2024-01-19,44.33128,43.919907,-0.0092795200138592,凯伦股份
'600727,2024-01-19,21.922335,21.718899,-0.0092798508917959,鲁北化工
'002859,2024-01-19,91.856026,91.0036,-0.0092800226301973,洁美科技
'300775,2024-01-19,25.024841,24.792511,-0.0092839750710103,三角防务
'002961,2024-01-19,14.656672,14.520449,-0.009294265437611,瑞达期货
'600497,2024-01-19,79.667015,78.92652,-0.0092948756772173,驰宏锌锗
'300083,2024-01-19,41.42812,41.041973,-0.0093208912207457,劲胜智能
'600004,2024-01-19,21.789267,21.58568,-0.009343453361694,白云机场
'002946,2024-01-19,10.867455,10.765749,-0.0093587689113964,新乳业
'603378,2024-01-19,17.669147,17.50375,-0.0093607801214172,亚士创能
'002188,2024-01-19,12.197149,12.082648,-0.0093875216249304,*ST巴士
'002341,2024-01-19,29.34945,29.073694,-0.0093956104799238,新纶科技
'002249,2024-01-19,64.22655,63.62243,-0.009406078950216,大洋电机
'300444,2024-01-19,25.157072,24.919971,-0.0094248249557817,双杰电气
'002163,2024-01-19,38.917717,38.549675,-0.0094569267770769,中航三鑫
'300400,2024-01-19,42.585434,42.181515,-0.0094849097933345,劲拓股份
'300484,2024-01-19,47.9863,47.530506,-0.00949841934052,蓝海华腾
'300074,2024-01-19,57.83874,57.289356,-0.0094985471675213,华平股份
'300042,2024-01-19,95.68497,94.77603,-0.0094992975385789,朗科科技
'002821,2024-01-19,293.43277,290.64508,-0.0095002681534172,凯莱英
'300057,2024-01-19,14.811007,14.670245,-0.0095038777579404,万顺新材
'600405,2024-01-19,23.450657,23.227186,-0.0095294131844579,动力源
'000560,2024-01-19,9.412322,9.322627,-0.0095295294827353,我爱我家
'600653,2024-01-19,16873.428,16712.588,-0.0095321472317302,申华控股
'002413,2024-01-19,23.878414,23.650133,-0.0095601408033213,雷科防务
'002765,2024-01-19,12.297324,12.179615,-0.0095719198746003,蓝黛传动
'600822,2024-01-19,18.572092,18.393831,-0.0095983263490188,上海物贸
'002391,2024-01-19,38.84048,38.467384,-0.0096058545105517,长青股份
'002217,2024-01-19,13.364514,13.235778,-0.00963267351136,合力泰
'002590,2024-01-19,53.8652,53.345737,-0.0096437588647215,万安科技
'000564,2024-01-19,25.86489,25.614985,-0.0096619394089825,供销大集
'603166,2024-01-19,9.679962,9.585907,-0.0097164637629774,福达股份
'300731,2024-01-19,25.586798,25.337849,-0.0097295878913806,科创新源
'300586,2024-01-19,44.507008,44.072937,-0.0097528685819544,美联新材
'000800,2024-01-19,18.499033,18.318192,-0.009775700167679,一汽轿车
'300549,2024-01-19,35.877808,35.526035,-0.0098047517284222,优德精密
'600182,2024-01-19,17.238089,17.068378,-0.0098451168224041,S佳通
'300537,2024-01-19,27.630974,27.357908,-0.0098826049345926,广信材料
'000960,2024-01-19,31.64935,31.336493,-0.0098851003259149,锡业股份
'300135,2024-01-19,35.25958,34.911003,-0.0098860224653838,宝利国际
'603991,2024-01-19,41.9785,41.563244,-0.009892111437998,至正股份
'603088,2024-01-19,44.35589,43.91675,-0.009900376252173,宁波精达
'600992,2024-01-19,15.170457,15.020227,-0.0099027998958766,贵绳股份
'000880,2024-01-19,37.027927,36.660706,-0.0099174063943682,潍柴重机
'000636,2024-01-19,217.94615,215.7773,-0.0099513113675097,风华高科
'300409,2024-01-19,59.121258,58.53253,-0.0099579748455284,道氏技术
'002276,2024-01-19,34.33334,33.991055,-0.0099694640835991,万马股份
'300520,2024-01-19,41.406467,40.993515,-0.0099731281106402,科大国创
'601100,2024-01-19,179.11357,177.3218,-0.0100035413285549,恒立液压
'002053,2024-01-19,20.042515,19.841633,-0.0100227940455576,云南能投
'002020,2024-01-19,94.2488,93.30271,-0.0100382179932264,京新药业
'300304,2024-01-19,47.350414,46.87479,-0.010044769619121,云意电气
'000700,2024-01-19,73.50823,72.76931,-0.0100522077595936,模塑科技
'600184,2024-01-19,32.708733,32.379787,-0.0100568248852684,光电股份
'600322,2024-01-19,5.050432,4.9996095,-0.0100630005512399,天房发展
'600895,2024-01-19,368.88287,365.16034,-0.0100913604364442,张江高科
'002645,2024-01-19,57.24981,56.669098,-0.0101434747119684,华宏科技
'002130,2024-01-19,141.65622,140.21889,-0.0101466070462702,沃尔核材
'603517,2024-01-19,37.12931,36.752083,-0.0101598171363808,绝味食品
'002429,2024-01-19,45.403877,44.942226,-0.0101676559470902,兆驰股份
'300796,2024-01-19,39.60711,39.20281,-0.0102077632021119,贝斯美
'603229,2024-01-19,38.35155,37.960007,-0.0102093135740277,奥翔药业
'603256,2024-01-19,7.832276,7.7519784,-0.010252141267749,宏和科技
'600099,2024-01-19,20.04043,19.834805,-0.0102605083823052,林海股份
'600742,2024-01-19,137.50815,136.09691,-0.0102629553230117,一汽富维
'300721,2024-01-19,26.158974,25.890282,-0.0102715037676936,怡达股份
'300275,2024-01-19,46.500813,46.02043,-0.010330636584784,梅安森
'002136,2024-01-19,23.254509,23.013983,-0.0103431983878911,安 纳 达
'300109,2024-01-19,76.10396,75.31572,-0.0103574110992384,新开源
'300270,2024-01-19,47.195465,46.70549,-0.0103818237620924,中威电子
'000722,2024-01-19,41.361588,40.932125,-0.0103831361600526,湖南发展
'603990,2024-01-19,35.422348,35.053413,-0.0104153174713319,麦迪科技
'000785,2024-01-19,13.928904,13.78373,-0.0104224998607212,居然之家
'002085,2024-01-19,39.197437,38.787674,-0.0104538212536701,万丰奥威
'600110,2024-01-19,65.09331,64.41244,-0.010459907477435,诺德股份
'000016,2024-01-19,70.87521,70.13184,-0.0104884345316225,深康佳Ａ
'300376,2024-01-19,136.91667,135.47704,-0.0105146436880185,易事特
'603100,2024-01-19,26.435217,26.156973,-0.010525504670531,川仪股份
'603056,2024-01-19,14.581794,14.428279,-0.0105278541172643,德邦股份
'600731,2024-01-19,41.48623,41.04881,-0.0105437394528255,湖南海利
'000876,2024-01-19,135.31293,133.8856,-0.0105483637077401,新 希 望
'002161,2024-01-19,53.691784,53.125416,-0.0105485040318272,远 望 谷
'000803,2024-01-19,32.85345,32.506115,-0.0105722534467461,金宇车城
'300201,2024-01-19,45.706474,45.222637,-0.0105857432800439,海伦哲
'000750,2024-01-19,35.646893,35.267376,-0.0106465660275076,国海证券
'603506,2024-01-19,27.801058,27.503521,-0.0107023624784352,南都物业
'600505,2024-01-19,25.219225,24.94894,-0.0107174189531994,西昌电力
'002774,2024-01-19,9.010858,8.913913,-0.0107586869086162,快意电梯
'300737,2024-01-19,10.481999,10.369075,-0.010773135925695,科顺股份
'300759,2024-01-19,59.262947,58.624466,-0.0107736964211381,康龙化成
'000670,2024-01-19,81.31013,80.43286,-0.0107891845702373,*ST盈方
'000567,2024-01-19,79.12479,78.27106,-0.0107896652869473,海德股份
'300671,2024-01-19,50.680737,50.132553,-0.0108164172908535,富满电子
'603300,2024-01-19,33.163727,32.80489,-0.0108201650556344,华铁应急
'002125,2024-01-19,40.73563,40.294468,-0.0108298803774484,湘潭电化
'000589,2024-01-19,30.934607,30.59948,-0.0108334009221452,贵州轮胎
'300384,2024-01-19,81.285866,80.40429,-0.0108453787033528,三联虹普
'300481,2024-01-19,51.749485,51.188187,-0.0108464461047293,濮阳惠成
'002788,2024-01-19,26.07242,25.789116,-0.0108660415872405,鹭燕医药
'603093,2024-01-19,11.348083,11.224741,-0.0108689723189371,南华期货
'000627,2024-01-19,63.51383,62.823364,-0.0108711126379876,天茂集团
'000753,2024-01-19,31.693422,31.34726,-0.0109222033518502,漳州发展
'300328,2024-01-19,33.938683,33.5679,-0.0109250851012691,宜安科技
'300635,2024-01-19,19.046618,18.838058,-0.010949975475961,中达安
'603611,2024-01-19,58.76299,58.11476,-0.011031263044988,诺力股份
'300160,2024-01-19,40.73489,40.285442,-0.0110334899640086,秀强股份
